# col1       col2            
  9624.15    4.82809712E-12  
  9624.301   4.81558023E-12  
  9624.45    4.78392022E-12  
  9624.6     4.69056998E-12  
  9624.75    4.69699843E-12  
  9624.901   4.79198842E-12  
  9625.05    4.71895483E-12  
  9625.2     4.68862839E-12  
  9625.35    4.57923543E-12  
  9625.5     4.59958807E-12  
  9625.65    4.68158585E-12  
  9625.8     4.58758942E-12  
  9625.95    4.50701716E-12  
  9626.1     4.5065774E-12   
  9626.251   4.49477651E-12  
  9626.4     4.38756843E-12  
  9626.55    4.15011688E-12  
  9626.7     4.18701228E-12  
  9626.851   4.45722756E-12  
  9627.0     4.6350636E-12   
  9627.15    4.56213062E-12  
  9627.3     4.56983106E-12  
  9627.451   4.90508285E-12  
  9627.601   5.04475845E-12  
  9627.75    4.9504901E-12   
  9627.9     4.82990774E-12  
  9628.051   4.76655824E-12  
  9628.201   4.84767955E-12  
  9628.35    4.8385033E-12   
  9628.5     4.78729599E-12  
  9628.651   4.87513372E-12  
  9628.801   4.85469911E-12  
  9628.951   4.84072765E-12  
  9629.1     4.74179116E-12  
  9629.25    4.86583994E-12  
  9629.401   4.86939569E-12  
  9629.551   4.78500095E-12  
  9629.7     4.82505572E-12  
  9629.85    4.85177133E-12  
  9630.001   4.82595127E-12  
  9630.151   4.79728757E-12  
  9630.301   4.7529823E-12   
  9630.45    4.76603089E-12  
  9630.601   4.7972069E-12   
  9630.751   4.78389333E-12  
  9630.901   4.76518391E-12  
  9631.05    4.81494402E-12  
  9631.201   4.86481385E-12  
  9631.351   4.8445757E-12   
  9631.501   4.83975186E-12  
  9631.65    4.82239812E-12  
  9631.801   4.72102826E-12  
  9631.951   4.709439E-12    
  9632.101   4.71000149E-12  
  9632.251   4.73654536E-12  
  9632.401   4.75311023E-12  
  9632.551   4.76799893E-12  
  9632.701   4.7044816E-12   
  9632.851   4.73486745E-12  
  9633.0     4.78974759E-12  
  9633.151   4.85556951E-12  
  9633.301   4.83558462E-12  
  9633.451   4.77011356E-12  
  9633.601   4.72806516E-12  
  9633.751   4.74976655E-12  
  9633.901   4.68410597E-12  
  9634.051   4.64467657E-12  
  9634.201   4.56922434E-12  
  9634.351   4.49012225E-12  
  9634.501   4.48819888E-12  
  9634.651   4.62382563E-12  
  9634.801   4.69653613E-12  
  9634.951   4.65466121E-12  
  9635.101   4.71466659E-12  
  9635.251   4.71029032E-12  
  9635.401   4.74217757E-12  
  9635.551   4.74901802E-12  
  9635.701   4.71846607E-12  
  9635.851   4.67668482E-12  
  9636.001   4.65730709E-12  
  9636.151   4.70159198E-12  
  9636.301   4.67483821E-12  
  9636.451   4.61877411E-12  
  9636.601   4.64165468E-12  
  9636.751   4.65958609E-12  
  9636.901   4.77194412E-12  
  9637.051   4.77854648E-12  
  9637.201   4.69538124E-12  
  9637.351   4.57949867E-12  
  9637.501   4.56104815E-12  
  9637.651   4.5841074E-12   
  9637.801   4.53310523E-12  
  9637.951   4.62967728E-12  
  9638.101   4.52407859E-12  
  9638.251   4.19578001E-12  
  9638.401   4.37380904E-12  
  9638.551   4.73201643E-12  
  9638.701   4.85878698E-12  
  9638.851   4.90583138E-12  
  9639.001   4.87504134E-12  
  9639.151   4.73885774E-12  
  9639.301   4.79971835E-12  
  9639.451   4.82479941E-12  
  9639.601   4.84764789E-12  
  9639.751   4.84095576E-12  
  9639.901   4.77199833E-12  
  9640.051   4.79501508E-12  
  9640.201   4.71037532E-12  
  9640.351   4.75633465E-12  
  9640.501   4.77343165E-12  
  9640.651   4.73169897E-12  
  9640.801   4.68226499E-12  
  9640.952   4.6610606E-12   
  9641.101   4.62948299E-12  
  9641.251   4.80614984E-12  
  9641.401   4.78197126E-12  
  9641.552   4.69954197E-12  
  9641.701   4.83191135E-12  
  9641.851   4.89651202E-12  
  9642.001   4.80938553E-12  
  9642.151   4.81116232E-12  
  9642.302   4.79026671E-12  
  9642.451   4.78348958E-12  
  9642.601   4.78029899E-12  
  9642.751   4.85611377E-12  
  9642.902   4.7863831E-12   
  9643.051   4.74756562E-12  
  9643.201   4.71033889E-12  
  9643.351   4.73138542E-12  
  9643.502   4.76333643E-12  
  9643.652   4.76302157E-12  
  9643.801   4.79611923E-12  
  9643.951   4.73512202E-12  
  9644.102   4.71082721E-12  
  9644.252   4.81775861E-12  
  9644.401   4.73182778E-12  
  9644.551   4.71562719E-12  
  9644.702   4.6551556E-12   
  9644.852   4.69977226E-12  
  9645.001   4.69846861E-12  
  9645.151   4.64471734E-12  
  9645.302   4.68981885E-12  
  9645.452   4.60117057E-12  
  9645.602   4.52925111E-12  
  9645.751   4.49552895E-12  
  9645.901   4.51272223E-12  
  9646.052   4.61876457E-12  
  9646.202   4.86217403E-12  
  9646.351   4.82417405E-12  
  9646.501   4.59826534E-12  
  9646.652   4.75603237E-12  
  9646.802   4.91536542E-12  
  9646.952   4.92410279E-12  
  9647.101   4.78345748E-12  
  9647.252   4.52149125E-12  
  9647.402   4.46219233E-12  
  9647.552   4.68370264E-12  
  9647.701   4.77126411E-12  
  9647.852   4.84807073E-12  
  9648.002   4.77652726E-12  
  9648.152   4.74902409E-12  
  9648.302   4.73080472E-12  
  9648.452   4.79160895E-12  
  9648.602   4.79223605E-12  
  9648.752   4.72629488E-12  
  9648.902   4.78375933E-12  
  9649.052   4.66511248E-12  
  9649.202   4.63740851E-12  
  9649.352   4.60083967E-12  
  9649.502   4.4913023E-12   
  9649.652   4.42278505E-12  
  9649.802   4.48375581E-12  
  9649.952   4.63620635E-12  
  9650.102   4.71781642E-12  
  9650.252   4.76469211E-12  
  9650.402   4.70355482E-12  
  9650.552   4.72555025E-12  
  9650.702   4.80795005E-12  
  9650.852   4.79374916E-12  
  9651.002   4.73717203E-12  
  9651.152   4.80410113E-12  
  9651.302   4.88465518E-12  
  9651.452   4.84619246E-12  
  9651.602   4.80742616E-12  
  9651.752   4.760099E-12    
  9651.902   4.85308798E-12  
  9652.052   4.90418513E-12  
  9652.202   4.83831985E-12  
  9652.352   4.75313972E-12  
  9652.502   4.71183162E-12  
  9652.652   4.5963784E-12   
  9652.802   4.47320393E-12  
  9652.952   4.45223372E-12  
  9653.102   4.41605303E-12  
  9653.252   4.33500111E-12  
  9653.402   4.40580862E-12  
  9653.552   4.58763149E-12  
  9653.702   4.67823263E-12  
  9653.852   4.74004039E-12  
  9654.002   4.89796658E-12  
  9654.152   4.8829699E-12   
  9654.302   4.81277301E-12  
  9654.452   4.84097398E-12  
  9654.602   4.79729624E-12  
  9654.752   4.79043454E-12  
  9654.902   4.79967151E-12  
  9655.052   4.79755515E-12  
  9655.202   4.76593591E-12  
  9655.352   4.75635807E-12  
  9655.502   4.74330124E-12  
  9655.652   4.71534574E-12  
  9655.802   4.8276461E-12   
  9655.952   4.80962102E-12  
  9656.102   4.76787793E-12  
  9656.252   4.75869344E-12  
  9656.402   4.65414339E-12  
  9656.552   4.7341445E-12   
  9656.702   4.72737821E-12  
  9656.852   4.72570984E-12  
  9657.003   4.63913586E-12  
  9657.152   4.50525901E-12  
  9657.302   4.46829422E-12  
  9657.452   4.4978409E-12   
  9657.603   4.3970951E-12   
  9657.752   4.42142113E-12  
  9657.902   4.38348663E-12  
  9658.052   4.21646398E-12  
  9658.203   3.86695623E-12  
  9658.353   3.66145612E-12  
  9658.502   3.5294519E-12   
  9658.652   3.50907432E-12  
  9658.802   3.81345433E-12  
  9658.953   4.1418674E-12   
  9659.102   4.31212184E-12  
  9659.252   4.44262118E-12  
  9659.402   4.45785032E-12  
  9659.553   4.57859228E-12  
  9659.702   4.69471944E-12  
  9659.852   4.70483418E-12  
  9660.002   4.79509011E-12  
  9660.153   4.76967294E-12  
  9660.303   4.760099E-12    
  9660.452   4.68730306E-12  
  9660.602   4.65022855E-12  
  9660.753   4.71865602E-12  
  9660.903   4.79666133E-12  
  9661.052   4.67423322E-12  
  9661.202   4.70045444E-12  
  9661.353   4.78692476E-12  
  9661.503   4.77506229E-12  
  9661.653   4.64572348E-12  
  9661.802   4.53538509E-12  
  9661.953   4.66585971E-12  
  9662.103   4.7090977E-12   
  9662.253   4.6702941E-12   
  9662.402   4.68290901E-12  
  9662.552   4.62955065E-12  
  9662.703   4.64715419E-12  
  9662.853   4.80347012E-12  
  9663.003   4.75863316E-12  
  9663.152   4.50276535E-12  
  9663.303   4.70805686E-12  
  9663.453   5.07054381E-12  
  9663.603   5.0276493E-12   
  9663.752   4.84734041E-12  
  9663.903   4.72605939E-12  
  9664.053   4.62013761E-12  
  9664.203   4.54773675E-12  
  9664.353   4.70021071E-12  
  9664.503   4.76540682E-12  
  9664.653   4.70001078E-12  
  9664.803   4.5887621E-12   
  9664.953   4.61034943E-12  
  9665.103   4.70554325E-12  
  9665.253   4.70492265E-12  
  9665.403   4.71137235E-12  
  9665.553   4.53996823E-12  
  9665.703   4.79195329E-12  
  9665.853   4.80180522E-12  
  9666.003   4.81480784E-12  
  9666.153   4.80636104E-12  
  9666.303   4.77698697E-12  
  9666.453   4.77619897E-12  
  9666.603   4.77550464E-12  
  9666.753   4.7378E-12      
  9666.903   4.6457946E-12   
  9667.053   4.79536853E-12  
  9667.203   4.7482452E-12   
  9667.353   4.66650243E-12  
  9667.503   4.67297728E-12  
  9667.653   4.67869883E-12  
  9667.803   4.76030543E-12  
  9667.953   4.77466851E-12  
  9668.103   4.82096004E-12  
  9668.253   4.73559039E-12  
  9668.403   4.77379594E-12  
  9668.553   4.88267066E-12  
  9668.703   4.85442285E-12  
  9668.853   4.77395857E-12  
  9669.003   4.68055672E-12  
  9669.153   4.74803226E-12  
  9669.303   4.8625097E-12   
  9669.453   4.85886288E-12  
  9669.603   4.79829544E-12  
  9669.753   4.75145661E-12  
  9669.903   4.72802396E-12  
  9670.053   4.64873756E-12  
  9670.203   4.63396595E-12  
  9670.353   4.60454027E-12  
  9670.503   4.60856657E-12  
  9670.653   4.50259621E-12  
  9670.803   4.41782244E-12  
  9670.953   4.62282296E-12  
  9671.103   4.79437497E-12  
  9671.253   4.85070317E-12  
  9671.403   4.73296315E-12  
  9671.553   4.66469051E-12  
  9671.703   4.90220971E-12  
  9671.853   4.89444683E-12  
  9672.003   4.78966996E-12  
  9672.153   4.62600531E-12  
  9672.303   4.54933227E-12  
  9672.453   4.54065691E-12  
  9672.603   4.64840232E-12  
  9672.753   4.6806569E-12   
  9672.903   4.77139335E-12  
  9673.053   4.82759666E-12  
  9673.203   4.75288949E-12  
  9673.353   4.7751139E-12   
  9673.503   4.86101567E-12  
  9673.654   4.83722958E-12  
  9673.803   4.74074729E-12  
  9673.953   4.71338463E-12  
  9674.103   4.84502369E-12  
  9674.254   4.85137971E-12  
  9674.403   4.79363164E-12  
  9674.553   4.74686219E-12  
  9674.703   4.78252854E-12  
  9674.854   4.75475952E-12  
  9675.004   4.7498316E-12   
  9675.153   4.7024073E-12   
  9675.303   4.61591659E-12  
  9675.453   4.57333693E-12  
  9675.604   4.493799E-12    
  9675.753   4.43182817E-12  
  9675.903   4.46169664E-12  
  9676.053   4.58428564E-12  
  9676.204   4.60928691E-12  
  9676.354   4.59942154E-12  
  9676.503   4.64914609E-12  
  9676.653   4.64695079E-12  
  9676.804   4.77245674E-12  
  9676.954   4.76736272E-12  
  9677.103   4.67138394E-12  
  9677.253   4.67733057E-12  
  9677.404   4.70918703E-12  
  9677.554   4.68825716E-12  
  9677.704   4.69226481E-12  
  9677.853   4.75155505E-12  
  9678.004   4.76026813E-12  
  9678.154   4.66807712E-12  
  9678.304   4.67047278E-12  
  9678.453   4.70426432E-12  
  9678.604   4.67325007E-12  
  9678.754   4.7398474E-12   
  9678.904   4.75378461E-12  
  9679.053   4.65207864E-12  
  9679.203   4.5907167E-12   
  9679.354   4.64317603E-12  
  9679.504   4.69989629E-12  
  9679.654   4.64943622E-12  
  9679.803   4.68925983E-12  
  9679.954   4.6624345E-12   
  9680.104   4.66643738E-12  
  9680.254   4.64188236E-12  
  9680.403   4.50924627E-12  
  9680.554   4.40190462E-12  
  9680.704   4.36890975E-12  
  9680.854   4.42153866E-12  
  9681.004   4.53761074E-12  
  9681.154   4.42692974E-12  
  9681.304   4.44747407E-12  
  9681.454   4.83646239E-12  
  9681.604   5.0063881E-12   
  9681.754   4.82938299E-12  
  9681.904   4.70422139E-12  
  9682.054   4.64161045E-12  
  9682.204   4.70575662E-12  
  9682.354   4.74257569E-12  
  9682.504   4.75186383E-12  
  9682.654   4.75010656E-12  
  9682.804   4.76353288E-12  
  9682.954   4.76562843E-12  
  9683.104   4.71715028E-12  
  9683.254   4.82924421E-12  
  9683.404   4.77387704E-12  
  9683.554   4.72791771E-12  
  9683.704   4.72518465E-12  
  9683.854   4.80559299E-12  
  9684.004   4.79010321E-12  
  9684.154   4.70713399E-12  
  9684.304   4.80790711E-12  
  9684.454   4.7343158E-12   
  9684.604   4.81224912E-12  
  9684.754   4.77942122E-12  
  9684.904   4.70379421E-12  
  9685.054   4.66524649E-12  
  9685.204   4.74709855E-12  
  9685.354   4.75238598E-12  
  9685.504   4.70722029E-12  
  9685.654   4.7609321E-12   
  9685.804   4.75281923E-12  
  9685.954   4.74575761E-12  
  9686.104   4.74545707E-12  
  9686.254   4.63815531E-12  
  9686.404   4.5742958E-12   
  9686.554   4.68205336E-12  
  9686.704   4.7465378E-12   
  9686.854   4.69890793E-12  
  9687.004   4.69712984E-12  
  9687.154   4.66836682E-12  
  9687.304   4.73476423E-12  
  9687.454   4.77095273E-12  
  9687.604   4.8408829E-12   
  9687.754   4.73288552E-12  
  9687.904   4.70301922E-12  
  9688.054   4.69010074E-12  
  9688.204   4.7079775E-12   
  9688.354   4.69749933E-12  
  9688.504   4.68442255E-12  
  9688.654   4.59665335E-12  
  9688.804   4.54445292E-12  
  9688.954   4.48416261E-12  
  9689.104   4.44860598E-12  
  9689.254   4.42943252E-12  
  9689.404   4.44541886E-12  
  9689.554   4.4117726E-12   
  9689.705   4.4434686E-12   
  9689.854   4.59375723E-12  
  9690.004   4.64351778E-12  
  9690.154   4.75542695E-12  
  9690.305   4.69695897E-12  
  9690.454   4.68943244E-12  
  9690.604   4.70470971E-12  
  9690.754   4.6198852E-12   
  9690.905   4.61221252E-12  
  9691.055   4.6509953E-12   
  9691.204   4.68205899E-12  
  9691.354   4.65031225E-12  
  9691.505   4.65422579E-12  
  9691.655   4.66040748E-12  
  9691.804   4.67175083E-12  
  9691.954   4.67767188E-12  
  9692.104   4.65246288E-12  
  9692.255   4.62592074E-12  
  9692.405   4.63282494E-12  
  9692.554   4.71677428E-12  
  9692.704   4.6945902E-12   
  9692.855   4.72466857E-12  
  9693.005   4.7039937E-12   
  9693.154   4.67587601E-12  
  9693.304   4.64235508E-12  
  9693.455   4.5922966E-12   
  9693.605   4.52425944E-12  
  9693.754   4.46005819E-12  
  9693.904   4.40764612E-12  
  9694.055   4.46565007E-12  
  9694.205   4.64705791E-12  
  9694.355   4.68615554E-12  
  9694.504   4.7010321E-12   
  9694.655   4.63519457E-12  
  9694.805   4.69774783E-12  
  9694.955   4.73519878E-12  
  9695.104   4.70201699E-12  
  9695.255   4.756934E-12    
  9695.405   4.74201928E-12  
  9695.555   4.76651487E-12  
  9695.705   4.82835083E-12  
  9695.854   4.80279011E-12  
  9696.005   4.80399878E-12  
  9696.155   4.68665905E-12  
  9696.305   4.72364812E-12  
  9696.454   4.78584533E-12  
  9696.605   4.70885136E-12  
  9696.755   4.74106605E-12  
  9696.905   4.70674021E-12  
  9697.055   4.71736972E-12  
  9697.205   4.73915828E-12  
  9697.355   4.68295845E-12  
  9697.505   4.65216624E-12  
  9697.655   4.67343308E-12  
  9697.805   4.75975899E-12  
  9697.955   4.71372854E-12  
  9698.105   4.78127173E-12  
  9698.255   4.71065418E-12  
  9698.405   4.77323302E-12  
  9698.555   4.7934174E-12   
  9698.705   4.83340278E-12  
  9698.855   4.76044031E-12  
  9699.005   4.68958292E-12  
  9699.155   4.63451369E-12  
  9699.305   4.68020761E-12  
  9699.455   4.62673129E-12  
  9699.605   4.5686302E-12   
  9699.755   4.43994754E-12  
  9699.905   4.41798768E-12  
  9700.055   4.57002708E-12  
  9700.205   4.63837215E-12  
  9700.355   4.68246015E-12  
  9700.505   4.72979772E-12  
  9700.655   4.73337602E-12  
  9700.805   4.71578722E-12  
  9700.955   4.77623193E-12  
  9701.105   4.77519326E-12  
  9701.255   4.78784113E-12  
  9701.405   4.60891568E-12  
  9701.555   4.54668594E-12  
  9701.705   4.4197597E-12   
  9701.855   4.45207413E-12  
  9702.005   4.56007931E-12  
  9702.155   4.39303932E-12  
  9702.305   4.28639155E-12  
  9702.455   4.56681307E-12  
  9702.605   4.8381698E-12   
  9702.755   4.84392994E-12  
  9702.905   4.77328073E-12  
  9703.055   4.73157537E-12  
  9703.205   4.69424846E-12  
  9703.355   4.64392327E-12  
  9703.505   4.69719793E-12  
  9703.655   4.75135946E-12  
  9703.805   4.64887634E-12  
  9703.955   4.64337813E-12  
  9704.105   4.70982758E-12  
  9704.255   4.71304766E-12  
  9704.406   4.70009622E-12  
  9704.555   4.70081699E-12  
  9704.705   4.64947091E-12  
  9704.855   4.5322769E-12   
  9705.005   4.56003117E-12  
  9705.155   4.64068063E-12  
  9705.305   4.61199048E-12  
  9705.455   4.49421533E-12  
  9705.605   4.39242913E-12  
  9705.756   4.49805948E-12  
  9705.905   4.47436576E-12  
  9706.055   4.49450893E-12  
  9706.205   4.5579469E-12   
  9706.356   4.617843E-12    
  9706.505   4.69899033E-12  
  9706.655   4.59900651E-12  
  9706.805   4.6036547E-12   
  9706.956   4.54389824E-12  
  9707.105   4.61751037E-12  
  9707.255   4.66762696E-12  
  9707.405   4.64796951E-12  
  9707.556   4.68006276E-12  
  9707.706   4.72151832E-12  
  9707.855   4.65210943E-12  
  9708.005   4.63937569E-12  
  9708.156   4.651491E-12    
  9708.306   4.70844544E-12  
  9708.455   4.69910309E-12  
  9708.605   4.67903147E-12  
  9708.755   4.70358691E-12  
  9708.906   4.64921981E-12  
  9709.056   4.6765404E-12   
  9709.205   4.70641972E-12  
  9709.355   4.71543811E-12  
  9709.506   4.7104768E-12   
  9709.656   4.67963602E-12  
  9709.805   4.69817414E-12  
  9709.955   4.71511372E-12  
  9710.106   4.74241956E-12  
  9710.256   4.78479756E-12  
  9710.406   4.77976513E-12  
  9710.555   4.72802873E-12  
  9710.706   4.68251913E-12  
  9710.856   4.67490976E-12  
  9711.006   4.64564758E-12  
  9711.155   4.62717148E-12  
  9711.306   4.72421885E-12  
  9711.456   4.59166993E-12  
  9711.606   4.60683141E-12  
  9711.756   4.68110533E-12  
  9711.906   4.62185281E-12  
  9712.056   4.69405938E-12  
  9712.206   4.72529481E-12  
  9712.356   4.69771487E-12  
  9712.505   4.72827853E-12  
  9712.656   4.73553054E-12  
  9712.806   4.68153597E-12  
  9712.956   4.80797563E-12  
  9713.105   4.68715344E-12  
  9713.256   4.75493256E-12  
  9713.406   4.71246132E-12  
  9713.556   4.68445985E-12  
  9713.706   4.68576263E-12  
  9713.856   4.66335434E-12  
  9714.006   4.64720059E-12  
  9714.156   4.65605939E-12  
  9714.306   4.65831497E-12  
  9714.456   4.65709979E-12  
  9714.606   4.64856842E-12  
  9714.756   4.63942209E-12  
  9714.906   4.61124628E-12  
  9715.056   4.71628032E-12  
  9715.206   4.71536872E-12  
  9715.356   4.60041944E-12  
  9715.506   4.63819478E-12  
  9715.656   4.68381844E-12  
  9715.806   4.70865317E-12  
  9715.956   4.77207249E-12  
  9716.106   4.60597749E-12  
  9716.256   4.48916902E-12  
  9716.406   4.75480332E-12  
  9716.556   4.85329615E-12  
  9716.706   4.74537857E-12  
  9716.856   4.7090578E-12   
  9717.006   4.62279173E-12  
  9717.156   4.64900991E-12  
  9717.306   4.67212727E-12  
  9717.456   4.6247845E-12   
  9717.606   4.63512301E-12  
  9717.756   4.6469135E-12   
  9717.906   4.66454609E-12  
  9718.056   4.76083235E-12  
  9718.206   4.65183708E-12  
  9718.356   4.69868545E-12  
  9718.506   4.69639215E-12  
  9718.656   4.66063386E-12  
  9718.806   4.72151051E-12  
  9718.956   4.64207015E-12  
  9719.106   4.63381894E-12  
  9719.256   4.71957326E-12  
  9719.406   4.73312535E-12  
  9719.556   4.72624327E-12  
  9719.706   4.78450916E-12  
  9719.856   4.68957729E-12  
  9720.006   4.67591677E-12  
  9720.156   4.72834272E-12  
  9720.306   4.66777398E-12  
  9720.456   4.5992086E-12   
  9720.606   4.66432318E-12  
  9720.756   4.67186229E-12  
  9720.906   4.72109201E-12  
  9721.057   4.73267953E-12  
  9721.206   4.76097113E-12  
  9721.356   4.80537615E-12  
  9721.506   4.77148139E-12  
  9721.656   4.78142526E-12  
  9721.806   4.76785018E-12  
  9721.956   4.7002389E-12   
  9722.106   4.68269824E-12  
  9722.256   4.6546599E-12   
  9722.407   4.70180188E-12  
  9722.556   4.6608958E-12   
  9722.706   4.57202115E-12  
  9722.856   4.57623783E-12  
  9723.007   4.60822222E-12  
  9723.156   4.58203614E-12  
  9723.306   4.54646173E-12  
  9723.456   4.60444833E-12  
  9723.607   4.64771928E-12  
  9723.757   4.73104238E-12  
  9723.906   4.6741274E-12   
  9724.056   4.53610413E-12  
  9724.207   4.68317789E-12  
  9724.357   4.73033635E-12  
  9724.506   4.6630217E-12   
  9724.656   4.72538545E-12  
  9724.807   4.63212585E-12  
  9724.957   4.61814224E-12  
  9725.107   4.72652256E-12  
  9725.256   4.70158591E-12  
  9725.406   4.6332365E-12   
  9725.557   4.66243277E-12  
  9725.707   4.72238524E-12  
  9725.856   4.72897416E-12  
  9726.006   4.68658619E-12  
  9726.157   4.64014677E-12  
  9726.307   4.57344579E-12  
  9726.457   4.57032892E-12  
  9726.606   4.6388891E-12   
  9726.757   4.68600549E-12  
  9726.907   4.75592525E-12  
  9727.057   4.6870589E-12   
  9727.206   4.78845045E-12  
  9727.357   4.6849807E-12   
  9727.507   4.66267866E-12  
  9727.657   4.65953881E-12  
  9727.806   4.60704131E-12  
  9727.957   4.62023302E-12  
  9728.107   4.5732567E-12   
  9728.257   4.60945258E-12  
  9728.407   4.48227089E-12  
  9728.557   4.34976317E-12  
  9728.707   4.44494571E-12  
  9728.857   4.51123687E-12  
  9729.007   4.57882603E-12  
  9729.156   4.73425812E-12  
  9729.307   4.71091959E-12  
  9729.457   4.6396424E-12   
  9729.607   4.61464634E-12  
  9729.757   4.73738496E-12  
  9729.907   4.73865825E-12  
  9730.057   4.62610939E-12  
  9730.207   4.64591126E-12  
  9730.357   4.60917415E-12  
  9730.507   4.60383467E-12  
  9730.657   4.58597396E-12  
  9730.807   4.66216562E-12  
  9730.957   4.69942574E-12  
  9731.107   4.7276111E-12   
  9731.257   4.80488262E-12  
  9731.407   4.74311042E-12  
  9731.557   4.60749581E-12  
  9731.707   4.69053225E-12  
  9731.857   4.6662652E-12   
  9732.007   4.64907366E-12  
  9732.157   4.63866315E-12  
  9732.307   4.57947439E-12  
  9732.457   4.64044601E-12  
  9732.607   4.6987904E-12   
  9732.757   4.70036727E-12  
  9732.907   4.67260909E-12  
  9733.057   4.63077016E-12  
  9733.207   4.6215384E-12   
  9733.357   4.67566307E-12  
  9733.507   4.73535143E-12  
  9733.657   4.614096E-12    
  9733.807   4.64274929E-12  
  9733.957   4.61003544E-12  
  9734.107   4.61666599E-12  
  9734.257   4.52668632E-12  
  9734.407   4.57567231E-12  
  9734.557   4.5349449E-12   
  9734.707   4.42447294E-12  
  9734.857   4.47464071E-12  
  9735.007   4.49207945E-12  
  9735.157   4.50339072E-12  
  9735.307   4.4742942E-12   
  9735.457   4.55852153E-12  
  9735.607   4.64540385E-12  
  9735.757   4.58161807E-12  
  9735.907   4.48654395E-12  
  9736.057   4.64699459E-12  
  9736.207   4.73762522E-12  
  9736.357   4.61057711E-12  
  9736.507   4.57855412E-12  
  9736.657   4.5650597E-12   
  9736.807   4.53489329E-12  
  9736.957   4.5294879E-12   
  9737.108   4.46819404E-12  
  9737.257   4.46091905E-12  
  9737.407   4.51374832E-12  
  9737.557   4.59998359E-12  
  9737.708   4.49050042E-12  
  9737.857   4.4208916E-12   
  9738.007   4.47955518E-12  
  9738.157   4.40037286E-12  
  9738.307   4.32952936E-12  
  9738.458   4.23503116E-12  
  9738.607   4.09383335E-12  
  9738.757   4.02829246E-12  
  9738.907   4.20246997E-12  
  9739.058   4.44540888E-12  
  9739.207   4.59675093E-12  
  9739.357   4.64393064E-12  
  9739.507   4.70728101E-12  
  9739.658   4.66585494E-12  
  9739.808   4.59307549E-12  
  9739.957   4.5829794E-12   
  9740.107   4.66625827E-12  
  9740.258   4.68186687E-12  
  9740.408   4.65915067E-12  
  9740.557   4.58521632E-12  
  9740.707   4.57747468E-12  
  9740.858   4.65284365E-12  
  9741.008   4.74731886E-12  
  9741.157   4.70775068E-12  
  9741.307   4.61865659E-12  
  9741.458   4.62476411E-12  
  9741.608   4.68204598E-12  
  9741.758   4.71889021E-12  
  9741.907   4.69015712E-12  
  9742.057   4.68659616E-12  
  9742.208   4.68306513E-12  
  9742.358   4.66959197E-12  
  9742.507   4.64288503E-12  
  9742.657   4.6635985E-12   
  9742.808   4.66907806E-12  
  9742.958   4.66208712E-12  
  9743.108   4.5546982E-12   
  9743.257   4.4277906E-12   
  9743.408   4.48968857E-12  
  9743.558   4.35695447E-12  
  9743.708   4.34830123E-12  
  9743.857   4.49260117E-12  
  9744.008   4.56528522E-12  
  9744.158   4.5670516E-12   
  9744.308   4.4626876E-12   
  9744.458   4.49161324E-12  
  9744.608   4.73603969E-12  
  9744.758   4.82043789E-12  
  9744.908   4.8004517E-12   
  9745.058   4.69668358E-12  
  9745.208   4.57943449E-12  
  9745.358   4.5736635E-12   
  9745.508   4.63440137E-12  
  9745.658   4.68124411E-12  
  9745.808   4.69072307E-12  
  9745.958   4.67877907E-12  
  9746.108   4.69823052E-12  
  9746.258   4.70837085E-12  
  9746.408   4.64565452E-12  
  9746.558   4.6426799E-12   
  9746.708   4.60987238E-12  
  9746.858   4.54890552E-12  
  9747.008   4.50055661E-12  
  9747.158   4.48473203E-12  
  9747.308   4.59407469E-12  
  9747.458   4.53831937E-12  
  9747.608   4.57362403E-12  
  9747.758   4.61114827E-12  
  9747.908   4.55689306E-12  
  9748.058   4.52867431E-12  
  9748.208   4.60332553E-12  
  9748.358   4.6710448E-12   
  9748.508   4.65373486E-12  
  9748.658   4.67186489E-12  
  9748.808   4.68522963E-12  
  9748.958   4.62475978E-12  
  9749.108   4.67782887E-12  
  9749.258   4.51933673E-12  
  9749.408   4.491265E-12    
  9749.558   4.50992282E-12  
  9749.708   4.71400783E-12  
  9749.858   4.74077244E-12  
  9750.008   4.7016939E-12   
  9750.158   4.48852457E-12  
  9750.308   4.5571112E-12   
  9750.458   4.84652466E-12  
  9750.608   4.87383961E-12  
  9750.758   4.71366609E-12  
  9750.908   4.68229101E-12  
  9751.058   4.6931313E-12   
  9751.208   4.67717705E-12  
  9751.358   4.7474611E-12   
  9751.508   4.72950281E-12  
  9751.658   4.74414084E-12  
  9751.808   4.60598096E-12  
  9751.958   4.57844743E-12  
  9752.108   4.62631192E-12  
  9752.258   4.65838219E-12  
  9752.408   4.62822575E-12  
  9752.558   4.54795403E-12  
  9752.708   4.5467562E-12   
  9752.858   4.37284063E-12  
  9753.008   4.35460999E-12  
  9753.159   4.38730996E-12  
  9753.308   4.42620116E-12  
  9753.458   4.39109556E-12  
  9753.608   4.50567014E-12  
  9753.759   4.56004028E-12  
  9753.908   4.55993012E-12  
  9754.058   4.63172469E-12  
  9754.208   4.59962797E-12  
  9754.359   4.63691715E-12  
  9754.508   4.57519656E-12  
  9754.658   4.59845833E-12  
  9754.808   4.51608889E-12  
  9754.958   4.71260791E-12  
  9755.109   4.75612431E-12  
  9755.258   4.58671729E-12  
