# col1       col2            
  10110.339  1.43434223E-12  
  10110.489  1.41445341E-12  
  10110.638  1.39475465E-12  
  10110.789  1.34780728E-12  
  10110.939  1.3524391E-12   
  10111.089  1.40228888E-12  
  10111.238  1.43940643E-12  
  10111.389  1.39328534E-12  
  10111.539  1.35672409E-12  
  10111.689  1.3554984E-12   
  10111.838  1.40209708E-12  
  10111.989  1.42378394E-12  
  10112.139  1.40925639E-12  
  10112.289  1.37464844E-12  
  10112.438  1.40185671E-12  
  10112.589  1.37579553E-12  
  10112.739  1.33565121E-12  
  10112.889  1.36172779E-12  
  10113.039  1.40265382E-12  
  10113.188  1.41822112E-12  
  10113.339  1.3774305E-12   
  10113.489  1.32496282E-12  
  10113.639  1.4061932E-12   
  10113.788  1.35551748E-12  
  10113.939  1.32136836E-12  
  10114.089  1.33608955E-12  
  10114.239  1.29766055E-12  
  10114.388  1.3201623E-12   
  10114.539  1.37327346E-12  
  10114.689  1.37398426E-12  
  10114.839  1.34073644E-12  
  10114.988  1.32956265E-12  
  10115.139  1.37260591E-12  
  10115.289  1.37896758E-12  
  10115.439  1.39086865E-12  
  10115.588  1.40608337E-12  
  10115.739  1.38363409E-12  
  10115.889  1.38716447E-12  
  10116.039  1.3445807E-12   
  10116.189  1.34478268E-12  
  10116.339  1.35504281E-12  
  10116.489  1.40661072E-12  
  10116.639  1.38165944E-12  
  10116.789  1.37006899E-12  
  10116.938  1.38157649E-12  
  10117.089  1.43360627E-12  
  10117.239  1.41173054E-12  
  10117.389  1.41499724E-12  
  10117.538  1.42035201E-12  
  10117.689  1.36771996E-12  
  10117.839  1.39976344E-12  
  10117.989  1.39492693E-12  
  10118.138  1.36843369E-12  
  10118.289  1.32594857E-12  
  10118.439  1.38319228E-12  
  10118.589  1.35588394E-12  
  10118.738  1.35083156E-12  
  10118.889  1.37040845E-12  
  10119.039  1.38513842E-12  
  10119.189  1.34945213E-12  
  10119.338  1.29956083E-12  
  10119.489  1.35547064E-12  
  10119.639  1.35373776E-12  
  10119.789  1.35039495E-12  
  10119.939  1.31494934E-12  
  10120.089  1.27843515E-12  
  10120.239  1.34375009E-12  
  10120.389  1.35886072E-12  
  10120.539  1.32480821E-12  
  10120.688  1.35906065E-12  
  10120.839  1.33176586E-12  
  10120.989  1.30279262E-12  
  10121.139  1.34485554E-12  
  10121.288  1.30927148E-12  
  10121.439  1.30537779E-12  
  10121.589  1.28228829E-12  
  10121.739  1.34541401E-12  
  10121.888  1.34589854E-12  
  10122.039  1.31565017E-12  
  10122.189  1.32840136E-12  
  10122.339  1.40278024E-12  
  10122.488  1.41686912E-12  
  10122.639  1.40309682E-12  
  10122.789  1.3770699E-12   
  10122.939  1.35734241E-12  
  10123.089  1.38259619E-12  
  10123.239  1.41762036E-12  
  10123.389  1.37163371E-12  
  10123.539  1.3888297E-12   
  10123.689  1.44153537E-12  
  10123.839  1.37527153E-12  
  10123.989  1.33419849E-12  
  10124.139  1.33880775E-12  
  10124.289  1.33972184E-12  
  10124.438  1.3947128E-12   
  10124.589  1.43761164E-12  
  10124.739  1.43578487E-12  
  10124.889  1.40880753E-12  
  10125.038  1.37122258E-12  
  10125.189  1.36083928E-12  
  10125.339  1.38994057E-12  
  10125.489  1.41019184E-12  
  10125.638  1.41576995E-12  
  10125.789  1.34979831E-12  
  10125.939  1.3351013E-12   
  10126.089  1.40609876E-12  
  10126.239  1.36216537E-12  
  10126.389  1.39270453E-12  
  10126.539  1.38478833E-12  
  10126.689  1.41514719E-12  
  10126.839  1.43279323E-12  
  10126.989  1.37623008E-12  
  10127.139  1.36728302E-12  
  10127.289  1.37218904E-12  
  10127.439  1.35332555E-12  
  10127.589  1.34299169E-12  
  10127.739  1.33783078E-12  
  10127.889  1.3673626E-12   
  10128.039  1.3968349E-12   
  10128.188  1.4046005E-12   
  10128.339  1.44876765E-12  
  10128.489  1.38588262E-12  
  10128.639  1.36059664E-12  
  10128.788  1.36100137E-12  
  10128.939  1.3930917E-12   
  10129.089  1.42344426E-12  
  10129.239  1.41831447E-12  
  10129.388  1.41466428E-12  
  10129.539  1.44004296E-12  
  10129.689  1.39409523E-12  
  10129.839  1.38153573E-12  
  10129.989  1.45840501E-12  
  10130.139  1.36209219E-12  
  10130.289  1.39280406E-12  
  10130.439  1.42252887E-12  
  10130.589  1.35204478E-12  
  10130.739  1.44134476E-12  
  10130.889  1.36327288E-12  
  10131.039  1.35165381E-12  
  10131.189  1.44057986E-12  
  10131.339  1.43508642E-12  
  10131.489  1.44245802E-12  
  10131.639  1.40483805E-12  
  10131.789  1.36536355E-12  
  10131.938  1.41177196E-12  
  10132.089  1.35532904E-12  
  10132.239  1.32541439E-12  
  10132.389  1.39634148E-12  
  10132.538  1.36816112E-12  
  10132.689  1.38642494E-12  
  10132.839  1.44495418E-12  
  10132.989  1.38268531E-12  
  10133.139  1.33097667E-12  
  10133.289  1.42094236E-12  
  10133.439  1.42246458E-12  
  10133.589  1.35749929E-12  
  10133.739  1.43169916E-12  
  10133.889  1.38697517E-12  
  10134.039  1.33264862E-12  
  10134.189  1.42100546E-12  
  10134.339  1.46944251E-12  
  10134.489  1.42167972E-12  
  10134.639  1.40408399E-12  
  10134.789  1.44040238E-12  
  10134.939  1.40931808E-12  
  10135.089  1.3978817E-12   
  10135.239  1.46114121E-12  
  10135.389  1.43513489E-12  
  10135.539  1.38223103E-12  
  10135.688  1.43627363E-12  
  10135.839  1.40278956E-12  
  10135.989  1.42476883E-12  
  10136.139  1.38076247E-12  
  10136.288  1.40958425E-12  
  10136.439  1.40613335E-12  
  10136.589  1.39496747E-12  
  10136.739  1.38761181E-12  
  10136.889  1.38263804E-12  
  10137.039  1.35461033E-12  
  10137.189  1.35869452E-12  
  10137.339  1.37909747E-12  
  10137.489  1.44935702E-12  
  10137.639  1.43987415E-12  
  10137.789  1.37189348E-12  
  10137.939  1.40438865E-12  
  10138.089  1.43198474E-12  
  10138.239  1.42689148E-12  
  10138.389  1.38723408E-12  
  10138.539  1.43513836E-12  
  10138.689  1.3632679E-12   
  10138.839  1.41518242E-12  
  10138.989  1.43424801E-12  
  10139.139  1.38910357E-12  
  10139.289  1.37711262E-12  
  10139.438  1.34287774E-12  
  10139.589  1.38470398E-12  
  10139.739  1.45895112E-12  
  10139.889  1.43177299E-12  
  10140.039  1.41745014E-12  
  10140.189  1.50678905E-12  
  10140.339  1.51450575E-12  
  10140.489  1.46832622E-12  
  10140.639  1.49518473E-12  
  10140.789  1.44529202E-12  
  10140.939  1.49172569E-12  
  10141.089  1.43850394E-12  
  10141.239  1.44304588E-12  
  10141.389  1.38809461E-12  
  10141.539  1.4245534E-12   
  10141.689  1.43558874E-12  
  10141.839  1.42596004E-12  
  10141.989  1.38828239E-12  
  10142.139  1.32438364E-12  
  10142.289  1.40257456E-12  
  10142.439  1.46859022E-12  
  10142.589  1.41651979E-12  
  10142.739  1.42239107E-12  
  10142.889  1.41161638E-12  
  10143.039  1.38056764E-12  
  10143.188  1.42236049E-12  
  10143.339  1.41941949E-12  
  10143.489  1.32405317E-12  
  10143.639  1.31757973E-12  
  10143.789  1.36223422E-12  
  10143.939  1.34341529E-12  
  10144.089  1.37745934E-12  
  10144.239  1.36234459E-12  
  10144.389  1.40744035E-12  
  10144.539  1.42255251E-12  
  10144.689  1.36270682E-12  
  10144.839  1.40618387E-12  
  10144.989  1.46799988E-12  
  10145.139  1.42270419E-12  
  10145.289  1.39780939E-12  
  10145.439  1.35808801E-12  
  10145.589  1.37010466E-12  
  10145.739  1.45481359E-12  
  10145.889  1.45202286E-12  
  10146.039  1.37694316E-12  
  10146.189  1.3784374E-12   
  10146.339  1.39825586E-12  
  10146.489  1.39302263E-12  
  10146.639  1.35320108E-12  
  10146.789  1.3253E-12      
  10146.939  1.38596328E-12  
  10147.089  1.40241627E-12  
  10147.239  1.378409E-12    
  10147.389  1.31152673E-12  
  10147.539  1.34659048E-12  
  10147.689  1.38763892E-12  
  10147.839  1.39215885E-12  
  10147.989  1.45153063E-12  
  10148.139  1.41583685E-12  
  10148.289  1.37509112E-12  
  10148.439  1.33825232E-12  
  10148.589  1.40930052E-12  
  10148.739  1.40537874E-12  
  10148.889  1.40235273E-12  
  10149.039  1.48528455E-12  
  10149.189  1.44051947E-12  
  10149.339  1.33409288E-12  
  10149.489  1.38178596E-12  
  10149.639  1.38596784E-12  
  10149.789  1.28504054E-12  
  10149.939  1.29778729E-12  
  10150.089  1.36295554E-12  
  10150.239  1.39052062E-12  
  10150.389  1.40937262E-12  
  10150.539  1.43463746E-12  
  10150.689  1.42701866E-12  
  10150.839  1.40420011E-12  
  10150.989  1.40886651E-12  
  10151.139  1.40820125E-12  
  10151.289  1.42309428E-12  
  10151.439  1.45097909E-12  
  10151.589  1.42980831E-12  
  10151.739  1.4407632E-12   
  10151.889  1.42684801E-12  
  10152.039  1.37257751E-12  
  10152.189  1.40322953E-12  
  10152.339  1.34004862E-12  
  10152.489  1.34688072E-12  
  10152.639  1.38926078E-12  
  10152.789  1.38859172E-12  
  10152.939  1.3655753E-12   
  10153.089  1.33350069E-12  
  10153.239  1.41967525E-12  
  10153.389  1.42609384E-12  
  10153.539  1.31224046E-12  
  10153.689  1.34133796E-12  
  10153.839  1.47068208E-12  
  10153.989  1.45740147E-12  
  10154.139  1.38271426E-12  
  10154.289  1.38792493E-12  
  10154.439  1.35780482E-12  
  10154.589  1.42095927E-12  
  10154.739  1.37148951E-12  
  10154.889  1.32044571E-12  
  10155.039  1.37977704E-12  
  10155.189  1.33836312E-12  
  10155.339  1.35842043E-12  
  10155.489  1.37217212E-12  
  10155.639  1.42068616E-12  
  10155.789  1.45090786E-12  
  10155.939  1.38109565E-12  
  10156.089  1.31676571E-12  
  10156.239  1.38757224E-12  
  10156.389  1.39972636E-12  
  10156.539  1.38971788E-12  
  10156.689  1.46054197E-12  
  10156.839  1.45748398E-12  
  10156.989  1.40013836E-12  
  10157.139  1.35552203E-12  
  10157.289  1.4281845E-12   
  10157.439  1.35802838E-12  
  10157.589  1.37157332E-12  
  10157.739  1.39858871E-12  
  10157.889  1.37531317E-12  
  10158.039  1.41999216E-12  
  10158.189  1.45507759E-12  
  10158.339  1.48811833E-12  
  10158.489  1.44516972E-12  
  10158.639  1.42063412E-12  
  10158.789  1.35397184E-12  
  10158.939  1.35633171E-12  
  10159.089  1.37967708E-12  
  10159.239  1.34122368E-12  
  10159.389  1.35057297E-12  
  10159.539  1.37270165E-12  
  10159.689  1.41408608E-12  
  10159.839  1.44269731E-12  
  10159.989  1.45658637E-12  
  10160.139  1.38480102E-12  
  10160.289  1.33200569E-12  
  10160.439  1.35570461E-12  
  10160.589  1.38630665E-12  
  10160.739  1.42603691E-12  
  10160.889  1.37085265E-12  
  10161.039  1.44203844E-12  
  10161.189  1.44173898E-12  
  10161.339  1.34893203E-12  
  10161.489  1.38686697E-12  
  10161.639  1.36308759E-12  
  10161.789  1.3578715E-12   
  10161.939  1.40816536E-12  
  10162.089  1.49135793E-12  
  10162.239  1.45068473E-12  
  10162.389  1.38976005E-12  
  10162.539  1.39171107E-12  
  10162.689  1.36498961E-12  
  10162.839  1.30235026E-12  
  10162.989  1.40465699E-12  
  10163.139  1.45118997E-12  
  10163.289  1.43676997E-12  
  10163.439  1.363425E-12    
  10163.589  1.37017329E-12  
  10163.739  1.41787114E-12  
  10163.889  1.44012222E-12  
  10164.039  1.40911751E-12  
  10164.189  1.43194755E-12  
  10164.339  1.47395746E-12  
  10164.489  1.37910137E-12  
  10164.639  1.36526792E-12  
  10164.789  1.41658484E-12  
  10164.939  1.41975678E-12  
  10165.089  1.37987083E-12  
  10165.239  1.37243667E-12  
  10165.389  1.39051336E-12  
  10165.539  1.3493861E-12   
  10165.689  1.42472167E-12  
  10165.839  1.45027772E-12  
  10165.989  1.43889165E-12  
  10166.139  1.39378439E-12  
  10166.289  1.388428E-12    
  10166.439  1.39069019E-12  
  10166.589  1.42529922E-12  
  10166.739  1.43404798E-12  
  10166.889  1.41804786E-12  
  10167.039  1.40946239E-12  
  10167.189  1.4117403E-12   
  10167.339  1.38163764E-12  
  10167.489  1.37262109E-12  
  10167.639  1.4755122E-12   
  10167.789  1.44028973E-12  
  10167.939  1.36362254E-12  
  10168.089  1.39893826E-12  
  10168.239  1.4493143E-12   
  10168.389  1.35178739E-12  
  10168.539  1.30994315E-12  
  10168.689  1.41454166E-12  
  10168.839  1.42615975E-12  
  10168.989  1.41197882E-12  
  10169.139  1.38804831E-12  
  10169.289  1.42192421E-12  
  10169.439  1.3767416E-12   
  10169.589  1.41106874E-12  
  10169.739  1.32883364E-12  
  10169.889  1.3121521E-12   
  10170.039  1.37974322E-12  
  10170.189  1.37931702E-12  
  10170.339  1.38665923E-12  
  10170.489  1.4199309E-12   
  10170.639  1.35841783E-12  
  10170.789  1.34428688E-12  
  10170.939  1.39927338E-12  
  10171.089  1.40414535E-12  
  10171.239  1.37423753E-12  
  10171.389  1.33762923E-12  
  10171.539  1.33483621E-12  
  10171.689  1.44490594E-12  
  10171.839  1.40187449E-12  
  10171.989  1.26749089E-12  
  10172.139  1.31427356E-12  
  10172.289  1.37660543E-12  
  10172.439  1.31562469E-12  
  10172.589  1.32195871E-12  
  10172.739  1.45238292E-12  
  10172.889  1.46221945E-12  
  10173.039  1.428791E-12    
  10173.189  1.44048499E-12  
  10173.339  1.40649547E-12  
  10173.489  1.39329347E-12  
  10173.639  1.45809807E-12  
  10173.789  1.41453017E-12  
  10173.939  1.35880987E-12  
  10174.089  1.37631117E-12  
  10174.239  1.4472438E-12   
  10174.389  1.43972399E-12  
  10174.539  1.33739818E-12  
  10174.689  1.36143473E-12  
  10174.839  1.41907926E-12  
  10174.989  1.35538521E-12  
  10175.139  1.34664079E-12  
  10175.289  1.371492E-12    
  10175.439  1.3912865E-12   
  10175.589  1.30733965E-12  
  10175.739  1.26816483E-12  
  10175.889  1.41699228E-12  
  10176.039  1.48781237E-12  
  10176.189  1.41705419E-12  
  10176.339  1.39743371E-12  
  10176.489  1.37359948E-12  
  10176.639  1.3111555E-12   
  10176.789  1.35868682E-12  
  10176.939  1.38610813E-12  
  10177.089  1.35770117E-12  
  10177.239  1.34728058E-12  
  10177.389  1.43409395E-12  
  10177.539  1.44440688E-12  
  10177.689  1.37441902E-12  
  10177.839  1.44235958E-12  
  10177.989  1.36654262E-12  
  10178.139  1.36534783E-12  
  10178.289  1.42208695E-12  
  10178.439  1.45726139E-12  
  10178.589  1.43103877E-12  
  10178.739  1.34002922E-12  
  10178.889  1.38062738E-12  
  10179.039  1.35630678E-12  
  10179.189  1.40145339E-12  
  10179.339  1.47750074E-12  
  10179.489  1.47436165E-12  
  10179.639  1.34768E-12     
  10179.789  1.40064924E-12  
  10179.939  1.39015492E-12  
  10180.089  1.41925664E-12  
  10180.239  1.39975087E-12  
  10180.389  1.40262931E-12  
  10180.539  1.33693946E-12  
  10180.689  1.35764642E-12  
  10180.839  1.32142756E-12  
  10180.989  1.3887576E-12   
  10181.139  1.45728221E-12  
  10181.289  1.43237776E-12  
  10181.439  1.37132298E-12  
  10181.589  1.354073E-12    
  10181.739  1.38344609E-12  
  10181.889  1.43538328E-12  
  10182.039  1.36600746E-12  
  10182.189  1.29233842E-12  
  10182.339  1.29900387E-12  
  10182.489  1.44905171E-12  
  10182.639  1.48911092E-12  
  10182.789  1.42499142E-12  
  10182.939  1.41168154E-12  
  10183.089  1.42240701E-12  
  10183.239  1.530814E-12    
  10183.389  1.48300241E-12  
  10183.539  1.44212235E-12  
  10183.689  1.44851871E-12  
  10183.839  1.41178204E-12  
  10183.989  1.42934449E-12  
  10184.139  1.41321514E-12  
  10184.289  1.35950181E-12  
  10184.439  1.37280367E-12  
  10184.589  1.44738605E-12  
  10184.739  1.3926153E-12   
  10184.889  1.40538102E-12  
  10185.039  1.32876739E-12  
  10185.189  1.39094389E-12  
  10185.339  1.58713244E-12  
  10185.489  1.55071203E-12  
  10185.639  1.40950348E-12  
  10185.789  1.29656518E-12  
  10185.939  1.32795673E-12  
  10186.089  1.34570924E-12  
  10186.239  1.34665543E-12  
  10186.389  1.43308694E-12  
  10186.539  1.39833468E-12  
  10186.689  1.36880741E-12  
  10186.839  1.40556046E-12  
  10186.989  1.41222103E-12  
  10187.139  1.34711296E-12  
  10187.289  1.4552038E-12   
  10187.439  1.36415575E-12  
  10187.589  1.35930221E-12  
  10187.739  1.42004778E-12  
  10187.889  1.31951568E-12  
  10188.039  1.30310769E-12  
  10188.189  1.40723305E-12  
  10188.339  1.39113677E-12  
  10188.489  1.2929112E-12   
  10188.639  1.38419267E-12  
  10188.789  1.36404061E-12  
  10188.939  1.40332591E-12  
  10189.089  1.33502161E-12  
  10189.239  1.29663413E-12  
  10189.389  1.28773186E-12  
  10189.539  1.31353468E-12  
  10189.689  1.38985817E-12  
  10189.839  1.36554353E-12  
  10189.989  1.32818105E-12  
  10190.139  1.344797E-12    
  10190.289  1.38502209E-12  
  10190.439  1.43077173E-12  
  10190.589  1.38109814E-12  
  10190.739  1.36840073E-12  
  10190.889  1.42549405E-12  
  10191.039  1.37280758E-12  
  10191.189  1.30913314E-12  
  10191.339  1.33251678E-12  
  10191.489  1.29382974E-12  
  10191.639  1.35774931E-12  
  10191.789  1.39790013E-12  
  10191.939  1.37926985E-12  
  10192.089  1.28331059E-12  
  10192.239  1.33754032E-12  
  10192.389  1.32370883E-12  
  10192.539  1.35750146E-12  
  10192.689  1.33568005E-12  
  10192.839  1.32569346E-12  
  10192.989  1.41354604E-12  
  10193.139  1.36552163E-12  
  10193.289  1.38485794E-12  
  10193.439  1.37932363E-12  
  10193.589  1.41328897E-12  
  10193.739  1.3727371E-12   
  10193.889  1.31863162E-12  
  10194.039  1.37379637E-12  
  10194.189  1.40187688E-12  
  10194.339  1.35452641E-12  
  10194.489  1.28113676E-12  
  10194.639  1.40249357E-12  
  10194.789  1.49448043E-12  
  10194.939  1.39656472E-12  
  10195.089  1.29180011E-12  
  10195.239  1.2735081E-12   
  10195.389  1.34962939E-12  
  10195.539  1.26672154E-12  
  10195.689  1.34242823E-12  
  10195.839  1.44038839E-12  
  10195.989  1.3845252E-12   
  10196.139  1.28211211E-12  
  10196.289  1.31578168E-12  
  10196.439  1.44411794E-12  
  10196.589  1.45128853E-12  
  10196.739  1.37787871E-12  
  10196.889  1.32189669E-12  
  10197.039  1.32279647E-12  
  10197.189  1.22687938E-12  
  10197.339  1.31704088E-12  
  10197.489  1.40702879E-12  
  10197.639  1.30659036E-12  
  10197.789  1.26339878E-12  
  10197.939  1.31243172E-12  
  10198.089  1.34245848E-12  
  10198.239  1.45830396E-12  
  10198.389  1.38502914E-12  
  10198.539  1.31298553E-12  
  10198.689  1.39028513E-12  
  10198.839  1.36274065E-12  
  10198.989  1.31721099E-12  
  10199.139  1.32812348E-12  
  10199.289  1.28072336E-12  
  10199.439  1.24158941E-12  
  10199.589  1.42539127E-12  
  10199.739  1.40018075E-12  
  10199.889  1.367145E-12    
  10200.039  1.32142431E-12  
  10500.446  1.23974106E-12  
  10501.045  1.25733462E-12  
  10501.646  1.24826018E-12  
  10502.245  1.24810503E-12  
  10502.845  1.23629817E-12  
  10503.445  1.22835357E-12  
  10504.045  1.23752928E-12  
  10504.646  1.2120823E-12   
  10505.245  1.22269946E-12  
  10505.846  1.21383112E-12  
  10506.445  1.247936E-12    
  10507.046  1.21140673E-12  
  10507.645  1.22813402E-12  
  10508.246  1.24640814E-12  
  10508.845  1.23140853E-12  
  10509.446  1.22710262E-12  
  10510.045  1.21326473E-12  
  10510.646  1.23142609E-12  
  10511.245  1.23263249E-12  
  10511.846  1.2369874E-12   
  10512.446  1.2488541E-12   
  10513.046  1.22189997E-12  
  10513.646  1.22091877E-12  
  10514.246  1.21945791E-12  
  10514.846  1.23624993E-12  
  10515.446  1.22163553E-12  
  10516.046  1.20066359E-12  
  10516.646  1.21639276E-12  
  10517.246  1.23869686E-12  
  10517.845  1.21257756E-12  
  10518.446  1.23268062E-12  
  10519.047  1.21394344E-12  
  10519.646  1.2384051E-12   
  10520.247  1.2211857E-12   
  10520.846  1.23779275E-12  
  10521.447  1.22372425E-12  
  10522.046  1.21580046E-12  
  10522.646  1.22494072E-12  
  10523.246  1.22525742E-12  
  10523.846  1.23789173E-12  
  10524.446  1.23192754E-12  
  10525.046  1.22234395E-12  
  10525.646  1.22912899E-12  
  10526.246  1.22715651E-12  
  10526.847  1.22093449E-12  
  10527.446  1.22212722E-12  
  10528.047  1.22298959E-12  
  10528.646  1.22782004E-12  
  10529.247  1.22493443E-12  
  10529.846  1.22918082E-12  
  10530.447  1.226868E-12    
  10531.046  1.24545719E-12  
  10531.647  1.2192492E-12   
  10532.246  1.22662937E-12  
  10532.847  1.22614863E-12  
  10533.446  1.23169617E-12  
  10534.047  1.24279645E-12  
  10534.647  1.22438041E-12  
  10535.247  1.22483035E-12  
  10535.847  1.22692839E-12  
  10536.447  1.2127725E-12   
  10537.047  1.21061245E-12  
  10537.646  1.22270824E-12  
  10538.247  1.20298107E-12  
  10538.846  1.22419262E-12  
  10539.447  1.20989492E-12  
  10540.046  1.21178924E-12  
  10540.647  1.22048422E-12  
  10541.248  1.22084471E-12  
  10541.847  1.23372157E-12  
  10542.448  1.22022466E-12  
  10543.047  1.19905019E-12  
  10543.647  1.21843085E-12  
  10544.247  1.19740611E-12  
  10544.847  1.22874237E-12  
  10545.447  1.22681346E-12  
  10546.047  1.20522667E-12  
  10546.647  1.21430687E-12  
  10547.247  1.18503764E-12  
  10547.847  1.21891679E-12  
  10548.447  1.23270697E-12  
  10549.048  1.19185477E-12  
  10549.647  1.21759731E-12  
  10550.248  1.20931292E-12  
  10550.847  1.23180654E-12  
  10551.448  1.2255946E-12   
  10552.047  1.21092622E-12  
  10552.648  1.21803739E-12  
  10553.247  1.21562645E-12  
  10553.848  1.21758745E-12  
  10554.447  1.23335532E-12  
  10555.048  1.23726572E-12  
  10555.648  1.25173721E-12  
  10556.248  1.23630826E-12  
  10556.848  1.21423553E-12  
  10557.448  1.20202069E-12  
  10558.048  1.21035853E-12  
  10558.647  1.23035664E-12  
  10559.248  1.19544858E-12  
  10559.847  1.22415283E-12  
  10560.448  1.22433313E-12  
  10561.047  1.21201129E-12  
  10561.648  1.20800256E-12  
  10562.247  1.20723451E-12  
  10562.848  1.21569877E-12  
  10563.448  1.21366849E-12  
  10564.048  1.20940638E-12  
  10564.648  1.20753299E-12  
  10565.248  1.23806E-12     
  10565.848  1.22774317E-12  
  10566.448  1.24848515E-12  
  10567.048  1.24588068E-12  
  10567.648  1.24833824E-12  
  10568.248  1.20819457E-12  
  10568.848  1.24523883E-12  
  10569.448  1.23176317E-12  
  10570.048  1.2239516E-12   
  10570.648  1.22251363E-12  
  10571.249  1.21360821E-12  
  10571.848  1.20367149E-12  
  10572.449  1.19942955E-12  
  10573.048  1.18839411E-12  
  10573.649  1.18627113E-12  
  10574.248  1.21023775E-12  
  10574.849  1.2024084E-12   
  10575.448  1.21915553E-12  
  10576.049  1.20274602E-12  
  10576.648  1.21931512E-12  
  10577.249  1.20246911E-12  
  10577.849  1.20203532E-12  
  10578.448  1.20824824E-12  
  10579.049  1.20992647E-12  
  10579.648  1.21281034E-12  
  10580.249  1.2004834E-12   
  10580.848  1.19019811E-12  
  10581.449  1.20572638E-12  
  10582.048  1.18091181E-12  
  10582.649  1.19570597E-12  
  10583.248  1.1800979E-12   
  10583.849  1.18806061E-12  
  10584.448  1.18411769E-12  
  10585.049  1.18172572E-12  
  10585.649  1.16685784E-12  
  10586.249  1.17982653E-12  
  10586.849  1.20904502E-12  
  10587.449  1.18718685E-12  
  10588.049  1.18913733E-12  
  10588.649  1.19831467E-12  
  10589.249  1.17759079E-12  
  10589.849  1.19879562E-12  
  10590.449  1.21498731E-12  
  10591.049  1.19366799E-12  
  10591.649  1.18785504E-12  
  10592.249  1.1868978E-12   
  10592.849  1.20257558E-12  
  10593.45   1.20165965E-12  
  10594.049  1.18430407E-12  
  10594.65   1.21554069E-12  
  10595.249  1.20200139E-12  
  10595.85   1.2214523E-12   
  10596.449  1.20777032E-12  
  10597.05   1.20318935E-12  
  10597.649  1.19604803E-12  
  10598.25   1.18382246E-12  
  10598.849  1.192383E-12    
  10599.449  1.18719758E-12  
  10600.05   1.20291375E-12  
  10600.649  1.17198363E-12  
  10601.25   1.18676087E-12  
  10601.849  1.20034906E-12  
  10602.45   1.18592798E-12  
  10603.049  1.19134824E-12  
  10603.65   1.20275437E-12  
  10604.249  1.17747424E-12  
  10604.85   1.19919038E-12  
  10605.449  1.18145728E-12  
  10606.05   1.18567992E-12  
  10606.649  1.19193511E-12  
  10607.25   1.18554179E-12  
  10607.85   1.20739161E-12  
  10608.45   1.1755178E-12   
  10609.05   1.1956626E-12   
  10609.65   1.20523199E-12  
  10610.25   1.18858775E-12  
  10610.85   1.19944994E-12  
  10611.45   1.16632528E-12  
  10612.05   1.19018044E-12  
  10612.65   1.2051858E-12   
  10613.25   1.18925475E-12  
  10613.85   1.18781439E-12  
  10614.451  1.18277415E-12  
  10615.05   1.17828251E-12  
  10615.651  1.21661231E-12  
  10616.25   1.19753632E-12  
  10616.851  1.18730904E-12  
  10617.45   1.1963321E-12   
  10618.051  1.19300837E-12  
  10618.65   1.22764873E-12  
  10619.25   1.20080378E-12  
  10619.85   1.19884679E-12  
  10620.45   1.18006332E-12  
  10621.05   1.19108673E-12  
  10621.65   1.19393872E-12  
  10622.251  1.17382297E-12  
  10622.85   1.21653913E-12  
  10623.451  1.21136586E-12  
  10624.05   1.18575473E-12  
  10624.651  1.20573896E-12  
  10625.25   1.18369182E-12  
  10625.851  1.18060162E-12  
  10626.45   1.20672374E-12  
  10627.051  1.18747861E-12  
  10627.65   1.16599503E-12  
  10628.251  1.20652728E-12  
  10628.85   1.18994268E-12  
  10629.451  1.17374751E-12  
  10630.051  1.19222199E-12  
  10630.651  1.17366793E-12  
  10631.251  1.1577757E-12   
  10631.851  1.16732817E-12  
  10632.451  1.1775007E-12   
  10633.051  1.17618643E-12  
  10633.651  1.16785509E-12  
  10634.25   1.17188236E-12  
  10634.851  1.17790868E-12  
  10635.45   1.1588187E-12   
  10636.051  1.16954352E-12  
  10636.652  1.16357867E-12  
  10637.251  1.17706929E-12  
  10637.852  1.17480179E-12  
  10638.451  1.17275438E-12  
  10639.052  1.19186746E-12  
  10639.651  1.1756762E-12   
  10640.251  1.17789264E-12  
  10640.851  1.17675596E-12  
  10641.451  1.1938561E-12   
  10642.051  1.17724157E-12  
  10642.651  1.16600512E-12  
  10643.251  1.16095935E-12  
  10643.851  1.18018247E-12  
  10644.452  1.20105564E-12  
  10645.051  1.17083892E-12  
  10645.652  1.18657146E-12  
  10646.251  1.23301998E-12  
  10646.852  1.14795575E-12  
  10647.451  1.19902688E-12  
  10648.052  1.18506073E-12  
  10648.651  1.18541906E-12  
  10649.252  1.18667153E-12  
  10649.851  1.15823887E-12  
  10650.452  1.17993787E-12  
  10651.051  1.15713136E-12  
  10651.652  1.16751075E-12  
  10652.252  1.19978062E-12  
  10652.852  1.19518555E-12  
  10653.452  1.16461972E-12  
  10654.052  1.18909179E-12  
  10654.652  1.13963949E-12  
  10655.251  1.17796723E-12  
  10655.852  1.15674061E-12  
  10656.451  1.17723355E-12  
  10657.052  1.17194459E-12  
  10657.651  1.16283784E-12  
  10658.252  1.15343217E-12  
  10658.853  1.13163493E-12  
  10659.452  1.16240101E-12  
  10660.052  1.1694789E-12   
  10660.652  1.1843006E-12   
  10661.252  1.1713897E-12   
  10661.852  1.16993882E-12  
  10662.452  1.15517665E-12  
  10663.052  1.19230418E-12  
  10663.652  1.13528479E-12  
  10664.252  1.17364278E-12  
  10664.852  1.16363332E-12  
  10665.452  1.16844392E-12  
