# col1       col2            
  9206.742   1.34969042E-14  
  9206.891   1.34117012E-14  
  9207.042   1.35319925E-14  
  9207.192   1.37274217E-14  
  9207.342   1.375406E-14    
  9207.492   1.36919716E-14  
  9207.642   1.3718106E-14   
  9207.792   1.39366583E-14  
  9207.943   1.41578161E-14  
  9208.093   1.42079341E-14  
  9208.243   1.4021758E-14   
  9208.393   1.37615817E-14  
  9208.542   1.36815438E-14  
  9208.693   1.39656861E-14  
  9208.843   1.43500476E-14  
  9208.993   1.45624818E-14  
  9209.143   1.45928073E-14  
  9209.293   1.45329068E-14  
  9209.443   1.43420991E-14  
  9209.594   1.39154791E-14  
  9209.744   1.34097343E-14  
  9209.894   1.30236186E-14  
  9210.043   1.27604675E-14  
  9210.193   1.27319369E-14  
  9210.344   1.3098725E-14   
  9210.494   1.35307364E-14  
  9210.644   1.37412901E-14  
  9210.794   1.3802296E-14   
  9210.944   1.37154717E-14  
  9211.094   1.34287663E-14  
  9211.245   1.31914412E-14  
  9211.395   1.31023207E-14  
  9211.545   1.32410647E-14  
  9211.694   1.36114773E-14  
  9211.844   1.40883644E-14  
  9211.995   1.45106553E-14  
  9212.145   1.46411136E-14  
  9212.295   1.43569645E-14  
  9212.445   1.3894969E-14   
  9212.595   1.35529193E-14  
  9212.745   1.32180406E-14  
  9212.896   1.29571689E-14  
  9213.046   1.26721042E-14  
  9213.195   1.26981022E-14  
  9213.345   1.29757333E-14  
  9213.495   1.33653015E-14  
  9213.646   1.37260241E-14  
  9213.796   1.40209982E-14  
  9213.946   1.42397894E-14  
  9214.096   1.43474184E-14  
  9214.246   1.43295647E-14  
  9214.396   1.42053609E-14  
  9214.547   1.40764535E-14  
  9214.697   1.3973749E-14   
  9214.846   1.38218506E-14  
  9214.996   1.36628236E-14  
  9215.146   1.38176146E-14  
  9215.297   1.41956327E-14  
  9215.447   1.44909092E-14  
  9215.597   1.44978363E-14  
  9215.747   1.4395535E-14   
  9215.897   1.42436061E-14  
  9216.047   1.40262303E-14  
  9216.198   1.37636501E-14  
  9216.347   1.36014577E-14  
  9216.497   1.35122262E-14  
  9216.647   1.35982127E-14  
  9216.797   1.40139839E-14  
  9216.948   1.42587239E-14  
  9217.098   1.43477827E-14  
  9217.248   1.42484189E-14  
  9217.398   1.39444044E-14  
  9217.548   1.35154271E-14  
  9217.698   1.30812456E-14  
  9217.849   1.26822237E-14  
  9217.998   1.2393006E-14   
  9218.148   1.22364938E-14  
  9218.298   1.23884777E-14  
  9218.448   1.27344771E-14  
  9218.599   1.3074355E-14   
  9218.749   1.33709936E-14  
  9218.899   1.35336773E-14  
  9219.049   1.34207424E-14  
  9219.199   1.3166973E-14   
  9219.349   1.30070693E-14  
  9219.499   1.30311132E-14  
  9219.649   1.31926381E-14  
  9219.799   1.35157253E-14  
  9219.949   1.39799374E-14  
  9220.099   1.41596329E-14  
  9220.25    1.40396338E-14  
  9220.4     1.38678801E-14  
  9220.55    1.37003353E-14  
  9220.7     1.35675705E-14  
  9220.85    1.36922851E-14  
  9221.0     1.39824362E-14  
  9221.15    1.42225793E-14  
  9221.3     1.43381163E-14  
  9221.45    1.44064058E-14  
  9221.6     1.43840916E-14  
  9221.75    1.42936268E-14  
  9221.901   1.40909945E-14  
  9222.051   1.38426326E-14  
  9222.201   1.36254194E-14  
  9222.351   1.34264937E-14  
  9222.501   1.33080777E-14  
  9222.651   1.32247169E-14  
  9222.801   1.31961779E-14  
  9222.951   1.32271538E-14  
  9223.101   1.33832866E-14  
  9223.251   1.35705893E-14  
  9223.401   1.38074138E-14  
  9223.552   1.4108517E-14   
  9223.702   1.44268939E-14  
  9223.852   1.45931529E-14  
  9224.002   1.45243789E-14  
  9224.152   1.42991189E-14  
  9224.302   1.42073048E-14  
  9224.452   1.42350155E-14  
  9224.602   1.41460643E-14  
  9224.752   1.41605537E-14  
  9224.902   1.4186688E-14   
  9225.052   1.3979303E-14   
  9225.203   1.37250957E-14  
  9225.353   1.36400739E-14  
  9225.503   1.34419521E-14  
  9225.653   1.31096873E-14  
  9225.803   1.28368436E-14  
  9225.953   1.256545E-14    
  9226.103   1.26239215E-14  
  9226.253   1.29286357E-14  
  9226.403   1.31577878E-14  
  9226.553   1.31835291E-14  
  9226.703   1.34406773E-14  
  9226.854   1.3458742E-14   
  9227.004   1.37064178E-14  
  9227.154   1.39052723E-14  
  9227.304   1.39998766E-14  
  9227.454   1.39358638E-14  
  9227.604   1.36208124E-14  
  9227.754   1.32820331E-14  
  9227.904   1.30776635E-14  
  9228.054   1.30298011E-14  
  9228.204   1.31186777E-14  
  9228.354   1.33293094E-14  
  9228.505   1.36783353E-14  
  9228.655   1.39908201E-14  
  9228.805   1.39848917E-14  
  9228.955   1.37125207E-14  
  9229.105   1.35698905E-14  
  9229.255   1.36421797E-14  
  9229.405   1.38050692E-14  
  9229.555   1.38842032E-14  
  9229.705   1.39820898E-14  
  9229.855   1.39903746E-14  
  9230.005   1.40496101E-14  
  9230.156   1.41119653E-14  
  9230.306   1.43951776E-14  
  9230.456   1.44707244E-14  
  9230.605   1.44460961E-14  
  9230.756   1.43798022E-14  
  9230.906   1.44495469E-14  
  9231.056   1.46960487E-14  
  9231.206   1.48486502E-14  
  9231.356   1.47832457E-14  
  9231.506   1.46899382E-14  
  9231.656   1.4652972E-14   
  9231.807   1.44066294E-14  
  9231.957   1.39687879E-14  
  9232.107   1.35705876E-14  
  9232.256   1.33650229E-14  
  9232.407   1.32222012E-14  
  9232.557   1.30369272E-14  
  9232.707   1.27640691E-14  
  9232.857   1.25420812E-14  
  9233.007   1.24996754E-14  
  9233.157   1.2627286E-14   
  9233.307   1.28211811E-14  
  9233.458   1.31258233E-14  
  9233.608   1.35091489E-14  
  9233.758   1.37737476E-14  
  9233.907   1.39056205E-14  
  9234.058   1.39261458E-14  
  9234.208   1.38592751E-14  
  9234.358   1.39133064E-14  
  9234.508   1.41241804E-14  
  9234.658   1.42167687E-14  
  9234.808   1.41826875E-14  
  9234.958   1.42998779E-14  
  9235.109   1.4617461E-14   
  9235.259   1.47560509E-14  
  9235.408   1.46962165E-14  
  9235.558   1.46025024E-14  
  9235.709   1.45925464E-14  
  9235.859   1.4543903E-14   
  9236.009   1.44246458E-14  
  9236.159   1.43091969E-14  
  9236.309   1.43186583E-14  
  9236.459   1.4437658E-14   
  9236.609   1.45275281E-14  
  9236.76    1.44797318E-14  
  9236.91    1.44116134E-14  
  9237.059   1.43094765E-14  
  9237.209   1.41412354E-14  
  9237.36    1.39154045E-14  
  9237.51    1.37057808E-14  
  9237.66    1.36647624E-14  
  9237.81    1.34760884E-14  
  9237.96    1.32684408E-14  
  9238.11    1.32073087E-14  
  9238.26    1.31938671E-14  
  9238.411   1.31377944E-14  
  9238.56    1.30700851E-14  
  9238.71    1.31110485E-14  
  9238.86    1.32691506E-14  
  9239.011   1.34883678E-14  
  9239.161   1.35128157E-14  
  9239.311   1.32290648E-14  
  9239.461   1.29098299E-14  
  9239.611   1.26503727E-14  
  9239.761   1.22464049E-14  
  9239.911   1.20550034E-14  
  9240.062   1.22474298E-14  
  9240.211   1.26882554E-14  
  9240.361   1.33591648E-14  
  9240.511   1.37978262E-14  
  9240.662   1.3943947E-14   
  9240.812   1.40632745E-14  
  9240.962   1.41614295E-14  
  9241.112   1.4138502E-14   
  9241.262   1.38744073E-14  
  9241.412   1.36775247E-14  
  9241.562   1.37705611E-14  
  9241.712   1.40739462E-14  
  9241.862   1.43057936E-14  
  9242.012   1.45275248E-14  
  9242.162   1.46314845E-14  
  9242.313   1.4590461E-14   
  9242.463   1.4577969E-14   
  9242.613   1.45769119E-14  
  9242.763   1.44846903E-14  
  9242.913   1.43394648E-14  
  9243.063   1.41440526E-14  
  9243.214   1.39989516E-14  
  9243.363   1.40117224E-14  
  9243.513   1.40598626E-14  
  9243.663   1.39448339E-14  
  9243.813   1.36668393E-14  
  9243.964   1.34338468E-14  
  9244.114   1.33273646E-14  
  9244.264   1.32737813E-14  
  9244.414   1.34747594E-14  
  9244.564   1.39540343E-14  
  9244.714   1.43581707E-14  
  9244.865   1.45519871E-14  
  9245.014   1.45445383E-14  
  9245.164   1.45741471E-14  
  9245.314   1.45737863E-14  
  9245.464   1.45182396E-14  
  9245.615   1.43745557E-14  
  9245.765   1.4177878E-14   
  9245.915   1.40528466E-14  
  9246.065   1.40433285E-14  
  9246.215   1.39315752E-14  
  9246.365   1.36401239E-14  
  9246.515   1.34254637E-14  
  9246.665   1.3594817E-14   
  9246.815   1.40673157E-14  
  9246.965   1.43388854E-14  
  9247.115   1.42226996E-14  
  9247.266   1.37598402E-14  
  9247.416   1.34309839E-14  
  9247.566   1.33147337E-14  
  9247.716   1.3375986E-14   
  9247.866   1.34366378E-14  
  9248.016   1.35401961E-14  
  9248.166   1.35695178E-14  
  9248.316   1.34779366E-14  
  9248.466   1.33181269E-14  
  9248.616   1.32949292E-14  
  9248.766   1.33664061E-14  
  9248.917   1.34672326E-14  
  9249.067   1.35667615E-14  
  9249.217   1.37066719E-14  
  9249.367   1.37910491E-14  
  9249.517   1.38140367E-14  
  9249.667   1.37599164E-14  
  9249.817   1.36677092E-14  
  9249.967   1.33209483E-14  
  9250.117   1.28777477E-14  
  9250.267   1.25909101E-14  
  9250.417   1.27292272E-14  
  9250.568   1.31177621E-14  
  9250.718   1.34539342E-14  
  9250.868   1.36867124E-14  
  9251.018   1.38785459E-14  
  9251.168   1.39980775E-14  
  9251.318   1.40303681E-14  
  9251.468   1.41320713E-14  
  9251.618   1.42663235E-14  
  9251.768   1.43385331E-14  
  9251.918   1.42455153E-14  
  9252.068   1.41325516E-14  
  9252.219   1.41264767E-14  
  9252.369   1.42321186E-14  
  9252.519   1.4230987E-14   
  9252.669   1.42117797E-14  
  9252.819   1.41099138E-14  
  9252.969   1.39077652E-14  
  9253.119   1.37099652E-14  
  9253.269   1.36403916E-14  
  9253.419   1.35834379E-14  
  9253.569   1.36501384E-14  
  9253.719   1.38373217E-14  
  9253.87    1.37431799E-14  
  9254.02    1.34547262E-14  
  9254.17    1.33619964E-14  
  9254.32    1.33028955E-14  
  9254.47    1.30647166E-14  
  9254.62    1.27954889E-14  
  9254.77    1.27208467E-14  
  9254.92    1.27996716E-14  
  9255.07    1.28241991E-14  
  9255.22    1.27851975E-14  
  9255.37    1.27140747E-14  
  9255.521   1.26992262E-14  
  9255.671   1.27001283E-14  
  9255.821   1.28010107E-14  
  9255.97    1.30597878E-14  
  9256.121   1.33954246E-14  
  9256.271   1.368543E-14    
  9256.421   1.40614644E-14  
  9256.571   1.42612176E-14  
  9256.721   1.39840854E-14  
  9256.871   1.34096158E-14  
  9257.021   1.31231873E-14  
  9257.172   1.30675025E-14  
  9257.322   1.33015623E-14  
  9257.472   1.36279453E-14  
  9257.621   1.38884452E-14  
  9257.772   1.3845637E-14   
  9257.922   1.37842567E-14  
  9258.072   1.39241917E-14  
  9258.222   1.41952803E-14  
  9258.372   1.42873333E-14  
  9258.522   1.40918364E-14  
  9258.672   1.38571626E-14  
  9258.823   1.37161807E-14  
  9258.973   1.35554545E-14  
  9259.123   1.35211132E-14  
  9259.272   1.37816021E-14  
  9259.423   1.399741E-14    
  9259.573   1.41410651E-14  
  9259.723   1.42756663E-14  
  9259.873   1.44186726E-14  
  9260.023   1.43633816E-14  
  9260.173   1.42317629E-14  
  9260.323   1.42214325E-14  
  9260.474   1.4368679E-14   
  9260.624   1.4235461E-14   
  9260.773   1.38104445E-14  
  9260.923   1.34515202E-14  
  9261.074   1.35103627E-14  
  9261.224   1.37701011E-14  
  9261.374   1.39487709E-14  
  9261.524   1.40602387E-14  
  9261.674   1.42502045E-14  
  9261.824   1.44355997E-14  
  9261.974   1.4619355E-14   
  9262.125   1.47671792E-14  
  9262.275   1.47715262E-14  
  9262.424   1.47351834E-14  
  9262.574   1.47811417E-14  
  9262.725   1.47167028E-14  
  9262.875   1.45647824E-14  
  9263.025   1.43890145E-14  
  9263.175   1.4109625E-14   
  9263.325   1.37098881E-14  
  9263.475   1.33074128E-14  
  9263.625   1.28426543E-14  
  9263.776   1.25911261E-14  
  9263.925   1.20724802E-14  
  9264.075   1.19844862E-14  
  9264.225   1.2557432E-14   
  9264.376   1.34103315E-14  
  9264.526   1.39238512E-14  
  9264.676   1.41439001E-14  
  9264.826   1.43154159E-14  
  9264.976   1.43296189E-14  
  9265.126   1.42558288E-14  
  9265.276   1.40779824E-14  
  9265.427   1.37778786E-14  
  9265.576   1.35009937E-14  
  9265.726   1.33654752E-14  
  9265.876   1.31919681E-14  
  9266.027   1.30469637E-14  
  9266.177   1.29820073E-14  
  9266.327   1.30340413E-14  
  9266.477   1.30962746E-14  
  9266.627   1.31901283E-14  
  9266.777   1.33747697E-14  
  9266.927   1.36537595E-14  
  9267.077   1.37207242E-14  
  9267.227   1.36410675E-14  
  9267.377   1.36550427E-14  
  9267.527   1.37834139E-14  
  9267.678   1.38967453E-14  
  9267.828   1.39297711E-14  
  9267.978   1.39799637E-14  
  9268.128   1.41901202E-14  
  9268.278   1.46295787E-14  
  9268.428   1.48956792E-14  
  9268.578   1.48575271E-14  
  9268.728   1.46479508E-14  
  9268.878   1.44661725E-14  
  9269.028   1.42406533E-14  
  9269.178   1.41789148E-14  
  9269.329   1.4152268E-14   
  9269.479   1.42516715E-14  
  9269.629   1.44209833E-14  
  9269.779   1.4749732E-14   
  9269.929   1.50461427E-14  
  9270.079   1.51237326E-14  
  9270.229   1.49355897E-14  
  9270.379   1.47554444E-14  
  9270.529   1.47170738E-14  
  9270.679   1.46953067E-14  
  9270.829   1.43911491E-14  
  9270.98    1.39403691E-14  
  9271.13    1.36569096E-14  
  9271.28    1.35696364E-14  
  9271.43    1.33721845E-14  
  9271.58    1.32136886E-14  
  9271.73    1.31129755E-14  
  9271.88    1.30455618E-14  
  9272.03    1.29133832E-14  
  9272.18    1.27325163E-14  
  9272.33    1.28769845E-14  
  9272.48    1.33143813E-14  
  9272.631   1.37495563E-14  
  9272.781   1.39699679E-14  
  9272.931   1.41812636E-14  
  9273.081   1.42580277E-14  
  9273.231   1.42437941E-14  
  9273.381   1.43176114E-14  
  9273.531   1.45764104E-14  
  9273.681   1.4711895E-14   
  9273.831   1.47283038E-14  
  9273.981   1.47673774E-14  
  9274.131   1.48475304E-14  
  9274.282   1.48415233E-14  
  9274.432   1.48231969E-14  
  9274.582   1.47725883E-14  
  9274.732   1.46392111E-14  
  9274.882   1.44058739E-14  
  9275.032   1.42111258E-14  
  9275.182   1.40130895E-14  
  9275.332   1.38478172E-14  
  9275.482   1.39319132E-14  
  9275.632   1.42954174E-14  
  9275.782   1.44969367E-14  
  9275.933   1.45543164E-14  
  9276.083   1.46191009E-14  
  9276.233   1.48285637E-14  
  9276.383   1.49265552E-14  
  9276.533   1.49221083E-14  
  9276.683   1.49158148E-14  
  9276.833   1.47733608E-14  
  9276.983   1.45630781E-14  
  9277.133   1.45192069E-14  
  9277.283   1.4332055E-14   
  9277.433   1.4056195E-14   
  9277.584   1.3989226E-14   
  9277.734   1.39766306E-14  
  9277.884   1.38934198E-14  
  9278.034   1.40117749E-14  
  9278.184   1.43238133E-14  
  9278.334   1.44894574E-14  
  9278.484   1.43199238E-14  
  9278.634   1.40365718E-14  
  9278.784   1.3816787E-14   
  9278.934   1.36455805E-14  
  9279.084   1.368301E-14    
  9279.235   1.39477011E-14  
  9279.385   1.41667091E-14  
  9279.535   1.40544958E-14  
  9279.685   1.39102292E-14  
  9279.835   1.39525063E-14  
  9279.985   1.40574723E-14  
  9280.135   1.40850237E-14  
  9280.285   1.41811713E-14  
  9280.435   1.44225858E-14  
  9280.585   1.45889075E-14  
  9280.735   1.43758991E-14  
  9280.886   1.4067109E-14   
  9281.036   1.38371751E-14  
  9281.186   1.35981492E-14  
  9281.335   1.35311743E-14  
  9281.486   1.37387846E-14  
  9281.636   1.4090587E-14   
  9281.786   1.43453483E-14  
  9281.936   1.44094246E-14  
  9282.086   1.44808431E-14  
  9282.236   1.44936909E-14  
  9282.386   1.45022679E-14  
  9282.537   1.4575765E-14   
  9282.687   1.46095379E-14  
  9282.837   1.44430485E-14  
  9282.986   1.42690984E-14  
  9283.137   1.42895288E-14  
  9283.287   1.43970664E-14  
  9283.437   1.45514839E-14  
  9283.587   1.46267801E-14  
  9283.737   1.46399701E-14  
  9283.887   1.45970103E-14  
  9284.037   1.4491575E-14   
  9284.188   1.42447631E-14  
  9284.338   1.40079946E-14  
  9284.488   1.37278088E-14  
  9284.637   1.32725082E-14  
  9284.788   1.30347325E-14  
  9284.938   1.31917631E-14  
  9285.088   1.34679221E-14  
  9285.238   1.35942774E-14  
  9285.388   1.36512726E-14  
  9285.538   1.39082446E-14  
  9285.688   1.42587561E-14  
  9285.839   1.44461215E-14  
  9285.989   1.44305344E-14  
  9286.138   1.43436847E-14  
  9286.288   1.42967828E-14  
  9286.439   1.41616184E-14  
  9286.589   1.39256816E-14  
  9286.739   1.36771079E-14  
  9286.889   1.33308104E-14  
  9287.039   1.30815396E-14  
  9287.189   1.3202872E-14   
  9287.339   1.36128435E-14  
  9287.49    1.39139155E-14  
  9287.64    1.4024643E-14   
  9287.789   1.40838082E-14  
  9287.939   1.42096265E-14  
  9288.09    1.41897788E-14  
  9288.24    1.39646163E-14  
  9288.39    1.38341741E-14  
  9288.54    1.39286775E-14  
  9288.69    1.40030682E-14  
  9288.84    1.40755539E-14  
  9288.99    1.4246857E-14   
  9289.141   1.43630479E-14  
  9289.29    1.43185312E-14  
  9289.44    1.4284838E-14   
  9289.59    1.42884412E-14  
  9289.741   1.42368959E-14  
  9289.891   1.40985805E-14  
  9290.041   1.3900894E-14   
  9290.191   1.35955268E-14  
  9290.341   1.32758955E-14  
  9290.491   1.31931167E-14  
  9290.641   1.34067884E-14  
  9290.792   1.36804384E-14  
  9290.941   1.39424689E-14  
  9291.091   1.42642534E-14  
  9291.241   1.44895895E-14  
  9291.392   1.45511773E-14  
  9291.542   1.45334252E-14  
  9291.692   1.45010126E-14  
  9291.842   1.45080616E-14  
  9291.992   1.46138222E-14  
  9292.142   1.46343627E-14  
  9292.292   1.44608209E-14  
  9292.442   1.4298255E-14   
  9292.592   1.4420924E-14   
  9292.742   1.45878792E-14  
  9292.892   1.45614806E-14  
  9293.043   1.44190385E-14  
  9293.193   1.43892297E-14  
  9293.343   1.43125478E-14  
  9293.493   1.42192573E-14  
  9293.643   1.42005751E-14  
  9293.793   1.42391558E-14  
  9293.943   1.41728492E-14  
  9294.093   1.39302251E-14  
  9294.243   1.36339304E-14  
  9294.393   1.35521282E-14  
  9294.543   1.36206007E-14  
  9294.694   1.3643889E-14   
  9294.844   1.36581471E-14  
  9294.994   1.3687678E-14   
  9295.144   1.35795043E-14  
  9295.294   1.34289713E-14  
  9295.444   1.32179517E-14  
  9295.594   1.31918419E-14  
  9295.744   1.34979096E-14  
  9295.894   1.39777623E-14  
  9296.044   1.43906188E-14  
  9296.194   1.45193577E-14  
  9296.345   1.44803501E-14  
  9296.495   1.43889214E-14  
  9296.645   1.4304789E-14   
  9296.795   1.40609765E-14  
  9296.945   1.36274489E-14  
  9297.095   1.33193602E-14  
  9297.245   1.33720532E-14  
  9297.395   1.35526483E-14  
  9297.545   1.36514919E-14  
  9297.695   1.36905995E-14  
  9297.845   1.38144069E-14  
  9297.996   1.39675953E-14  
  9298.146   1.40094244E-14  
  9298.296   1.38341012E-14  
  9298.446   1.3491606E-14   
  9298.596   1.31831623E-14  
  9298.746   1.29928925E-14  
  9298.896   1.30221211E-14  
  9299.046   1.33914096E-14  
  9299.196   1.39546383E-14  
  9299.346   1.43928872E-14  
  9299.496   1.44609683E-14  
  9299.647   1.4195044E-14   
  9299.797   1.39634533E-14  
  9299.947   1.3860765E-14   
  9300.097   1.38695055E-14  
  9300.247   1.41108413E-14  
  9300.397   1.45292324E-14  
  9300.547   1.4835511E-14   
  9300.697   1.49016745E-14  
  9300.847   1.47737505E-14  
  9300.997   1.46929384E-14  
  9301.147   1.47041532E-14  
  9301.298   1.47247123E-14  
  9301.448   1.47654157E-14  
  9301.598   1.47383326E-14  
  9301.748   1.45899884E-14  
  9301.898   1.436256E-14    
  9302.048   1.40317284E-14  
  9302.198   1.3544178E-14   
  9302.348   1.31037793E-14  
  9302.498   1.29123346E-14  
  9302.648   1.30067406E-14  
  9302.798   1.33305986E-14  
  9302.949   1.36864888E-14  
  9303.099   1.40206696E-14  
  9303.249   1.43300272E-14  
  9303.399   1.43964176E-14  
  9303.549   1.4322558E-14   
  9303.699   1.42458558E-14  
  9303.849   1.42040852E-14  
  9303.999   1.39974363E-14  
  9304.149   1.37137302E-14  
  9304.299   1.35026081E-14  
  9304.449   1.34936169E-14  
  9304.6     1.3479546E-14   
  9304.75    1.33616881E-14  
  9304.9     1.32561046E-14  
  9305.05    1.32634441E-14  
  9305.2     1.32412993E-14  
  9305.35    1.31528352E-14  
  9305.5     1.31699029E-14  
  9305.65    1.33985518E-14  
  9305.8     1.36711855E-14  
  9305.95    1.37067312E-14  
  9306.1     1.36092402E-14  
  9306.251   1.36644583E-14  
  9306.401   1.39389139E-14  
  9306.551   1.43266119E-14  
  9306.701   1.44766062E-14  
  9306.851   1.44332466E-14  
  9307.001   1.44681444E-14  
  9307.151   1.45058678E-14  
  9307.301   1.44783308E-14  
  9307.451   1.44125485E-14  
  9307.601   1.42071456E-14  
  9307.751   1.39799527E-14  
  9307.902   1.38455557E-14  
  9308.052   1.38873E-14     
  9308.202   1.4068045E-14   
  9308.351   1.42280478E-14  
  9308.502   1.42854326E-14  
  9308.652   1.43296663E-14  
  9308.802   1.43905053E-14  
  9308.952   1.43738239E-14  
  9309.102   1.43804866E-14  
  9309.252   1.43951725E-14  
  9309.402   1.42316612E-14  
  9309.553   1.38032269E-14  
  9309.703   1.34429829E-14  
  9309.853   1.33755998E-14  
  9310.002   1.37978753E-14  
  9310.153   1.42372347E-14  
  9310.303   1.44844616E-14  
  9310.453   1.45440012E-14  
  9310.603   1.45591445E-14  
  9310.753   1.46285284E-14  
  9310.903   1.46712103E-14  
  9311.053   1.46513288E-14  
  9311.204   1.45667305E-14  
  9311.354   1.44561876E-14  
  9311.503   1.43693024E-14  
  9311.653   1.43165983E-14  
  9311.804   1.42841146E-14  
  9311.954   1.4307508E-14   
  9312.104   1.43192427E-14  
  9312.254   1.42765709E-14  
  9312.404   1.42421238E-14  
  9312.554   1.42331927E-14  
  9312.704   1.41626746E-14  
  9312.855   1.3882089E-14   
  9313.005   1.35124489E-14  
  9313.154   1.33074246E-14  
  9313.304   1.33026965E-14  
  9313.455   1.34639817E-14  
  9313.605   1.37233695E-14  
  9313.755   1.38677115E-14  
  9313.905   1.38370523E-14  
  9314.055   1.39747443E-14  
  9314.205   1.43685773E-14  
  9314.355   1.45980115E-14  
  9314.506   1.45176331E-14  
  9314.655   1.43746861E-14  
  9314.805   1.44830267E-14  
  9314.955   1.45577892E-14  
  9315.106   1.4290774E-14   
  9315.256   1.36069118E-14  
  9315.406   1.34981993E-14  
  9315.556   1.33552964E-14  
  9315.706   1.37430206E-14  
  9315.856   1.3999935E-14   
  9316.006   1.415698E-14    
  9316.157   1.41689334E-14  
  9316.306   1.41529278E-14  
  9316.456   1.4176256E-14   
  9316.606   1.42533656E-14  
  9316.757   1.43725042E-14  
  9316.907   1.44301058E-14  
  9317.057   1.43449146E-14  
  9317.207   1.43550722E-14  
  9317.357   1.44261993E-14  
  9317.507   1.45075839E-14  
  9317.657   1.45215803E-14  
  9317.807   1.45097405E-14  
  9317.957   1.44251913E-14  
  9318.107   1.43543489E-14  
  9318.257   1.42992375E-14  
  9318.408   1.42424863E-14  
  9318.558   1.41279649E-14  
  9318.708   1.40790555E-14  
  9318.858   1.40905998E-14  
  9319.008   1.41367359E-14  
  9319.158   1.41447836E-14  
  9319.308   1.41152992E-14  
  9319.458   1.40150114E-14  
  9319.608   1.38632832E-14  
  9319.758   1.37315992E-14  
  9319.908   1.35688537E-14  
  9320.059   1.33060609E-14  
  9320.209   1.31838179E-14  
  9320.359   1.3261944E-14   
  9320.509   1.35167502E-14  
  9320.659   1.37569882E-14  
  9320.809   1.37517095E-14  
  9320.959   1.34737912E-14  
  9321.109   1.33166988E-14  
  9321.259   1.34901788E-14  
  9321.409   1.37582291E-14  
  9321.559   1.39025839E-14  
  9321.71    1.36530319E-14  
  9321.86    1.33428298E-14  
  9322.01    1.34194092E-14  
  9322.16    1.38173952E-14  
  9322.31    1.42708433E-14  
  9322.46    1.42020989E-14  
  9322.61    1.3833903E-14   
  9322.76    1.35998517E-14  
  9322.91    1.37826431E-14  
  9323.06    1.40425112E-14  
  9323.21    1.42558E-14     
  9323.361   1.43331595E-14  
  9323.511   1.41938454E-14  
  9323.661   1.40336131E-14  
  9323.811   1.38569906E-14  
  9323.961   1.36849896E-14  
  9324.111   1.34993157E-14  
  9324.261   1.35147037E-14  
  9324.411   1.38342469E-14  
  9324.561   1.40586268E-14  
  9324.711   1.38993135E-14  
  9324.861   1.35511584E-14  
  9325.012   1.35034475E-14  
  9325.162   1.37069726E-14  
  9325.312   1.37743566E-14  
  9325.462   1.36223184E-14  
  9325.612   1.33795808E-14  
  9325.762   1.32151421E-14  
  9325.912   1.31911566E-14  
  9326.062   1.32180364E-14  
  9326.212   1.32724269E-14  
  9326.362   1.32769314E-14  
  9326.512   1.3333625E-14   
  9326.663   1.34940048E-14  
  9326.813   1.37881133E-14  
  9326.963   1.40581033E-14  
  9327.113   1.4169655E-14   
  9327.263   1.42057624E-14  
  9327.413   1.42129283E-14  
  9327.563   1.41984042E-14  
  9327.713   1.41079402E-14  
  9327.863   1.40409543E-14  
  9328.013   1.39674835E-14  
  9328.163   1.37710659E-14  
  9328.314   1.36177572E-14  
  9328.464   1.37624541E-14  
  9328.614   1.41473484E-14  
  9328.764   1.43380418E-14  
  9328.914   1.42283578E-14  
  9329.064   1.38525369E-14  
  9329.214   1.36228648E-14  
  9329.364   1.35265707E-14  
  9329.514   1.36376895E-14  
  9329.664   1.38037859E-14  
  9329.814   1.37880565E-14  
  9329.965   1.34494356E-14  
  9330.115   1.30129655E-14  
  9330.265   1.27574682E-14  
  9330.415   1.26695961E-14  
  9330.565   1.27163455E-14  
  9330.715   1.29832405E-14  
  9330.865   1.33838304E-14  
  9331.015   1.38103013E-14  
  9331.165   1.39927522E-14  
  9331.315   1.4171012E-14   
  9331.465   1.42863931E-14  
  9331.616   1.43593243E-14  
  9331.766   1.42980059E-14  
  9331.916   1.41071432E-14  
  9332.066   1.39256511E-14  
  9332.216   1.3744209E-14   
  9332.366   1.35505273E-14  
  9332.516   1.33314575E-14  
  9332.666   1.3157792E-14   
  9332.816   1.29352621E-14  
  9332.966   1.28103255E-14  
  9333.116   1.30240057E-14  
  9333.267   1.35008353E-14  
  9333.417   1.38527859E-14  
  9333.567   1.39067072E-14  
  9333.716   1.40248852E-14  
  9333.867   1.43780014E-14  
  9334.017   1.46959064E-14  
  9334.167   1.48142928E-14  
  9334.317   1.46005102E-14  
  9334.467   1.41819285E-14  
  9334.617   1.38857804E-14  
  9334.767   1.39100962E-14  
  9334.918   1.4049179E-14   
  9335.068   1.40578712E-14  
  9335.218   1.39465381E-14  
  9335.367   1.38250033E-14  
  9335.518   1.37226868E-14  
  9335.668   1.35014409E-14  
  9335.818   1.31944855E-14  
  9335.968   1.29373593E-14  
  9336.118   1.28962393E-14  
  9336.268   1.30665708E-14  
  9336.418   1.34282285E-14  
  9336.569   1.37554466E-14  
  9336.719   1.40926911E-14  
  9336.868   1.43425734E-14  
  9337.018   1.43210351E-14  
  9337.169   1.40610679E-14  
  9337.319   1.36767818E-14  
  9337.469   1.35559153E-14  
  9337.619   1.37354592E-14  
  9337.769   1.38971146E-14  
  9337.919   1.39479357E-14  
