# col1       col2            
  11060.781  1.40148161E-13  
  11061.382  1.38912143E-13  
  11061.981  1.39716296E-13  
  11062.581  1.39820338E-13  
  11063.18   1.4082538E-13   
  11063.781  1.39530436E-13  
  11064.38   1.39922836E-13  
  11064.979  1.41159274E-13  
  11065.579  1.40126422E-13  
  11066.179  1.38361395E-13  
  11066.779  1.40000668E-13  
  11067.378  1.40662357E-13  
  11067.979  1.41958954E-13  
  11068.578  1.43883725E-13  
  11069.177  1.41554452E-13  
  11069.777  1.40818035E-13  
  11070.377  1.42729497E-13  
  11070.977  1.40459774E-13  
  11071.576  1.37615993E-13  
  11072.175  1.38768025E-13  
  11072.776  1.40719034E-13  
  11073.375  1.39677956E-13  
  11073.975  1.39457334E-13  
  11074.574  1.36981423E-13  
  11075.175  1.41325713E-13  
  11075.774  1.35733452E-13  
  11076.373  1.39311522E-13  
  11076.974  1.37011415E-13  
  11077.573  1.39144162E-13  
  11078.173  1.39258058E-13  
  11078.772  1.4395268E-13   
  11079.373  1.34225449E-13  
  11079.972  1.38806867E-13  
  11080.571  1.39163597E-13  
  11081.171  1.3772898E-13   
  11081.771  1.39932391E-13  
  11082.371  1.41351842E-13  
  11082.97   1.39742344E-13  
  11083.571  1.40529732E-13  
  11084.17   1.4167141E-13   
  11084.769  1.40421081E-13  
  11085.369  1.34624882E-13  
  11085.969  1.37160587E-13  
  11086.569  1.39553747E-13  
  11087.168  1.40338397E-13  
  11087.767  1.40485442E-13  
  11088.368  1.39829514E-13  
  11088.967  1.40737994E-13  
  11089.567  1.38222157E-13  
  11090.167  1.34824281E-13  
  11090.767  1.3863437E-13   
  11091.366  1.39690153E-13  
  11091.965  1.41749622E-13  
  11092.566  1.42264374E-13  
  11093.165  1.41949468E-13  
  11093.765  1.37835313E-13  
  11094.364  1.37790739E-13  
  11094.965  1.38778285E-13  
  11095.564  1.41961326E-13  
  11096.163  1.44773543E-13  
  11096.764  1.40706647E-13  
  11097.363  1.31899957E-13  
  11097.963  1.35087945E-13  
  11098.562  1.38258274E-13  
  11099.163  1.40878438E-13  
  11099.762  1.35261092E-13  
  11100.361  1.41894173E-13  
  11100.961  1.36760937E-13  
  11101.561  1.39703638E-13  
  11102.161  1.38464151E-13  
  11102.76   1.40874413E-13  
  11103.359  1.39996047E-13  
  11103.96   1.334669E-13    
  11104.559  1.39740257E-13  
  11105.159  1.45126004E-13  
  11105.759  1.3582378E-13   
  11106.359  1.43563709E-13  
  11106.958  1.30443738E-13  
  11107.557  1.39126083E-13  
  11108.158  1.42231076E-13  
  11108.757  1.40802734E-13  
  11109.357  1.39821396E-13  
  11109.956  1.37363902E-13  
  11110.557  1.37763566E-13  
  11111.156  1.3983156E-13   
  11111.755  1.40650282E-13  
  11112.356  1.37144758E-13  
  11112.955  1.38138822E-13  
  11113.555  1.37347843E-13  
  11114.154  1.38197383E-13  
  11114.755  1.41169018E-13  
  11115.354  1.34723965E-13  
  11115.953  1.40557569E-13  
  11116.553  1.39698962E-13  
  11117.153  1.38363686E-13  
  11117.753  1.34496215E-13  
  11118.352  1.40270811E-13  
  11118.953  1.39659755E-13  
  11119.552  1.42499524E-13  
  11120.151  1.44843257E-13  
  11120.751  1.40243448E-13  
  11121.351  1.36090439E-13  
  11121.951  1.30092213E-13  
  11122.55   1.45603405E-13  
  11123.149  1.36888615E-13  
  11123.75   1.37764908E-13  
  11124.349  1.40412706E-13  
  11124.949  1.29848538E-13  
  11125.548  1.40955674E-13  
  11126.149  1.39144677E-13  
  11126.748  1.40512832E-13  
  11127.347  1.42588252E-13  
  11127.948  1.2185168E-13   
  11128.547  1.41273657E-13  
  11129.147  1.3840105E-13   
  11129.746  1.33348925E-13  
  11130.347  1.39181134E-13  
  11130.946  1.34494914E-13  
  11131.545  1.37624002E-13  
  11132.145  1.3875225E-13   
  11132.745  1.41103641E-13  
  11133.345  1.3888993E-13   
  11133.944  1.36513983E-13  
  11134.545  1.35001507E-13  
  11135.144  1.38871634E-13  
  11135.743  1.38328368E-13  
  11136.343  1.39749066E-13  
  11136.943  1.36812152E-13  
  11137.543  1.39797624E-13  
  11138.142  1.37591788E-13  
  11138.741  1.3466615E-13   
  11139.342  1.38811109E-13  
  11139.941  1.3920153E-13   
  11140.541  1.40778936E-13  
  11141.141  1.42158515E-13  
  11141.741  1.3563567E-13   
  11142.34   1.25214536E-13  
  11142.939  1.44928693E-13  
  11143.54   1.26166249E-13  
  11144.139  1.37030442E-13  
  11144.739  1.42311008E-13  
  11145.338  1.39840884E-13  
  11145.939  1.40728141E-13  
  11146.538  1.28363398E-13  
  11147.137  1.35991587E-13  
  11147.737  1.39595678E-13  
  11148.337  1.43751805E-13  
  11148.937  1.35404397E-13  
  11149.536  1.43946541E-13  
  11150.137  1.37563111E-13  
  11150.736  1.35493369E-13  
  11151.335  1.42536671E-13  
  11151.935  1.38285447E-13  
  11152.535  1.41068838E-13  
  11153.135  1.34015127E-13  
  11153.734  1.37837102E-13  
  11154.333  1.38829188E-13  
  11154.934  1.37337394E-13  
  11155.533  1.47769031E-13  
  11156.133  1.40073757E-13  
  11156.733  1.18764211E-13  
  11157.333  1.24282786E-13  
  11157.932  1.48197345E-13  
  11158.531  1.21024501E-13  
  11159.132  1.40713965E-13  
  11159.731  1.35318717E-13  
  11160.331  1.31784815E-13  
  11160.93   1.35295651E-13  
  11161.531  1.3773039E-13   
  11162.13   1.38617701E-13  
  11162.729  1.39442331E-13  
  11163.33   1.25995392E-13  
  11163.929  1.56780378E-13  
  11164.529  1.41415417E-13  
  11165.128  1.33524133E-13  
  11165.729  1.30690001E-13  
  11166.328  1.41324046E-13  
  11166.927  1.30589129E-13  
  11167.527  1.37719277E-13  
  11168.127  1.39262029E-13  
  11168.727  1.37690017E-13  
  11169.326  1.37189563E-13  
  11169.926  1.37412813E-13  
  11170.526  1.38696305E-13  
  11171.125  1.3489039E-13   
  11171.725  1.39365367E-13  
  11172.325  1.36447453E-13  
  11172.925  1.3870998E-13   
  11173.524  1.39340565E-13  
  11174.124  1.19918805E-13  
  11174.724  1.37088176E-13  
  11175.323  1.26529782E-13  
  11175.923  1.34204225E-13  
  11176.522  1.38945604E-13  
  11177.123  1.38486756E-13  
  11177.722  1.38626388E-13  
  11178.322  1.39060177E-13  
  11178.922  1.38527739E-13  
  11179.521  1.30835691E-13  
  11180.121  1.52482397E-13  
  11180.72   1.0990283E-13   
  11181.321  1.50099077E-13  
  11181.92   1.34774651E-13  
  11182.52   1.3096734E-13   
  11183.119  1.39881894E-13  
  11183.719  1.33609784E-13  
  11184.319  1.16144982E-13  
  11184.918  1.45113007E-13  
  11185.519  1.10289815E-13  
  11186.118  1.426349E-13    
  11186.718  1.33630303E-13  
  11187.317  1.40337855E-13  
  11187.917  1.4094757E-13   
  11188.517  1.36180143E-13  
  11189.116  1.38497517E-13  
  11189.716  1.39879184E-13  
  11190.316  1.32938081E-13  
  11190.916  1.26345318E-13  
  11191.515  1.32461045E-13  
  11192.115  1.32735145E-13  
  11192.715  1.38636607E-13  
  11193.314  1.35392823E-13  
  11193.914  1.31209307E-13  
  11194.514  1.05427704E-13  
  11195.114  1.17485421E-13  
  11195.713  1.24174962E-13  
  11196.312  1.34006589E-13  
  11196.913  1.36379514E-13  
  11197.512  1.3696104E-13   
  11198.112  1.36876133E-13  
  11198.711  1.31458904E-13  
  11199.312  1.39289513E-13  
  11199.911  1.35746977E-13  
  11200.51   1.37506881E-13  
  11201.111  1.37165236E-13  
  11201.71   1.36379921E-13  
  11202.31   1.37730241E-13  
  11202.909  1.38364255E-13  
  11203.51   1.36897722E-13  
  11204.109  1.14406463E-13  
  11204.708  1.30360132E-13  
  11205.308  1.17467776E-13  
  11205.908  1.26951902E-13  
  11206.508  1.37526004E-13  
  11207.107  1.38533702E-13  
  11207.708  1.39513889E-13  
  11208.307  1.42474479E-13  
  11208.906  1.42868681E-13  
  11209.506  1.36632147E-13  
  11210.106  1.18595062E-13  
  11210.706  1.22928794E-13  
  11211.305  1.0443984E-13   
  11211.904  1.16130819E-13  
  11212.505  1.39203875E-13  
  11213.104  1.37726866E-13  
  11213.704  1.41537796E-13  
  11214.304  1.31198356E-13  
  11214.904  1.22531786E-13  
  11215.503  1.20515292E-13  
  11216.102  1.27607777E-13  
  11216.703  1.22843657E-13  
  11217.302  1.32191513E-13  
  11217.902  1.24537059E-13  
  11218.501  1.09516474E-13  
  11219.102  1.15994169E-13  
  11219.701  1.22290483E-13  
  11220.3    1.34941673E-13  
  11220.9    1.34623839E-13  
  11221.5    1.3659237E-13   
  11222.1    1.34499752E-13  
  11222.699  1.34857403E-13  
  11223.3    1.35208996E-13  
  11223.899  1.35848852E-13  
  11224.498  1.3769312E-13   
  11225.098  1.36634085E-13  
  11225.698  1.38367806E-13  
  11226.298  1.35922916E-13  
  11226.897  1.18662296E-13  
  11227.496  1.10855464E-13  
  11228.097  1.22607802E-13  
  11228.696  8.59905747E-14  
  11229.296  1.14286551E-13  
  11229.896  1.21719068E-13  
  11230.496  1.32904768E-13  
  11231.095  1.35793856E-13  
  11231.694  1.36801242E-13  
  11232.295  1.38581827E-13  
  11232.894  1.39223417E-13  
  11233.494  1.38157931E-13  
  11234.093  1.35620519E-13  
  11234.694  1.30174544E-13  
  11235.293  1.3295082E-13   
  11235.892  1.2955293E-13   
  11236.493  1.34202558E-13  
  11237.092  1.35559072E-13  
  11237.692  1.38425675E-13  
  11238.291  1.36263342E-13  
  11238.892  1.33005328E-13  
  11239.491  1.36934911E-13  
  11240.09   1.40028519E-13  
  11240.69   1.39318353E-13  
  11241.29   1.41740908E-13  
  11241.89   1.26597382E-13  
  11242.489  1.44015849E-13  
  11243.088  1.34574806E-13  
  11243.689  1.36291369E-13  
  11244.288  1.21417985E-13  
  11244.888  1.14610375E-13  
  11245.488  1.24367096E-13  
  11246.088  9.81640984E-14  
  11246.687  1.05552469E-13  
  11247.286  1.3148426E-13   
  11247.887  1.08741493E-13  
  11248.486  1.26929297E-13  
  11249.086  1.2333373E-13   
  11249.685  1.33306818E-13  
  11250.286  1.37808696E-13  
  11250.885  1.37111622E-13  
  11251.484  1.39762591E-13  
  11252.085  1.38680923E-13  
  11252.684  1.23044153E-13  
  11253.284  1.30844174E-13  
  11253.883  1.19866844E-13  
  11254.484  1.35276745E-13  
  11255.083  1.22052989E-13  
  11255.682  1.40200284E-13  
  11256.282  1.29834728E-13  
  11256.882  1.36555426E-13  
  11257.482  1.36611466E-13  
  11258.081  1.37197057E-13  
  11258.682  1.23054033E-13  
  11259.281  1.4013927E-13   
  11259.88   1.29135282E-13  
  11260.48   1.35163284E-13  
  11261.08   1.37388365E-13  
  11261.68   1.32445677E-13  
  11262.279  1.3687944E-13   
  11262.878  1.36974945E-13  
  11263.479  1.36570131E-13  
  11264.078  1.2898531E-13   
  11264.678  1.18185165E-13  
  11265.278  1.271418E-13    
  11265.878  1.19134954E-13  
  11266.477  1.39635943E-13  
  11267.076  1.36976273E-13  
  11267.677  1.3604352E-13   
  11268.276  1.37200703E-13  
  11268.876  1.20292204E-13  
  11269.475  1.06522396E-13  
  11270.076  1.06775557E-13  
  11270.675  1.15930553E-13  
  11271.274  1.3204047E-13   
  11271.874  1.34693214E-13  
  11272.474  1.35215908E-13  
  11273.074  1.35346188E-13  
  11273.673  1.35824891E-13  
  11274.274  1.34704002E-13  
  11274.873  1.35007958E-13  
  11275.472  1.20843954E-13  
  11276.072  1.26301096E-13  
  11276.672  1.19118243E-13  
  11277.272  1.28070745E-13  
  11277.871  1.33733519E-13  
  11278.47   1.33980988E-13  
  11279.071  1.36529433E-13  
  11279.67   1.3402479E-13   
  11280.27   1.17496968E-13  
  11280.87   1.28662258E-13  
  11281.47   1.1876848E-13   
  11282.069  1.31293387E-13  
  11282.668  1.36561742E-13  
  11283.269  1.31051609E-13  
  11283.868  1.18671999E-13  
  11284.468  1.26676501E-13  
  11285.067  1.30531192E-13  
  11285.668  1.35836871E-13  
  11286.267  1.35098299E-13  
  11286.866  1.30047855E-13  
  11287.467  1.20595848E-13  
  11288.066  9.80428168E-14  
  11288.666  1.07803889E-13  
  11289.265  1.16805776E-13  
  11289.866  1.27847087E-13  
  11290.465  1.31397023E-13  
  11291.064  1.348432E-13    
  11291.664  1.32066572E-13  
  11292.264  1.16706381E-13  
  11292.864  1.39108993E-13  
  11293.463  1.16811468E-13  
  11294.062  1.35217263E-13  
  11294.663  1.33848255E-13  
  11295.262  1.33093975E-13  
  11295.862  1.34796661E-13  
  11296.462  1.33440134E-13  
  11297.062  1.35208549E-13  
  11297.661  1.35313432E-13  
  11298.26   1.3487803E-13   
  11298.861  1.30371002E-13  
  11299.46   1.35748333E-13  
  11300.06   1.29135811E-13  
  11300.659  1.36100739E-13  
  11301.26   1.34789803E-13  
  11301.859  1.3582916E-13   
  11302.458  1.34993294E-13  
  11303.059  1.34427625E-13  
  11303.658  1.34723992E-13  
  11304.258  1.33646092E-13  
  11304.857  1.34967734E-13  
  11305.458  1.36377861E-13  
  11306.057  1.2694949E-13   
  11306.656  1.41141994E-13  
  11307.256  1.32378876E-13  
  11307.856  1.34511082E-13  
  11308.456  1.35715725E-13  
  11309.055  1.34246821E-13  
  11309.656  1.35005844E-13  
  11310.255  1.35345172E-13  
  11310.854  1.3974683E-13   
  11311.454  1.32926927E-13  
  11312.054  1.4070952E-13   
  11312.654  1.31438155E-13  
  11313.253  1.33518752E-13  
  11313.853  1.33810579E-13  
  11314.453  1.35565346E-13  
  11315.052  1.22257415E-13  
  11315.652  1.31988767E-13  
  11316.251  1.18974044E-13  
  11316.852  1.29226179E-13  
  11317.451  1.3418471E-13   
  11318.051  1.34887828E-13  
  11318.651  1.32061517E-13  
  11319.25   1.37671341E-13  
  11319.85   1.34300137E-13  
  11320.449  1.26308713E-13  
  11321.05   1.3795013E-13   
  11321.649  1.34018312E-13  
  11322.249  1.38736082E-13  
  11322.848  1.27861819E-13  
  11323.448  1.22100423E-13  
  11324.048  1.24276145E-13  
  11324.647  1.29888423E-13  
  11325.248  1.37366518E-13  
  11325.847  1.26952499E-13  
  11326.447  1.46697894E-13  
  11327.046  1.11985684E-13  
  11327.646  1.1022702E-13   
  11328.246  1.25475273E-13  
  11328.845  1.23518857E-13  
  11329.445  1.32821841E-13  
  11330.045  1.37940928E-13  
  11330.645  1.35587505E-13  
  11331.244  1.38763553E-13  
  11331.844  1.08599842E-13  
  11332.444  1.3440277E-13   
  11333.043  1.23268352E-13  
  11333.643  1.31272773E-13  
  11334.243  1.23655182E-13  
  11334.843  1.36555209E-13  
  11335.442  1.30081262E-13  
  11336.041  1.3551855E-13   
  11336.642  1.30653368E-13  
  11337.241  7.12522692E-14  
  11337.841  9.50017856E-14  
  11338.44   7.92284397E-14  
  11339.041  1.13800733E-13  
  11339.64   7.56548754E-14  
  11340.239  9.53367769E-14  
  11340.84   1.15206984E-13  
  11341.439  1.29332471E-13  
  11342.039  1.14428717E-13  
  11342.638  1.28703336E-13  
  11343.239  9.75188964E-14  
  11343.838  1.25264206E-13  
  11344.437  1.20877389E-13  
  11345.037  1.35935507E-13  
  11345.637  1.30871781E-13  
  11346.237  1.32830731E-13  
  11346.836  1.32713217E-13  
  11347.437  1.30492148E-13  
  11348.036  1.32421228E-13  
  11348.635  1.31133548E-13  
  11349.235  1.32383471E-13  
  11349.835  1.30906055E-13  
  11350.435  1.23596351E-13  
  11351.034  1.0664014E-13   
  11351.633  8.14911425E-14  
  11352.234  9.98651438E-14  
  11352.833  1.1621124E-13   
  11353.433  1.21340966E-13  
  11354.033  1.31481401E-13  
  11354.633  1.30515607E-13  
  11355.232  1.32693268E-13  
  11355.831  1.31999446E-13  
  11356.432  1.3094529E-13   
  11357.031  1.31307657E-13  
  11357.631  1.32852564E-13  
  11358.23   1.33593454E-13  
  11358.831  1.34019152E-13  
  11359.43   1.32476536E-13  
  11360.029  1.32783785E-13  
  11360.63   1.30701683E-13  
  11361.229  1.30265278E-13  
  11361.829  1.31450772E-13  
  11362.428  1.32150963E-13  
  11363.029  1.3422923E-13   
  11363.628  1.32947689E-13  
  11364.227  1.33429739E-13  
  11364.827  1.34365257E-13  
  11365.427  1.30842589E-13  
  11366.027  1.3676175E-13   
  11366.626  1.31286515E-13  
  11367.225  1.26152737E-13  
  11367.826  1.20655439E-13  
  11368.425  1.22078251E-13  
  11369.025  1.31872093E-13  
  11369.625  1.43038562E-13  
  11370.225  1.3573928E-13   
  11370.824  1.32374255E-13  
  11371.423  1.31212288E-13  
  11372.024  1.32962611E-13  
  11372.623  1.31992534E-13  
  11373.223  1.33071722E-13  
  11373.822  1.33353696E-13  
  11374.423  1.33823467E-13  
  11375.022  1.30668249E-13  
  11375.621  1.13605746E-13  
  11376.222  1.12507537E-13  
  11376.821  1.1179502E-13   
  11377.421  1.25387968E-13  
  11378.02   1.30231505E-13  
  11378.621  1.32402498E-13  
  11379.22   1.32161114E-13  
  11379.819  1.32497583E-13  
  11380.419  1.32527385E-13  
  11381.019  1.32079094E-13  
  11381.619  1.31658058E-13  
  11382.218  1.31241629E-13  
  11382.819  1.32297615E-13  
  11383.418  1.31862715E-13  
  11384.017  1.32110577E-13  
  11384.617  1.32017715E-13  
  11385.217  1.31426161E-13  
  11385.817  1.31937931E-13  
  11386.416  1.32555967E-13  
  11387.015  1.30646633E-13  
  11387.616  1.359293E-13    
  11388.215  1.30965036E-13  
  11388.815  1.35693025E-13  
  11389.414  1.32980934E-13  
  11390.015  1.22417823E-13  
  11390.614  1.26277515E-13  
  11391.213  1.2578816E-13   
  11391.814  1.23885562E-13  
  11392.413  1.30368427E-13  
  11393.013  1.32167701E-13  
  11393.612  1.3354621E-13   
  11394.213  1.32168324E-13  
  11394.812  1.3315011E-13   
  11395.411  1.31523847E-13  
  11396.011  1.31124115E-13  
  11396.611  1.32125986E-13  
  11397.211  1.33562676E-13  
  11397.81   1.33991437E-13  
  11398.411  1.32484586E-13  
  11399.01   1.20592731E-13  
  11399.609  1.06791068E-13  
  11400.209  1.10064911E-13  
  11400.809  1.2014356E-13   
  11401.409  1.29157522E-13  
  11402.008  1.31657326E-13  
  11402.607  1.32718801E-13  
  11403.208  1.31821718E-13  
  11403.807  1.32280092E-13  
  11404.407  1.31015573E-13  
  11405.007  1.29462156E-13  
  11405.607  1.18135699E-13  
  11406.206  1.20372692E-13  
  11406.805  1.11833713E-13  
  11407.406  1.2739816E-13   
  11408.005  1.31080463E-13  
  11408.605  1.30930978E-13  
  11409.204  1.29706426E-13  
  11409.805  1.3267176E-13   
  11410.404  1.31953422E-13  
  11411.003  1.3322885E-13   
  11411.603  1.3210025E-13   
  11412.203  1.26894833E-13  
  11412.803  1.16865447E-13  
  11413.402  1.1651277E-13   
  11414.003  1.25905227E-13  
  11414.602  1.31872784E-13  
  11415.201  1.31256212E-13  
  11415.801  1.31515811E-13  
  11416.401  1.31436677E-13  
  11417.001  1.30827817E-13  
  11417.6    1.31681057E-13  
  11418.199  1.3116213E-13   
  11418.8    1.32430267E-13  
  11419.399  1.25872958E-13  
  11419.999  1.34830054E-13  
  11420.599  1.30547022E-13  
  11421.199  1.30015844E-13  
  11421.798  1.31466683E-13  
  11422.397  1.30202029E-13  
  11422.998  1.29766125E-13  
  11423.597  1.30980594E-13  
  11424.197  1.32328556E-13  
  11424.796  1.31408664E-13  
  11425.397  1.31349115E-13  
  11425.996  1.30380122E-13  
  11426.595  1.31934963E-13  
  11427.196  1.3408045E-13   
  11427.795  1.27333528E-13  
  11428.395  1.15320541E-13  
  11428.994  1.13758897E-13  
  11429.595  1.22482496E-13  
  11430.194  1.29475437E-13  
  11430.793  1.32637323E-13  
  11431.393  1.26912722E-13  
  11431.993  1.3476923E-13   
  11432.593  1.28730482E-13  
  11433.192  1.2644211E-13   
  11433.792  1.17939702E-13  
  11434.392  8.61821397E-14  
  11434.991  9.93753623E-14  
  11435.591  1.18474471E-13  
  11436.191  1.25467277E-13  
  11436.791  1.28321033E-13  
  11437.39   1.28892136E-13  
  11437.99   1.30188286E-13  
  11438.59   1.3142074E-13   
  11439.189  1.33372426E-13  
  11439.789  1.23107769E-13  
  11440.388  1.08873387E-13  
  11440.989  1.11763151E-13  
  11441.588  1.20886469E-13  
  11442.188  1.29025534E-13  
  11442.788  1.30900404E-13  
  11443.387  1.31497095E-13  
  11443.987  1.31602479E-13  
  11444.586  1.21743341E-13  
  11445.187  1.06168092E-13  
  11445.786  1.11842759E-13  
  11446.385  1.2302869E-13   
  11446.985  1.3125464E-13   
  11447.585  1.29104152E-13  
  11448.185  1.32472633E-13  
  11448.784  1.32242429E-13  
  11449.385  1.26238877E-13  
  11449.984  1.15005417E-13  
  11450.583  1.12010837E-13  
  11451.183  1.22671919E-13  
  11451.783  1.30587625E-13  
  11452.383  1.34495808E-13  
  11452.982  1.36309922E-13  
  11453.582  1.22048977E-13  
  11454.182  1.30131393E-13  
  11454.781  1.2970152E-13   
  11455.381  1.27429209E-13  
  11455.981  1.32338707E-13  
  11456.581  1.16980414E-13  
  11457.18   9.96661995E-14  
  11457.78   9.70313307E-14  
  11458.38   1.10380746E-13  
  11458.979  1.23886158E-13  
  11459.579  1.30193816E-13  
  11460.178  1.31690747E-13  
  11460.779  1.21792279E-13  
  11461.378  1.19830646E-13  
  11461.978  1.09565616E-13  
  11462.577  1.24285564E-13  
  11463.177  1.32905419E-13  
  11463.777  1.17039137E-13  
  11464.376  1.31051149E-13  
  11464.977  1.21556601E-13  
  11465.576  1.35644168E-13  
  11466.176  1.14325094E-13  
  11466.775  1.07494424E-13  
  11467.375  1.15226256E-13  
  11467.975  1.21224184E-13  
  11468.574  1.28756774E-13  
  11469.174  1.30018785E-13  
  11469.774  1.29411469E-13  
  11470.374  1.33815187E-13  
  11470.973  1.31081168E-13  
  11471.573  1.29382927E-13  
  11472.173  1.29106185E-13  
  11472.772  1.29049562E-13  
  11473.372  1.27696424E-13  
  11473.972  1.2889318E-13   
  11474.572  1.27339613E-13  
  11475.171  1.29172972E-13  
  11475.77   1.28853132E-13  
  11476.371  1.2884496E-13   
  11476.97   1.32196446E-13  
  11477.57   1.28891377E-13  
  11478.17   1.32921397E-13  
  11478.77   1.17850201E-13  
  11479.369  1.23036686E-13  
  11479.968  1.15561071E-13  
  11480.569  1.25314039E-13  
  11481.168  1.38102908E-13  
  11481.768  1.32119698E-13  
  11482.367  1.31810063E-13  
  11482.968  1.3091275E-13   
  11483.567  1.27724803E-13  
  11484.166  1.2720528E-13   
  11484.766  1.28499126E-13  
  11485.366  1.293322E-13    
  11485.966  1.30397985E-13  
  11486.565  1.1342522E-13   
  11487.166  1.28172063E-13  
  11487.765  1.21544457E-13  
  11488.364  1.16622464E-13  
  11488.964  1.16087288E-13  
  11489.564  1.1022437E-13   
  11490.164  1.24346551E-13  
  11490.763  1.19884408E-13  
  11491.362  1.31828454E-13  
  11491.963  1.21425209E-13  
  11492.562  1.27257796E-13  
  11493.162  1.25266036E-13  
  11493.762  1.27079038E-13  
  11494.362  1.32745879E-13  
  11494.961  1.34267299E-13  
  11495.56   1.30111755E-13  
  11496.161  1.27985757E-13  
  11496.76   1.27909144E-13  
  11497.36   1.30810795E-13  
  11497.959  1.31116174E-13  
  11498.56   1.29365702E-13  
  11499.159  1.26851234E-13  
  11499.758  1.16764522E-13  
  11500.359  1.25021074E-13  
  11500.958  1.28881145E-13  
  11501.558  1.2861515E-13   
  11502.157  1.30015573E-13  
  11502.758  1.33059552E-13  
  11503.357  1.2260398E-13   
  11503.956  1.29287165E-13  
  11504.556  1.20342999E-13  
  11505.156  1.25159852E-13  
  11505.756  1.322155E-13    
  11506.355  1.34963939E-13  
  11506.954  1.28924134E-13  
  11507.555  1.32576865E-13  
  11508.154  1.29663505E-13  
  11508.754  1.28284604E-13  
  11509.354  1.28478622E-13  
  11509.954  1.29570034E-13  
  11510.553  1.14439775E-13  
  11511.152  1.14018766E-13  
  11511.753  1.07336083E-13  
  11512.352  1.20322697E-13  
  11512.952  1.24652215E-13  
  11513.551  1.26171168E-13  
  11514.152  1.26632523E-13  
  11514.751  1.27237007E-13  
  11515.35   1.27418258E-13  
  11515.951  1.34467226E-13  
  11516.55   1.29105941E-13  
  11517.15   1.35953355E-13  
  11517.749  7.71527617E-14  
  11518.35   1.07430693E-13  
  11518.949  1.15851176E-13  
  11519.548  1.24633919E-13  
  11520.148  1.2649216E-13   
  11520.748  1.27441921E-13  
  11521.348  1.26490859E-13  
  11521.947  1.27735631E-13  
  11522.548  1.27861453E-13  
  11523.147  1.27151463E-13  
  11523.746  1.27775462E-13  
  11524.346  1.26695502E-13  
  11524.946  1.26478933E-13  
  11525.546  1.27083131E-13  
  11526.145  1.2732934E-13   
  11526.744  1.26607031E-13  
  11527.345  1.22141514E-13  
  11527.944  1.28150325E-13  
  11528.544  1.22007439E-13  
  11529.144  1.2857147E-13   
  11529.744  1.27218792E-13  
  11530.343  1.28529322E-13  
  11530.942  1.14247248E-13  
  11531.543  1.16861693E-13  
  11532.142  1.2073651E-13   
  11532.742  1.26487796E-13  
  11533.341  1.25075487E-13  
  11533.942  1.27783838E-13  
  11534.541  1.26998428E-13  
  11535.14   1.18679711E-13  
  11535.74   1.22221515E-13  
  11536.34   1.22876955E-13  
  11536.94   1.26352853E-13  
  11537.539  1.26405898E-13  
  11538.14   1.26151585E-13  
  11538.739  1.27274832E-13  
  11539.338  1.30531707E-13  
  11539.938  1.26802906E-13  
  11540.538  1.27461924E-13  
  11541.138  1.15606716E-13  
  11541.737  1.22932087E-13  
  11542.336  1.23426294E-13  
  11542.937  1.26604497E-13  
  11543.536  1.27778498E-13  
  11544.136  1.2930107E-13   
  11544.736  1.25349302E-13  
  11545.336  1.21066988E-13  
  11545.935  1.24529659E-13  
  11546.534  1.26682925E-13  
  11547.135  1.29222872E-13  
  11547.734  1.20480625E-13  
  11548.334  1.15789607E-13  
  11548.933  1.11934469E-13  
  11549.534  1.20424693E-13  
  11550.133  1.27568556E-13  
  11550.732  1.25862238E-13  
  11551.333  1.23630205E-13  
  11551.932  1.24733774E-13  
  11552.532  1.24403214E-13  
  11553.131  1.26980661E-13  
  11553.732  1.26830987E-13  
  11554.331  1.27845854E-13  
  11554.93   1.35082239E-13  
  11555.53   1.25366351E-13  
  11556.13   1.23933944E-13  
  11556.73   1.17458845E-13  
  11557.329  1.25586756E-13  
  11557.928  1.26203477E-13  
  11558.529  1.2559852E-13   
  11559.128  1.27271349E-13  
  11559.728  1.25975659E-13  
  11560.328  1.25012102E-13  
  11560.928  1.23726509E-13  
  11561.527  1.26009243E-13  
  11562.126  1.27346633E-13  
  11562.727  1.23193055E-13  
  11563.326  1.20998928E-13  
  11563.926  1.24956455E-13  
  11564.525  1.24729396E-13  
  11565.126  1.26522016E-13  
  11565.725  1.2183272E-13   
  11566.324  1.2448045E-13   
  11566.925  1.27373847E-13  
  11567.524  1.29229188E-13  
  11568.124  1.30106876E-13  
  11568.723  1.14475378E-13  
  11569.324  1.23230189E-13  
  11569.923  1.18860786E-13  
  11570.522  1.20709039E-13  
  11571.122  1.23705367E-13  
  11571.722  1.27110535E-13  
  11572.322  1.26028677E-13  
  11572.921  1.26202935E-13  
  11573.522  1.25188691E-13  
  11574.121  1.24932765E-13  
  11574.72   1.25489693E-13  
  11575.32   1.18768182E-13  
  11575.92   1.26128329E-13  
  11576.52   1.25039641E-13  
  11577.119  1.25944949E-13  
  11577.719  1.24563473E-13  
  11578.319  1.25072384E-13  
  11578.918  1.26451678E-13  
  11579.518  1.29785153E-13  
  11580.117  1.14887673E-13  
  11580.718  1.2075444E-13   
  11581.317  1.15435344E-13  
  11581.917  1.2261485E-13   
  11582.517  1.23406602E-13  
  11583.116  1.26158104E-13  
  11583.716  1.25521094E-13  
  11584.315  1.29935112E-13  
