# col1       col2            
  3830.871   3.99058174E-12  
  3831.021   4.41629719E-12  
  3831.171   5.03418878E-12  
  3831.321   5.24330015E-12  
  3831.471   4.47873552E-12  
  3831.621   3.64857276E-12  
  3831.771   2.94260991E-12  
  3831.921   2.71315631E-12  
  3832.071   2.26847209E-12  
  3832.221   1.53056897E-12  
  3832.371   1.52804039E-12  
  3832.521   2.12154881E-12  
  3832.671   2.79306786E-12  
  3832.821   3.00158141E-12  
  3832.971   3.31231505E-12  
  3833.121   3.20828824E-12  
  3833.271   3.42565169E-12  
  3833.421   3.72921659E-12  
  3833.571   4.00498254E-12  
  3833.721   3.5864586E-12   
  3833.871   3.10996519E-12  
  3834.021   2.36787044E-12  
  3834.171   1.7985265E-12   
  3834.321   1.78790891E-12  
  3834.471   2.62870411E-12  
  3834.621   3.2988833E-12   
  3834.771   3.47509651E-12  
  3834.921   3.57794285E-12  
  3835.071   3.13083066E-12  
  3835.221   2.79039899E-12  
  3835.371   2.49663354E-12  
  3835.521   2.68645219E-12  
  3835.671   3.07927945E-12  
  3835.821   3.47270151E-12  
  3835.971   3.5036184E-12   
  3836.121   3.34931952E-12  
  3836.271   3.30136461E-12  
  3836.421   3.50169416E-12  
  3836.57    3.7752761E-12   
  3836.721   3.94460116E-12  
  3836.87    3.87636191E-12  
  3837.021   3.77961508E-12  
  3837.17    4.15527552E-12  
  3837.321   4.24877017E-12  
  3837.47    4.09430996E-12  
  3837.621   3.70205906E-12  
  3837.77    3.27142805E-12  
  3837.921   2.67527992E-12  
  3838.07    1.96759254E-12  
  3838.221   1.42707211E-12  
  3838.37    1.34879477E-12  
  3838.52    1.86789755E-12  
  3838.67    2.76633902E-12  
  3838.82    3.28161261E-12  
  3838.97    3.65636818E-12  
  3839.12    3.60216327E-12  
  3839.27    3.5721493E-12   
  3839.42    3.8070957E-12   
  3839.57    3.85902464E-12  
  3839.72    3.91419145E-12  
  3839.87    4.156044E-12    
  3840.02    4.39653609E-12  
  3840.17    3.73171459E-12  
  3840.32    2.82805767E-12  
  3840.47    2.18792736E-12  
  3840.62    2.55466655E-12  
  3840.77    2.96668592E-12  
  3840.92    2.52456714E-12  
  3841.07    2.23659416E-12  
  3841.22    2.82410098E-12  
  3841.37    4.06640997E-12  
  3841.52    5.20112252E-12  
  3841.67    5.54469881E-12  
  3841.82    5.39173567E-12  
  3841.97    5.09547612E-12  
  3842.12    5.52525994E-12  
  3842.27    6.04773393E-12  
  3842.42    6.57522994E-12  
  3842.57    6.5874502E-12   
  3842.72    6.05933446E-12  
  3842.87    4.94201034E-12  
  3843.02    4.07009582E-12  
  3843.17    4.12282491E-12  
  3843.32    4.81058336E-12  
  3843.47    5.25207135E-12  
  3843.62    5.23886186E-12  
  3843.77    5.10481544E-12  
  3843.92    5.1168284E-12   
  3844.07    5.20999953E-12  
  3844.22    5.66244924E-12  
  3844.37    6.01489908E-12  
  3844.52    6.39521032E-12  
  3844.67    6.87186809E-12  
  3844.82    6.4466002E-12   
  3844.969   5.93927208E-12  
  3845.12    5.07933712E-12  
  3845.269   4.63146188E-12  
  3845.42    4.60543713E-12  
  3845.569   4.65337534E-12  
  3845.72    5.29321162E-12  
  3845.869   5.55616707E-12  
  3846.02    5.97418035E-12  
  3846.169   5.96479246E-12  
  3846.32    5.44561488E-12  
  3846.469   4.99214385E-12  
  3846.62    4.52724273E-12  
  3846.769   4.32856962E-12  
  3846.92    4.68309159E-12  
  3847.069   5.65249627E-12  
  3847.219   6.42764834E-12  
  3847.369   6.81416295E-12  
  3847.519   7.00702343E-12  
  3847.669   7.10526299E-12  
  3847.819   6.74799105E-12  
  3847.969   6.48720227E-12  
  3848.119   6.30327388E-12  
  3848.269   5.99647545E-12  
  3848.419   6.19357473E-12  
  3848.569   6.64526767E-12  
  3848.719   6.53976569E-12  
  3848.869   6.32764891E-12  
  3849.019   5.98409343E-12  
  3849.169   6.19117388E-12  
  3849.319   5.9434636E-12   
  3849.469   5.3834606E-12   
  3849.619   5.06919073E-12  
  3849.769   4.12174938E-12  
  3849.919   3.23398123E-12  
  3850.069   3.29532538E-12  
  3850.219   4.61849873E-12  
  3850.369   5.64966997E-12  
  3850.519   5.69713591E-12  
  3850.669   4.83540812E-12  
  3850.819   4.33851175E-12  
  3850.969   5.21855692E-12  
  3851.119   6.16518728E-12  
  3851.269   6.66619798E-12  
  3851.419   6.71108958E-12  
  3851.569   6.7783253E-12   
  3851.719   6.93416201E-12  
  3851.869   7.1477364E-12   
  3852.019   7.20330566E-12  
  3852.169   6.74185967E-12  
  3852.319   5.79372878E-12  
  3852.469   4.92474637E-12  
  3852.619   5.02869708E-12  
  3852.769   6.19409298E-12  
  3852.919   6.78792873E-12  
  3853.069   6.53994523E-12  
  3853.219   6.19090326E-12  
  3853.369   5.52688841E-12  
  3853.519   5.49411818E-12  
  3853.669   5.88816322E-12  
  3853.819   6.38378109E-12  
  3853.969   6.44364987E-12  
  3854.119   5.72437887E-12  
  3854.268   4.97780116E-12  
  3854.419   4.77863192E-12  
  3854.568   5.40128706E-12  
  3854.719   5.91807723E-12  
  3854.868   6.7707528E-12   
  3855.019   6.93502677E-12  
  3855.168   6.57493764E-12  
  3855.319   5.55599967E-12  
  3855.468   5.08182385E-12  
  3855.618   4.97817542E-12  
  3855.768   4.80020104E-12  
  3855.918   4.372302E-12    
  3856.068   3.98967664E-12  
  3856.218   3.35736929E-12  
  3856.368   2.71765835E-12  
  3856.518   3.33508915E-12  
  3856.668   4.82889987E-12  
  3856.818   6.11872749E-12  
  3856.968   6.67870403E-12  
  3857.118   7.0796086E-12   
  3857.268   7.1051845E-12   
  3857.418   6.89573398E-12  
  3857.568   6.23552425E-12  
  3857.718   5.94863004E-12  
  3857.868   6.04480311E-12  
  3858.018   5.86937486E-12  
  3858.168   4.88889224E-12  
  3858.318   3.96480765E-12  
  3858.468   4.38203293E-12  
  3858.618   4.72222044E-12  
  3858.768   4.51027887E-12  
  3858.918   4.19559049E-12  
  3859.068   4.1684039E-12   
  3859.218   4.07775202E-12  
  3859.368   3.93282802E-12  
  3859.518   3.67478357E-12  
  3859.668   2.90889014E-12  
  3859.818   1.9718129E-12   
  3859.968   1.76513025E-12  
  3860.118   2.59093831E-12  
  3860.268   3.68449715E-12  
  3860.418   4.51484813E-12  
  3860.568   5.27522253E-12  
  3860.718   5.54281187E-12  
  3860.868   5.59615722E-12  
  3861.018   5.10286648E-12  
  3861.168   4.61527257E-12  
  3861.318   4.31216477E-12  
  3861.468   4.57759742E-12  
  3861.618   5.20211348E-12  
  3861.768   5.95944908E-12  
  3861.918   6.85622305E-12  
  3862.068   7.39586083E-12  
  3862.218   7.47687242E-12  
  3862.368   6.89049035E-12  
  3862.518   6.34920328E-12  
  3862.668   6.24594473E-12  
  3862.818   6.93447123E-12  
  3862.968   6.91552544E-12  
  3863.118   6.95460833E-12  
  3863.268   6.8003719E-12   
  3863.418   6.17962886E-12  
  3863.568   5.67510622E-12  
  3863.718   4.98661269E-12  
  3863.867   5.19242765E-12  
  3864.018   5.99211999E-12  
  3864.167   6.5162294E-12   
  3864.317   6.54681214E-12  
  3864.467   6.90843346E-12  
  3864.617   6.97313344E-12  
  3864.767   6.91107284E-12  
  3864.917   6.6432285E-12   
  3865.067   6.34417519E-12  
  3865.217   5.53492278E-12  
  3865.367   4.38500581E-12  
  3865.517   3.51679016E-12  
  3865.667   4.03526778E-12  
  3865.817   5.40661526E-12  
  3865.967   5.95035002E-12  
  3866.117   6.51572026E-12  
  3866.267   6.84526958E-12  
  3866.417   6.97525674E-12  
  3866.567   6.69176997E-12  
  3866.717   6.11655431E-12  
  3866.867   5.96459123E-12  
  3867.017   5.66775099E-12  
  3867.167   5.50170413E-12  
  3867.317   5.46183888E-12  
  3867.467   6.10770679E-12  
  3867.617   6.32870926E-12  
  3867.767   6.10856895E-12  
  3867.917   5.69941316E-12  
  3868.067   5.66308632E-12  
  3868.217   5.82252562E-12  
  3868.367   5.97411877E-12  
  3868.517   6.36937118E-12  
  3868.667   6.60362563E-12  
  3868.817   7.05257467E-12  
  3868.967   6.87744479E-12  
  3869.117   6.5866917E-12   
  3869.267   6.35711752E-12  
  3869.417   5.50145866E-12  
  3869.567   5.00334019E-12  
  3869.717   5.21632824E-12  
  3869.867   5.82383837E-12  
  3870.017   5.99032976E-12  
  3870.167   5.7502011E-12   
  3870.317   5.78832208E-12  
  3870.467   5.59325416E-12  
  3870.617   5.48320894E-12  
  3870.767   5.32702354E-12  
  3870.917   5.35453452E-12  
  3871.067   5.35577398E-12  
  3871.217   5.00090507E-12  
  3871.367   4.66723535E-12  
  3871.517   4.3746287E-12   
  3871.667   4.17486445E-12  
  3871.817   4.46702224E-12  
  3871.967   4.74218234E-12  
  3872.117   5.02603644E-12  
  3872.267   4.31646472E-12  
  3872.417   3.35661598E-12  
  3872.567   2.95616396E-12  
  3872.717   3.18553755E-12  
  3872.867   3.64300907E-12  
  3873.016   3.90288192E-12  
  3873.167   4.45302909E-12  
  3873.316   5.51001215E-12  
  3873.466   6.00551857E-12  
  3873.616   5.42233272E-12  
  3873.766   4.5607732E-12   
  3873.916   4.07683392E-12  
  3874.066   4.72722339E-12  
  3874.216   5.96375466E-12  
  3874.366   6.73752417E-12  
  3874.516   6.54570669E-12  
  3874.666   6.33766954E-12  
  3874.816   6.40653589E-12  
  3874.966   6.48999084E-12  
  3875.116   6.17844881E-12  
  3875.266   6.33155204E-12  
  3875.416   6.63247148E-12  
  3875.566   6.68956036E-12  
  3875.716   5.88124254E-12  
  3875.866   5.0879175E-12   
  3876.016   4.89109014E-12  
  3876.166   5.87633501E-12  
  3876.316   6.52485314E-12  
  3876.466   7.00514386E-12  
  3876.616   6.56614867E-12  
  3876.766   5.92044556E-12  
  3876.916   5.5232173E-12   
  3877.066   5.74242173E-12  
  3877.216   6.19873163E-12  
  3877.366   6.18906532E-12  
  3877.516   6.39276262E-12  
  3877.666   5.93651777E-12  
  3877.816   4.65034955E-12  
  3877.966   3.08494875E-12  
  3878.116   2.3700692E-12   
  3878.266   2.28551184E-12  
  3878.416   2.23335955E-12  
  3878.566   1.968796E-12    
  3878.716   2.61254148E-12  
  3878.866   4.14399114E-12  
  3879.016   5.4558697E-12   
  3879.166   5.84028746E-12  
  3879.316   6.14955266E-12  
  3879.466   6.46105738E-12  
  3879.616   6.45064687E-12  
  3879.766   6.45973075E-12  
  3879.916   6.40885522E-12  
  3880.066   6.01959108E-12  
  3880.216   5.82500931E-12  
  3880.366   5.77761667E-12  
  3880.516   5.81703782E-12  
  3880.666   6.27431397E-12  
  3880.816   6.26877586E-12  
  3880.966   6.23959565E-12  
  3881.116   6.08558516E-12  
  3881.266   5.88544057E-12  
  3881.415   5.81178291E-12  
  3881.566   5.73660433E-12  
  3881.715   5.33743405E-12  
  3881.866   4.63975126E-12  
  3882.015   4.22048681E-12  
  3882.166   4.31424384E-12  
  3882.315   4.32552345E-12  
  3882.466   4.47694009E-12  
  3882.615   4.71311835E-12  
  3882.766   4.47885826E-12  
  3882.915   4.13802412E-12  
  3883.065   3.6124285E-12   
  3883.215   3.33959293E-12  
  3883.365   4.07423097E-12  
  3883.515   5.2918156E-12   
  3883.665   6.40923122E-12  
  3883.815   6.81880117E-12  
  3883.965   6.79636946E-12  
  3884.115   6.07551813E-12  
  3884.265   4.92327923E-12  
  3884.415   4.48704051E-12  
  3884.565   5.07869224E-12  
  3884.715   5.60525454E-12  
  3884.865   5.76463963E-12  
  3885.015   5.25000616E-12  
  3885.165   4.59944669E-12  
  3885.315   4.46993094E-12  
  3885.465   4.3823673E-12   
  3885.615   4.4466284E-12   
  3885.765   4.39501343E-12  
  3885.915   4.08289288E-12  
  3886.065   3.24741709E-12  
  3886.215   2.39773826E-12  
  3886.365   2.35989115E-12  
  3886.515   3.12959012E-12  
  3886.665   3.84387617E-12  
  3886.815   3.55201654E-12  
  3886.965   2.95081602E-12  
  3887.115   3.17797871E-12  
  3887.265   4.1441438E-12   
  3887.415   4.93909991E-12  
  3887.565   5.34312785E-12  
  3887.715   5.18693075E-12  
  3887.865   4.83927525E-12  
  3888.015   4.65615957E-12  
  3888.165   4.15972768E-12  
  3888.315   3.34851049E-12  
  3888.465   2.52630035E-12  
  3888.615   2.20277095E-12  
  3888.765   2.21930742E-12  
  3888.915   2.18801019E-12  
  3889.065   2.07941065E-12  
  3889.215   2.37104585E-12  
  3889.365   2.94769916E-12  
  3889.515   3.41775848E-12  
  3889.665   3.66701461E-12  
  3889.815   3.78794478E-12  
  3889.965   4.08356638E-12  
  3890.114   4.34215511E-12  
  3890.265   4.48112641E-12  
  3890.414   4.47136165E-12  
  3890.565   4.42455491E-12  
  3890.714   4.43566277E-12  
  3890.865   4.44468681E-12  
  3891.014   4.74851408E-12  
  3891.165   5.01078215E-12  
  3891.314   5.28098051E-12  
  3891.465   5.42270916E-12  
  3891.614   5.2094982E-12   
  3891.765   4.89845838E-12  
  3891.914   4.63872994E-12  
  3892.064   5.06876008E-12  
  3892.214   5.8095655E-12   
  3892.364   5.91860241E-12  
  3892.514   6.09288878E-12  
  3892.664   5.79904354E-12  
  3892.814   5.22161958E-12  
  3892.964   4.68780787E-12  
  3893.114   4.3530405E-12   
  3893.264   4.16883021E-12  
  3893.414   4.3849941E-12   
  3893.564   5.48480835E-12  
  3893.714   5.83675469E-12  
  3893.864   5.02986108E-12  
  3894.014   4.08058396E-12  
  3894.164   4.58946683E-12  
  3894.314   5.88521072E-12  
  3894.464   6.33049039E-12  
  3894.614   6.69318897E-12  
  3894.764   6.23904053E-12  
  3894.914   5.63719861E-12  
  3895.064   4.86978556E-12  
  3895.214   4.41939974E-12  
  3895.364   3.94915481E-12  
  3895.514   3.21096665E-12  
  3895.664   3.09086307E-12  
  3895.814   4.23465386E-12  
  3895.964   5.36339679E-12  
  3896.114   5.81041682E-12  
  3896.264   5.72544009E-12  
  3896.414   5.87898133E-12  
  3896.564   6.1723183E-12   
  3896.714   6.62540899E-12  
  3896.864   7.03312885E-12  
  3897.014   7.21165705E-12  
  3897.164   7.04227085E-12  
  3897.314   6.45422344E-12  
  3897.464   5.86692977E-12  
  3897.614   5.5818618E-12   
  3897.764   4.84231492E-12  
  3897.914   3.92501049E-12  
  3898.064   3.93560011E-12  
  3898.214   4.96377505E-12  
  3898.364   5.73749164E-12  
  3898.513   6.21454581E-12  
  3898.664   6.62427838E-12  
  3898.813   6.68532721E-12  
  3898.964   5.92064115E-12  
  3899.113   5.21713402E-12  
  3899.264   5.37950023E-12  
  3899.413   5.18882073E-12  
  3899.564   4.31233738E-12  
  3899.713   3.54861756E-12  
  3899.864   4.25831245E-12  
  3900.013   5.78515057E-12  
  3900.164   6.33085858E-12  
  3900.313   5.81360047E-12  
  3900.464   4.90637695E-12  
  3900.613   4.44195679E-12  
  3900.763   5.21178977E-12  
  3900.913   6.04155398E-12  
  3901.063   6.94486265E-12  
  3901.213   7.32079241E-12  
  3901.363   7.22349047E-12  
  3901.513   6.87428369E-12  
  3901.663   6.39613883E-12  
  3901.813   6.11452425E-12  
  3901.963   6.2000613E-12   
  3902.113   6.19513512E-12  
  3902.263   6.13861652E-12  
  3902.413   5.82564249E-12  
  3902.563   5.35685211E-12  
  3902.713   4.49092629E-12  
  3902.863   3.21519352E-12  
  3903.013   2.90861389E-12  
  3903.163   3.78357068E-12  
  3903.313   5.03338517E-12  
  3903.463   6.11303543E-12  
  3903.613   6.02145287E-12  
  3903.763   5.00849319E-12  
  3903.913   4.43454735E-12  
  3904.063   5.26777493E-12  
  3904.213   6.35077624E-12  
  3904.363   6.8409267E-12   
  3904.513   6.72294685E-12  
  3904.663   5.86290738E-12  
  3904.813   5.26225374E-12  
  3904.963   4.9846312E-12   
  3905.113   4.92898821E-12  
  3905.263   3.97431437E-12  
  3905.413   2.84307994E-12  
  3905.563   2.37250215E-12  
  3905.713   2.91704248E-12  
  3905.863   4.04733972E-12  
  3906.013   5.06206058E-12  
  3906.163   5.4193555E-12   
  3906.313   4.77804862E-12  
  3906.463   3.99970248E-12  
  3906.613   4.16866238E-12  
  3906.763   5.29912312E-12  
  3906.913   5.83677898E-12  
  3907.063   6.41589256E-12  
  3907.213   6.48091476E-12  
  3907.363   6.26604367E-12  
  3907.513   5.98072373E-12  
  3907.663   5.67737524E-12  
  3907.812   5.54023971E-12  
  3907.963   5.6998321E-12   
  3908.112   6.15520395E-12  
  3908.263   6.48274967E-12  
  3908.412   6.24750815E-12  
  3908.563   6.03246142E-12  
  3908.712   5.70222125E-12  
  3908.863   5.66983092E-12  
  3909.012   6.45148084E-12  
  3909.162   7.193586E-12    
  3909.312   7.18220578E-12  
  3909.462   6.65517121E-12  
  3909.612   5.68146658E-12  
  3909.762   4.77117044E-12  
  3909.912   5.01624827E-12  
  3910.062   6.13670226E-12  
  3910.212   6.40435838E-12  
  3910.362   5.99894049E-12  
  3910.512   5.6326506E-12   
  3910.662   5.34779816E-12  
  3910.812   5.36098553E-12  
  3910.962   5.31030298E-12  
  3911.112   5.87980272E-12  
  3911.262   6.71447923E-12  
  3911.412   7.47806331E-12  
  3911.562   7.17763045E-12  
  3911.712   6.69172747E-12  
  3911.862   6.24081776E-12  
  3912.012   5.95290267E-12  
  3912.162   6.20145471E-12  
  3912.312   6.36934038E-12  
  3912.462   6.96347971E-12  
  3912.612   7.40729006E-12  
  3912.762   7.2468676E-12   
  3912.912   7.00402887E-12  
  3913.062   6.68259588E-12  
  3913.212   6.04918676E-12  
  3913.362   4.82536016E-12  
  3913.512   4.1605738E-12   
  3913.662   4.74162333E-12  
  3913.812   6.11680108E-12  
  3913.962   6.59894318E-12  
  3914.112   5.92479928E-12  
  3914.262   4.72142551E-12  
  3914.412   4.50627426E-12  
  3914.562   5.58529395E-12  
  3914.712   6.84461212E-12  
  3914.862   7.48108953E-12  
  3915.012   7.33948666E-12  
  3915.162   7.06956585E-12  
  3915.312   6.75804855E-12  
  3915.462   6.19419273E-12  
  3915.612   5.64730641E-12  
  3915.762   5.12802995E-12  
  3915.912   5.29036624E-12  
  3916.062   5.49156597E-12  
  3916.212   5.53545577E-12  
  3916.362   5.30272441E-12  
  3916.512   5.3201432E-12   
  3916.662   5.53678371E-12  
  3916.812   5.79610925E-12  
  3916.962   5.62352985E-12  
  3917.112   5.30905311E-12  
  3917.262   5.24816822E-12  
  3917.411   6.00149834E-12  
  3917.562   6.86485157E-12  
  3917.711   7.09126377E-12  
  3917.861   7.16771998E-12  
  3918.011   6.96065211E-12  
  3918.161   5.92646418E-12  
  3918.311   4.52140235E-12  
  3918.461   3.95500993E-12  
  3918.611   4.32505334E-12  
  3918.761   5.18499263E-12  
  3918.911   5.32027937E-12  
  3919.061   4.83911565E-12  
  3919.211   5.01469179E-12  
  3919.361   6.07867532E-12  
  3919.511   6.8071551E-12   
  3919.661   6.8462137E-12   
  3919.811   6.61443686E-12  
  3919.961   5.98490615E-12  
  3920.111   4.65760416E-12  
  3920.261   3.89919694E-12  
  3920.411   3.86590976E-12  
  3920.561   4.48841225E-12  
  3920.711   4.43136413E-12  
  3920.861   4.18490026E-12  
  3921.011   4.06537434E-12  
  3921.161   4.27696854E-12  
  3921.311   4.76306754E-12  
  3921.461   4.86711973E-12  
  3921.611   4.97731283E-12  
  3921.761   5.4795773E-12   
  3921.911   6.00797884E-12  
  3922.061   6.39852667E-12  
  3922.211   6.39799585E-12  
  3922.361   6.11394529E-12  
  3922.511   5.55958925E-12  
  3922.661   4.67488201E-12  
  3922.811   3.43065442E-12  
  3922.961   3.06420818E-12  
  3923.111   4.03181351E-12  
  3923.261   5.22728562E-12  
  3923.411   5.95316938E-12  
  3923.561   6.20630543E-12  
  3923.711   6.41483091E-12  
  3923.861   6.31651198E-12  
  3924.011   6.05670635E-12  
  3924.161   6.02464866E-12  
  3924.311   5.64246393E-12  
  3924.461   5.39872834E-12  
  3924.611   5.38382186E-12  
  3924.761   5.6249623E-12   
  3924.911   5.68277326E-12  
