# col1       col2            
  3830.96    6.6904338E-13   
  3831.11    7.94417429E-13  
  3831.26    1.28595355E-12  
  3831.41    1.38727766E-12  
  3831.56    9.06434975E-13  
  3831.71    5.22753227E-13  
  3831.86    5.32290791E-13  
  3832.01    6.11385833E-13  
  3832.16    5.20129621E-13  
  3832.31    3.80758765E-13  
  3832.46    4.14216513E-13  
  3832.61    6.164187E-13    
  3832.76    7.04328143E-13  
  3832.91    6.96068474E-13  
  3833.061   5.76003871E-13  
  3833.21    4.624415E-13    
  3833.361   7.8787248E-13   
  3833.511   7.56298886E-13  
  3833.661   5.45149483E-13  
  3833.811   4.48281088E-13  
  3833.961   5.21573778E-13  
  3834.111   2.86966767E-13  
  3834.261   2.76397882E-13  
  3834.411   4.00291589E-13  
  3834.561   6.46030918E-13  
  3834.711   8.23711596E-13  
  3834.861   9.61651115E-13  
  3835.011   8.64272954E-13  
  3835.161   7.92987746E-13  
  3835.311   6.31525865E-13  
  3835.461   7.09321111E-13  
  3835.611   9.04987023E-13  
  3835.761   9.6948003E-13   
  3835.911   1.10503067E-12  
  3836.061   1.12707781E-12  
  3836.211   1.06924387E-12  
  3836.361   7.98490777E-13  
  3836.511   9.64232492E-13  
  3836.661   9.56057282E-13  
  3836.811   9.81073296E-13  
  3836.961   1.08864252E-12  
  3837.112   1.06049512E-12  
  3837.261   1.03956915E-12  
  3837.411   7.91392559E-13  
  3837.562   7.30019018E-13  
  3837.711   8.26930538E-13  
  3837.862   4.65650413E-13  
  3838.012   2.92063547E-13  
  3838.162   2.69420364E-13  
  3838.312   4.07182317E-13  
  3838.462   4.90404212E-13  
  3838.612   7.09395975E-13  
  3838.762   5.88940788E-13  
  3838.912   6.90419564E-13  
  3839.062   7.46686133E-13  
  3839.212   6.01589525E-13  
  3839.362   6.96696769E-13  
  3839.512   7.53320583E-13  
  3839.662   7.24904891E-13  
  3839.812   7.05403455E-13  
  3839.962   5.88499627E-13  
  3840.112   6.42044252E-13  
  3840.262   4.00632164E-13  
  3840.412   3.23063299E-13  
  3840.562   3.2699215E-13   
  3840.712   4.39183818E-13  
  3840.862   3.38706114E-13  
  3841.012   3.12728955E-13  
  3841.162   4.48301118E-13  
  3841.312   5.35316312E-13  
  3841.462   7.93163441E-13  
  3841.613   7.88791016E-13  
  3841.762   6.53848774E-13  
  3841.913   5.770073E-13    
  3842.063   9.18425383E-13  
  3842.213   1.15192133E-12  
  3842.363   1.31788786E-12  
  3842.513   1.48753189E-12  
  3842.663   1.54788877E-12  
  3842.813   1.187257E-12    
  3842.963   9.93877832E-13  
  3843.113   7.85401529E-13  
  3843.263   7.63492785E-13  
  3843.413   8.73566952E-13  
  3843.563   1.16639727E-12  
  3843.713   1.2230515E-12   
  3843.863   1.09552992E-12  
  3844.013   9.24357379E-13  
  3844.163   9.52719566E-13  
  3844.313   8.99093083E-13  
  3844.463   1.01666548E-12  
  3844.613   1.45977598E-12  
  3844.763   1.55359937E-12  
  3844.913   1.15391138E-12  
  3845.063   8.17663754E-13  
  3845.213   6.52085645E-13  
  3845.363   6.31709203E-13  
  3845.513   7.59331834E-13  
  3845.663   6.61087504E-13  
  3845.813   7.52502986E-13  
  3845.963   1.04897026E-12  
  3846.114   1.16216672E-12  
  3846.263   9.82315358E-13  
  3846.414   8.29223734E-13  
  3846.563   6.56377459E-13  
  3846.714   5.68681604E-13  
  3846.864   6.52547515E-13  
  3847.014   6.47026811E-13  
  3847.164   8.43775245E-13  
  3847.314   8.86644165E-13  
  3847.464   1.17156773E-12  
  3847.614   1.28998548E-12  
  3847.764   1.05217495E-12  
  3847.914   7.32643004E-13  
  3848.064   7.65523062E-13  
  3848.214   7.59762804E-13  
  3848.364   8.57687998E-13  
  3848.514   9.35532576E-13  
  3848.664   8.77482819E-13  
  3848.814   7.234236E-13    
  3848.964   6.48474547E-13  
  3849.114   8.60012799E-13  
  3849.264   8.09357626E-13  
  3849.414   6.75964547E-13  
  3849.564   6.73761773E-13  
  3849.714   5.5786956E-13   
  3849.864   4.71885823E-13  
  3850.014   2.67312295E-13  
  3850.164   5.29416246E-13  
  3850.314   5.76196317E-13  
  3850.464   5.81493404E-13  
  3850.614   5.52552958E-13  
  3850.764   5.28138189E-13  
  3850.915   7.87702857E-13  
  3851.064   8.62537255E-13  
  3851.215   9.93841186E-13  
  3851.365   7.31233216E-13  
  3851.515   7.4940683E-13   
  3851.665   1.03762311E-12  
  3851.815   1.38019457E-12  
  3851.965   1.5444576E-12   
  3852.115   1.48644779E-12  
  3852.265   1.07404862E-12  
  3852.415   7.03129612E-13  
  3852.565   7.05719337E-13  
  3852.715   8.68805028E-13  
  3852.865   1.05439539E-12  
  3853.015   8.56409561E-13  
  3853.165   8.13304448E-13  
  3853.315   6.88658765E-13  
  3853.465   7.22625735E-13  
  3853.615   7.45095012E-13  
  3853.765   7.02556936E-13  
  3853.915   7.05037374E-13  
  3854.065   5.54943461E-13  
  3854.215   6.8202849E-13   
  3854.365   5.19422775E-13  
  3854.515   4.87270326E-13  
  3854.665   6.54907443E-13  
  3854.815   8.37200643E-13  
  3854.966   1.27857891E-12  
  3855.115   1.40990203E-12  
  3855.266   1.23720229E-12  
  3855.416   9.49067864E-13  
  3855.565   6.14597403E-13  
  3855.716   7.64800332E-13  
  3855.866   6.71671648E-13  
  3856.016   6.43598239E-13  
  3856.166   5.70108143E-13  
  3856.316   4.1036624E-13   
  3856.466   2.95782306E-13  
  3856.616   4.13111358E-13  
  3856.766   6.8742554E-13   
  3856.916   7.86670208E-13  
  3857.066   7.86088967E-13  
  3857.216   9.8878078E-13   
  3857.366   1.12271293E-12  
  3857.516   8.88004785E-13  
  3857.666   7.00650258E-13  
  3857.816   7.89099797E-13  
  3857.966   6.34222004E-13  
  3858.116   6.5142401E-13   
  3858.266   3.48379176E-13  
  3858.416   5.34367581E-13  
  3858.566   4.59699011E-13  
  3858.716   5.69534491E-13  
  3858.866   5.36522649E-13  
  3859.016   6.29244378E-13  
  3859.166   5.25030757E-13  
  3859.316   5.7761505E-13   
  3859.467   5.27388896E-13  
  3859.616   4.40133254E-13  
  3859.767   3.45466575E-13  
  3859.917   1.674584E-13    
  3860.067   2.99057627E-13  
  3860.217   4.18336779E-13  
  3860.367   4.78715537E-13  
  3860.517   5.75891927E-13  
  3860.667   4.90270964E-13  
  3860.817   5.61355162E-13  
  3860.967   4.86558059E-13  
  3861.117   4.87163641E-13  
  3861.267   4.39239004E-13  
  3861.417   5.12745066E-13  
  3861.567   5.13955794E-13  
  3861.717   6.57132389E-13  
  3861.867   1.06358423E-12  
  3862.017   1.29335919E-12  
  3862.167   1.37470222E-12  
  3862.317   1.14613408E-12  
  3862.467   9.62567157E-13  
  3862.617   1.00561139E-12  
  3862.767   9.87939982E-13  
  3862.917   1.05424241E-12  
  3863.067   1.29468029E-12  
  3863.217   1.2412121E-12   
  3863.367   1.03435706E-12  
  3863.517   8.35161855E-13  
  3863.667   5.99901422E-13  
  3863.817   7.39555281E-13  
  3863.968   9.1771122E-13   
  3864.117   1.00336471E-12  
  3864.268   1.06403731E-12  
  3864.417   1.08341916E-12  
  3864.568   1.19615071E-12  
  3864.718   1.19915211E-12  
  3864.868   1.09902419E-12  
  3865.018   9.01744716E-13  
  3865.168   6.067004E-13    
  3865.318   5.57935425E-13  
  3865.468   4.52493999E-13  
  3865.618   4.58601744E-13  
  3865.768   6.33787185E-13  
  3865.918   7.6989321E-13   
  3866.068   8.50965403E-13  
  3866.218   9.6240637E-13   
  3866.368   9.0554761E-13   
  3866.518   9.70058452E-13  
  3866.668   9.61933766E-13  
  3866.818   8.48209307E-13  
  3866.968   7.59460311E-13  
  3867.118   8.53413694E-13  
  3867.268   8.43400491E-13  
  3867.418   9.03574362E-13  
  3867.568   9.35538431E-13  
  3867.718   6.38204279E-13  
  3867.868   5.49542128E-13  
  3868.018   5.76732618E-13  
  3868.168   7.43403277E-13  
  3868.318   7.8310546E-13   
  3868.468   8.32401585E-13  
  3868.618   6.89541306E-13  
  3868.769   8.0744607E-13   
  3868.918   8.8237745E-13   
  3869.069   8.17848447E-13  
  3869.219   6.93041219E-13  
  3869.369   6.58179837E-13  
  3869.519   6.23516646E-13  
  3869.669   5.92711752E-13  
  3869.819   6.5528545E-13   
  3869.969   6.22918384E-13  
  3870.119   6.22094065E-13  
  3870.269   5.78505559E-13  
  3870.419   5.82081529E-13  
  3870.569   5.28555932E-13  
  3870.719   4.10681282E-13  
  3870.869   4.38973836E-13  
  3871.019   3.96764137E-13  
  3871.169   4.16771815E-13  
  3871.319   4.32983537E-13  
  3871.469   5.14061938E-13  
  3871.619   5.84995052E-13  
  3871.769   7.23762413E-13  
  3871.919   9.69769729E-13  
  3872.069   8.44001626E-13  
  3872.219   6.00106119E-13  
  3872.369   5.21261907E-13  
  3872.519   3.11485294E-13  
  3872.669   4.85545903E-13  
  3872.82    5.53040469E-13  
  3872.969   6.96637572E-13  
  3873.12    7.14897488E-13  
  3873.27    7.89312463E-13  
  3873.419   7.18167279E-13  
  3873.57    9.6597307E-13   
  3873.72    1.02909066E-12  
  3873.87    8.34894437E-13  
  3874.02    8.78197038E-13  
  3874.17    1.15722004E-12  
  3874.32    1.52501612E-12  
  3874.47    1.50619144E-12  
  3874.62    1.34601271E-12  
  3874.77    1.25673354E-12  
  3874.92    1.26158372E-12  
  3875.07    1.31066458E-12  
  3875.22    1.16775827E-12  
  3875.37    1.2793578E-12   
  3875.52    1.48515998E-12  
  3875.67    1.53510592E-12  
  3875.82    1.24419236E-12  
  3875.97    9.61727876E-13  
  3876.12    1.23037908E-12  
  3876.27    1.39161751E-12  
  3876.42    1.31660796E-12  
  3876.57    1.25761955E-12  
  3876.72    1.13729111E-12  
  3876.87    9.89405823E-13  
  3877.02    1.03155494E-12  
  3877.17    1.10213488E-12  
  3877.321   1.04318127E-12  
  3877.47    9.34171577E-13  
  3877.621   8.19537255E-13  
  3877.771   8.38614063E-13  
  3877.921   5.92990121E-13  
  3878.071   3.85090587E-13  
  3878.221   3.92550982E-13  
  3878.371   3.5333707E-13   
  3878.521   3.29759928E-13  
  3878.671   2.77026611E-13  
  3878.821   5.23165821E-13  
  3878.971   7.93982447E-13  
  3879.121   9.68255207E-13  
  3879.271   1.24167159E-12  
  3879.421   1.43902175E-12  
  3879.571   1.49023393E-12  
  3879.721   1.13597673E-12  
  3879.871   1.09699717E-12  
  3880.021   9.15715637E-13  
  3880.171   9.11637953E-13  
  3880.321   8.90504684E-13  
  3880.471   8.78074523E-13  
  3880.621   8.60074707E-13  
  3880.771   8.74610388E-13  
  3880.921   7.62421647E-13  
  3881.071   6.54182979E-13  
  3881.221   6.60697246E-13  
  3881.371   4.80369162E-13  
  3881.521   6.93524394E-13  
  3881.671   5.26461253E-13  
  3881.822   5.17586733E-13  
  3881.971   4.25231194E-13  
  3882.122   4.71710724E-13  
  3882.271   4.91134043E-13  
  3882.422   4.9162085E-13   
  3882.572   4.43094725E-13  
  3882.722   3.85156561E-13  
  3882.872   3.03674512E-13  
  3883.022   3.16522416E-13  
  3883.172   3.53561147E-13  
  3883.322   8.53235505E-13  
  3883.472   1.66555734E-12  
  3883.622   2.4422105E-12   
  3883.772   3.03050987E-12  
  3883.922   3.1197332E-12   
  3884.072   2.70093778E-12  
  3884.222   2.02937341E-12  
  3884.372   1.48569199E-12  
  3884.522   1.40928567E-12  
  3884.672   1.65750237E-12  
  3884.822   1.86533926E-12  
  3884.972   1.78489786E-12  
  3885.122   1.38031958E-12  
  3885.272   1.13233782E-12  
  3885.422   1.12799418E-12  
  3885.572   1.20510373E-12  
  3885.722   1.02984786E-12  
  3885.872   8.09577286E-13  
  3886.022   6.48061195E-13  
  3886.172   4.16403863E-13  
  3886.322   4.09388994E-13  
  3886.472   5.48803082E-13  
  3886.623   7.35665652E-13  
  3886.772   4.78918825E-13  
  3886.923   5.77822404E-13  
  3887.073   4.9453383E-13   
  3887.223   8.49700681E-13  
  3887.373   1.38981773E-12  
  3887.523   1.92749159E-12  
  3887.673   2.06805124E-12  
  3887.823   2.13196171E-12  
  3887.973   1.99351603E-12  
  3888.123   1.75598099E-12  
  3888.273   1.31841857E-12  
  3888.423   9.11422738E-13  
  3888.573   6.54373257E-13  
  3888.723   8.1495108E-13   
  3888.873   9.71430185E-13  
  3889.023   9.37952515E-13  
  3889.173   1.05551494E-12  
  3889.323   1.33881263E-12  
  3889.473   1.88856136E-12  
  3889.623   2.01081751E-12  
  3889.773   1.81909349E-12  
  3889.923   1.54973148E-12  
  3890.073   1.62595144E-12  
  3890.223   1.53594401E-12  
  3890.374   1.63332607E-12  
  3890.523   1.80098655E-12  
  3890.674   1.9784892E-12   
  3890.823   1.65182603E-12  
  3890.974   1.41995703E-12  
  3891.124   1.68707312E-12  
  3891.273   2.0620697E-12   
  3891.424   2.05559354E-12  
  3891.574   2.34045921E-12  
  3891.724   2.0496597E-12   
  3891.874   1.89883807E-12  
  3892.024   1.97493519E-12  
  3892.174   2.24704803E-12  
  3892.324   2.55017578E-12  
  3892.474   2.67895602E-12  
  3892.624   2.59695E-12     
  3892.774   2.2437037E-12   
  3892.924   1.71448543E-12  
  3893.074   1.50850838E-12  
  3893.224   1.64165209E-12  
  3893.374   1.77801437E-12  
  3893.524   2.24905251E-12  
  3893.674   2.6197512E-12   
  3893.824   2.42880108E-12  
  3893.974   1.60296342E-12  
  3894.124   1.59691487E-12  
  3894.274   2.30689404E-12  
  3894.424   2.79714468E-12  
  3894.574   2.59227904E-12  
  3894.724   2.34080398E-12  
  3894.874   2.05348802E-12  
  3895.024   1.45904762E-12  
  3895.175   1.22247514E-12  
  3895.324   9.47546186E-13  
  3895.475   6.94696362E-13  
  3895.625   7.47201292E-13  
  3895.775   8.90714531E-13  
  3895.925   1.50468765E-12  
  3896.075   1.70293738E-12  
  3896.225   1.75454519E-12  
  3896.375   1.76671514E-12  
  3896.525   1.96651354E-12  
  3896.675   2.26297908E-12  
  3896.825   2.64177655E-12  
  3896.975   3.00034823E-12  
  3897.125   2.9241028E-12   
  3897.275   2.63695836E-12  
  3897.425   2.17698884E-12  
  3897.575   1.78754461E-12  
  3897.725   1.56439597E-12  
  3897.875   1.20172904E-12  
  3898.025   1.03671152E-12  
  3898.175   1.15433021E-12  
  3898.325   1.40511485E-12  
  3898.475   1.86683438E-12  
  3898.625   2.44265697E-12  
  3898.775   2.93592386E-12  
  3898.925   2.45476773E-12  
  3899.075   1.85960991E-12  
  3899.225   1.6137791E-12   
  3899.375   1.43500977E-12  
  3899.525   1.06899743E-12  
  3899.676   7.04018278E-13  
  3899.825   8.1886467E-13   
  3899.976   1.25724431E-12  
  3900.125   1.85206342E-12  
  3900.276   1.95525107E-12  
  3900.426   1.73539427E-12  
  3900.576   1.34285682E-12  
  3900.726   1.46768014E-12  
  3900.876   1.72191449E-12  
  3901.026   2.34593226E-12  
  3901.176   2.84125674E-12  
  3901.326   2.98091174E-12  
  3901.476   2.90700081E-12  
  3901.626   2.44693263E-12  
  3901.776   2.24224979E-12  
  3901.926   2.31248853E-12  
  3902.076   2.09015856E-12  
  3902.226   1.90141783E-12  
  3902.376   1.80878706E-12  
  3902.526   1.52521767E-12  
  3902.676   1.27598344E-12  
  3902.826   8.22718521E-13  
  3902.976   6.55016677E-13  
  3903.126   7.87947127E-13  
  3903.276   1.31148651E-12  
  3903.426   2.01708095E-12  
  3903.576   2.48204127E-12  
  3903.727   2.18589188E-12  
  3903.876   1.85073875E-12  
  3904.026   1.87377284E-12  
  3904.176   2.37188242E-12  
  3904.326   2.499122E-12    
  3904.477   2.73686347E-12  
  3904.626   2.07548713E-12  
  3904.777   1.6460237E-12   
  3904.927   1.37580355E-12  
  3905.077   1.33356759E-12  
  3905.227   1.18365094E-12  
  3905.377   7.94962132E-13  
  3905.527   6.6983192E-13   
  3905.677   7.22396589E-13  
  3905.827   1.12594493E-12  
  3905.977   1.43338911E-12  
  3906.127   1.52128635E-12  
  3906.277   1.25531443E-12  
  3906.427   8.51459745E-13  
  3906.577   9.10485771E-13  
  3906.727   1.26227251E-12  
  3906.877   1.63763567E-12  
  3907.027   1.78191912E-12  
  3907.177   1.96433213E-12  
  3907.327   2.15467184E-12  
  3907.477   2.01779565E-12  
  3907.627   1.87115124E-12  
  3907.777   1.60884001E-12  
  3907.927   1.73825949E-12  
  3908.077   1.97143907E-12  
  3908.228   2.1172905E-12   
  3908.377   1.84400672E-12  
  3908.528   1.67925678E-12  
  3908.677   1.65512612E-12  
  3908.828   1.74401867E-12  
  3908.978   2.32143276E-12  
  3909.128   2.72975674E-12  
  3909.278   2.90327419E-12  
  3909.428   2.76659902E-12  
  3909.578   2.12765222E-12  
  3909.728   1.49850954E-12  
  3909.878   1.2378527E-12   
  3910.028   1.7261701E-12   
  3910.178   1.95231136E-12  
  3910.328   2.01596921E-12  
  3910.478   1.93868966E-12  
  3910.628   1.72988381E-12  
  3910.778   1.67935891E-12  
  3910.928   1.60738176E-12  
  3911.078   1.75075991E-12  
  3911.228   2.21706702E-12  
  3911.378   2.76430203E-12  
  3911.528   2.78867619E-12  
  3911.678   2.32013172E-12  
  3911.828   1.83823529E-12  
  3911.978   1.54558788E-12  
  3912.128   1.78243097E-12  
  3912.278   2.03753529E-12  
  3912.428   2.48959143E-12  
  3912.578   2.70490227E-12  
  3912.728   2.72779824E-12  
  3912.878   2.44807343E-12  
  3913.029   2.2045395E-12   
  3913.178   2.07944556E-12  
  3913.329   1.94172955E-12  
  3913.479   1.4664203E-12   
  3913.629   1.55094546E-12  
  3913.779   2.26695355E-12  
  3913.929   2.52958093E-12  
  3914.079   2.2626085E-12   
  3914.229   1.62617034E-12  
  3914.379   1.41596554E-12  
  3914.529   1.74769173E-12  
  3914.679   2.37426745E-12  
  3914.829   2.69783371E-12  
  3914.979   2.63890103E-12  
  3915.129   2.79898001E-12  
  3915.279   2.51931527E-12  
  3915.429   2.27004895E-12  
  3915.579   1.98011637E-12  
  3915.729   1.62341538E-12  
  3915.879   1.40995104E-12  
  3916.029   1.38079001E-12  
  3916.179   1.64622667E-12  
  3916.329   1.58927114E-12  
  3916.479   1.78179672E-12  
  3916.629   1.96469945E-12  
  3916.779   1.93806581E-12  
  3916.929   1.82166326E-12  
  3917.079   1.49936042E-12  
  3917.229   1.47366234E-12  
  3917.379   1.69359958E-12  
  3917.53    2.18026617E-12  
  3917.679   2.4471022E-12   
  3917.83    2.74961499E-12  
  3917.979   2.5390059E-12   
  3918.13    2.21290087E-12  
  3918.28    1.70114508E-12  
  3918.43    1.20417836E-12  
  3918.58    1.17515394E-12  
  3918.73    1.564211E-12    
  3918.88    1.67859194E-12  
  3919.03    1.6094373E-12   
  3919.18    1.66553316E-12  
  3919.33    2.11117387E-12  
  3919.48    2.38338169E-12  
  3919.63    2.26885589E-12  
  3919.78    1.98883987E-12  
  3919.93    1.64916984E-12  
  3920.08    1.0961542E-12   
  3920.23    7.93843398E-13  
  3920.38    7.54768372E-13  
  3920.53    8.83074375E-13  
  3920.68    9.90700794E-13  
  3920.83    9.2603323E-13   
  3920.98    1.01710567E-12  
  3921.13    1.01160421E-12  
  3921.28    1.07446799E-12  
  3921.43    1.09363202E-12  
  3921.581   1.2775615E-12   
  3921.73    1.53839647E-12  
  3921.88    1.64298056E-12  
  3922.031   1.9078376E-12   
  3922.18    1.94021123E-12  
  3922.331   1.6832835E-12   
  3922.48    1.47968172E-12  
  3922.631   1.08162361E-12  
  3922.781   6.97275571E-13  
  3922.931   5.67168112E-13  
  3923.081   7.60867606E-13  
  3923.231   1.15731437E-12  
  3923.381   1.53788896E-12  
  3923.531   1.80168911E-12  
  3923.681   2.01178397E-12  
  3923.831   2.22607891E-12  
  3923.981   2.13354356E-12  
  3924.131   1.86437606E-12  
  3924.281   1.81988756E-12  
  3924.431   1.56627868E-12  
  3924.581   1.47691516E-12  
  3924.731   1.59158244E-12  
  3924.881   1.82836081E-12  
  3925.031   1.76893005E-12  
