# col1       col2            
  3830.978   2.72333957E-12  
  3831.128   2.68282705E-12  
  3831.278   2.62366864E-12  
  3831.428   2.57369451E-12  
  3831.578   2.37174082E-12  
  3831.728   2.33574206E-12  
  3831.878   2.24660828E-12  
  3832.028   2.20454904E-12  
  3832.178   2.20558142E-12  
  3832.328   2.05276031E-12  
  3832.478   2.09298637E-12  
  3832.628   1.96378742E-12  
  3832.778   1.9283158E-12   
  3832.928   1.86227618E-12  
  3833.078   1.7994408E-12   
  3833.228   1.75462552E-12  
  3833.378   1.73334968E-12  
  3833.528   1.71685713E-12  
  3833.678   1.72198811E-12  
  3833.828   1.66874934E-12  
  3833.978   1.60555239E-12  
  3834.128   1.5673734E-12   
  3834.279   1.45591883E-12  
  3834.428   1.43855479E-12  
  3834.579   1.42674804E-12  
  3834.728   1.31399113E-12  
  3834.879   1.27961259E-12  
  3835.029   1.27238801E-12  
  3835.179   1.17783984E-12  
  3835.329   1.18770098E-12  
  3835.479   1.17903051E-12  
  3835.629   1.2663232E-12   
  3835.779   1.30131366E-12  
  3835.929   1.31823426E-12  
  3836.079   1.416341E-12    
  3836.229   1.4536162E-12   
  3836.379   1.45770613E-12  
  3836.529   1.48833875E-12  
  3836.679   1.65228345E-12  
  3836.829   1.68702812E-12  
  3836.979   1.73932396E-12  
  3837.129   1.80477074E-12  
  3837.279   1.78189278E-12  
  3837.429   1.84338634E-12  
  3837.579   1.88906182E-12  
  3837.729   1.93368281E-12  
  3837.879   1.9969987E-12   
  3838.029   1.98432048E-12  
  3838.179   1.98131463E-12  
  3838.329   2.12170667E-12  
  3838.479   2.16684656E-12  
  3838.629   2.15900171E-12  
  3838.779   2.20227027E-12  
  3838.929   2.27016713E-12  
  3839.079   2.24111506E-12  
  3839.229   2.32226282E-12  
  3839.379   2.36569943E-12  
  3839.529   2.40421615E-12  
  3839.68    2.4012244E-12   
  3839.829   2.42343146E-12  
  3839.98    2.44510965E-12  
  3840.129   2.42648132E-12  
  3840.28    2.43696491E-12  
  3840.43    2.44699378E-12  
  3840.58    2.52923962E-12  
  3840.73    2.59181977E-12  
  3840.88    2.63616342E-12  
  3841.03    2.72663207E-12  
  3841.18    2.84642622E-12  
  3841.33    2.82844494E-12  
  3841.48    2.85972656E-12  
  3841.63    2.91988699E-12  
  3841.78    2.979491E-12    
  3841.93    3.04681801E-12  
  3842.08    3.09952693E-12  
  3842.23    3.12496123E-12  
  3842.38    3.22772169E-12  
  3842.53    3.26830446E-12  
  3842.68    3.34719557E-12  
  3842.83    3.34731288E-12  
  3842.98    3.37834838E-12  
  3843.13    3.42439813E-12  
  3843.28    3.3864773E-12   
  3843.43    3.39881487E-12  
  3843.58    3.42966953E-12  
  3843.73    3.48935963E-12  
  3843.88    3.55832074E-12  
  3844.03    3.51799709E-12  
  3844.18    3.56202155E-12  
  3844.33    3.59266588E-12  
  3844.48    3.62436903E-12  
  3844.63    3.66384093E-12  
  3844.78    3.65432684E-12  
  3844.93    3.68099518E-12  
  3845.081   3.73640745E-12  
  3845.23    3.71495239E-12  
  3845.381   3.71880565E-12  
  3845.531   3.68433626E-12  
  3845.681   3.80024441E-12  
  3845.831   3.68572404E-12  
  3845.981   3.71071359E-12  
  3846.131   3.68397153E-12  
  3846.281   3.74656859E-12  
  3846.431   3.79534295E-12  
  3846.581   3.85973848E-12  
  3846.731   3.87353344E-12  
  3846.881   4.00868965E-12  
  3847.031   3.95617913E-12  
  3847.181   4.06333561E-12  
  3847.331   4.09653257E-12  
  3847.481   4.05771597E-12  
  3847.631   4.13146297E-12  
  3847.781   4.21567642E-12  
  3847.931   4.26657104E-12  
  3848.081   4.28080358E-12  
  3848.231   4.39665492E-12  
  3848.381   4.33789506E-12  
  3848.531   4.3347036E-12   
  3848.681   4.21793373E-12  
  3848.831   4.12640148E-12  
  3848.981   4.13046897E-12  
  3849.131   4.10352351E-12  
  3849.281   3.95173044E-12  
  3849.431   4.01163304E-12  
  3849.581   3.90136838E-12  
  3849.731   3.8446993E-12   
  3849.881   3.88651047E-12  
  3850.031   3.90797681E-12  
  3850.182   3.85370989E-12  
  3850.331   3.95669305E-12  
  3850.482   4.06249123E-12  
  3850.631   4.07233058E-12  
  3850.782   4.14218659E-12  
  3850.932   4.24042398E-12  
  3851.082   4.31845315E-12  
  3851.232   4.37719392E-12  
  3851.382   4.55134541E-12  
  3851.532   4.53467559E-12  
  3851.682   4.56582688E-12  
  3851.832   4.61081E-12     
  3851.982   4.62741867E-12  
  3852.132   4.60405325E-12  
  3852.282   4.74925438E-12  
  3852.432   4.65014615E-12  
  3852.582   4.66173801E-12  
  3852.732   4.57506732E-12  
  3852.882   4.57320336E-12  
  3853.032   4.53272793E-12  
  3853.182   4.50926145E-12  
  3853.332   4.60674207E-12  
  3853.482   4.51561098E-12  
  3853.632   4.60515653E-12  
  3853.782   4.71035407E-12  
  3853.932   4.70840641E-12  
  3854.082   4.76613757E-12  
  3854.232   4.80084679E-12  
  3854.382   4.73162698E-12  
  3854.532   4.81774993E-12  
  3854.682   4.73294841E-12  
  3854.832   4.68353915E-12  
  3854.982   4.5635557E-12   
  3855.132   4.41960617E-12  
  3855.282   4.32075079E-12  
  3855.432   4.29012945E-12  
  3855.583   4.20034754E-12  
  3855.732   4.19047002E-12  
  3855.883   4.14280285E-12  
  3856.032   4.16324744E-12  
  3856.183   4.14683652E-12  
  3856.333   4.18433083E-12  
  3856.483   4.23874998E-12  
  3856.633   4.30399336E-12  
  3856.783   4.34240794E-12  
  3856.933   4.38486573E-12  
  3857.083   4.44014703E-12  
  3857.233   4.5527488E-12   
  3857.383   4.61427207E-12  
  3857.533   4.6305659E-12   
  3857.683   4.65558625E-12  
  3857.833   4.77426388E-12  
  3857.983   4.81417337E-12  
  3858.133   4.69099195E-12  
  3858.283   4.61639147E-12  
  3858.433   4.56221909E-12  
  3858.583   4.54776104E-12  
  3858.733   4.42536849E-12  
  3858.883   4.28727149E-12  
  3859.033   4.25646671E-12  
  3859.183   4.23911123E-12  
  3859.333   4.29077997E-12  
  3859.483   4.31084769E-12  
  3859.633   4.4472555E-12   
  3859.783   4.39250025E-12  
  3859.933   4.50247782E-12  
  3860.083   4.50516837E-12  
  3860.233   4.51537462E-12  
  3860.383   4.53114109E-12  
  3860.533   4.5536565E-12   
  3860.684   4.75428551E-12  
  3860.833   4.79852182E-12  
  3860.984   4.81884454E-12  
  3861.133   4.93575016E-12  
  3861.284   5.0399563E-12   
  3861.434   5.02403804E-12  
  3861.584   4.88155003E-12  
  3861.734   4.93883623E-12  
  3861.884   4.87877967E-12  
  3862.034   4.89826929E-12  
  3862.184   4.81506415E-12  
  3862.334   4.81413347E-12  
  3862.484   4.84043881E-12  
  3862.634   4.77229584E-12  
  3862.784   4.74335068E-12  
  3862.934   4.70204561E-12  
  3863.084   4.75549287E-12  
  3863.234   4.74651525E-12  
  3863.384   4.76711639E-12  
  3863.534   4.8756949E-12   
  3863.684   4.92119193E-12  
  3863.834   4.99409802E-12  
  3863.984   5.01988121E-12  
  3864.134   5.07350498E-12  
  3864.284   4.92564843E-12  
  3864.434   4.87890587E-12  
  3864.584   4.85464577E-12  
  3864.734   4.7967819E-12   
  3864.884   4.75979325E-12  
  3865.034   4.75033381E-12  
  3865.184   4.81395392E-12  
  3865.334   4.76705611E-12  
  3865.484   4.80493596E-12  
  3865.634   4.79253269E-12  
  3865.784   4.68533849E-12  
  3865.934   4.69890056E-12  
  3866.085   4.68399841E-12  
  3866.234   4.63359342E-12  
  3866.385   4.71980441E-12  
  3866.534   4.68067642E-12  
  3866.685   4.73090664E-12  
  3866.835   4.86542751E-12  
  3866.985   4.78534053E-12  
  3867.135   4.8687855E-12   
  3867.285   4.91722591E-12  
  3867.435   4.82882137E-12  
  3867.585   4.91799396E-12  
  3867.735   4.96352005E-12  
  3867.885   5.00126243E-12  
  3868.035   5.01133336E-12  
  3868.185   4.96423258E-12  
  3868.335   4.95684049E-12  
  3868.485   5.01917952E-12  
  3868.635   5.02557978E-12  
  3868.785   5.03147654E-12  
  3868.935   5.01965657E-12  
  3869.085   5.03861753E-12  
  3869.235   5.02045671E-12  
  3869.385   5.04412918E-12  
  3869.535   4.98227241E-12  
  3869.685   4.99365783E-12  
  3869.835   5.01128045E-12  
  3869.985   4.98787817E-12  
  3870.135   4.97059425E-12  
  3870.285   4.88784013E-12  
  3870.435   4.92174313E-12  
  3870.585   4.83920629E-12  
  3870.735   4.87463455E-12  
  3870.885   4.81741556E-12  
  3871.035   4.68748261E-12  
  3871.185   4.74456802E-12  
  3871.335   4.60021517E-12  
  3871.486   4.55569089E-12  
  3871.635   4.3261371E-12   
  3871.786   4.37072427E-12  
  3871.936   4.22521089E-12  
  3872.086   4.22819939E-12  
  3872.236   4.10715776E-12  
  3872.386   4.05780487E-12  
  3872.536   4.00506711E-12  
  3872.686   3.97249421E-12  
  3872.836   3.88070348E-12  
  3872.986   3.83652528E-12  
  3873.136   4.00623415E-12  
  3873.286   4.00095495E-12  
  3873.436   4.08092614E-12  
  3873.586   4.14027276E-12  
  3873.736   4.15838934E-12  
  3873.886   4.21804302E-12  
  3874.036   4.34934077E-12  
  3874.186   4.39186231E-12  
  3874.336   4.352501E-12    
  3874.486   4.39657642E-12  
  3874.636   4.47123632E-12  
  3874.786   4.40674624E-12  
  3874.936   4.4659285E-12   
  3875.086   4.4976696E-12   
  3875.236   4.45669456E-12  
  3875.386   4.46876737E-12  
  3875.536   4.44506194E-12  
  3875.686   4.48492415E-12  
  3875.836   4.49421533E-12  
  3875.986   4.42927292E-12  
  3876.136   4.41667102E-12  
  3876.286   4.41585267E-12  
  3876.436   4.38545207E-12  
  3876.587   4.30568905E-12  
  3876.736   4.30340919E-12  
  3876.887   4.2525085E-12   
  3877.036   4.09284455E-12  
  3877.187   4.04690691E-12  
  3877.337   3.88910388E-12  
  3877.487   3.72843293E-12  
  3877.637   3.62466741E-12  
  3877.787   3.50477525E-12  
  3877.937   3.4428183E-12   
  3878.087   3.32506266E-12  
  3878.237   3.29885576E-12  
  3878.387   3.20407785E-12  
  3878.537   3.23992114E-12  
  3878.687   3.30587315E-12  
  3878.837   3.29381769E-12  
  3878.987   3.3093812E-12   
  3879.137   3.34234962E-12  
  3879.287   3.42242901E-12  
  3879.437   3.52332074E-12  
  3879.587   3.60009028E-12  
  3879.737   3.61778923E-12  
  3879.887   3.72392525E-12  
  3880.037   3.78877832E-12  
  3880.187   3.84284401E-12  
  3880.337   3.8011443E-12   
  3880.487   3.78548798E-12  
  3880.637   3.73793314E-12  
  3880.787   3.73413279E-12  
  3880.937   3.72716224E-12  
  3881.087   3.64555044E-12  
  3881.237   3.65329598E-12  
  3881.387   3.53217737E-12  
  3881.537   3.53030083E-12  
  3881.687   3.47956191E-12  
  3881.837   3.39073561E-12  
  3881.988   3.40384643E-12  
  3882.137   3.36936642E-12  
  3882.288   3.27967276E-12  
  3882.437   3.25360572E-12  
  3882.588   3.17043982E-12  
  3882.738   3.15538329E-12  
  3882.888   3.10691143E-12  
  3883.038   3.11353395E-12  
  3883.188   3.03334051E-12  
  3883.338   3.05440113E-12  
  3883.488   2.97284268E-12  
  3883.638   3.00894639E-12  
  3883.788   2.90909397E-12  
  3883.938   2.90183155E-12  
  3884.088   2.87290547E-12  
  3884.238   2.88666075E-12  
  3884.388   2.83605756E-12  
  3884.538   2.75826866E-12  
  3884.688   2.70187258E-12  
  3884.838   2.62091195E-12  
  3884.988   2.64303293E-12  
  3885.138   2.60159125E-12  
  3885.288   2.44365292E-12  
  3885.438   2.42310273E-12  
  3885.588   2.34082523E-12  
  3885.738   2.2852783E-12   
  3885.888   2.24164524E-12  
  3886.038   2.17863184E-12  
  3886.188   2.1019137E-12   
  3886.338   2.05947E-12     
  3886.488   2.02669283E-12  
  3886.638   1.94298419E-12  
  3886.788   1.92176895E-12  
  3886.938   1.84212389E-12  
  3887.088   1.81065709E-12  
  3887.238   1.77041411E-12  
  3887.389   1.68715096E-12  
  3887.538   1.67344914E-12  
  3887.689   1.61604747E-12  
  3887.839   1.55353172E-12  
  3887.989   1.47341297E-12  
  3888.139   1.46263405E-12  
  3888.289   1.35511556E-12  
  3888.439   1.36001258E-12  
  3888.589   1.33884082E-12  
  3888.739   1.27524488E-12  
  3888.889   1.29125465E-12  
  3889.039   1.26234266E-12  
  3889.189   1.23231145E-12  
  3889.339   1.27346549E-12  
  3889.489   1.29255049E-12  
  3889.639   1.33725214E-12  
  3889.789   1.41201417E-12  
  3889.939   1.49633756E-12  
  3890.089   1.54125237E-12  
  3890.239   1.60774345E-12  
  3890.389   1.69399846E-12  
  3890.539   1.76844249E-12  
  3890.689   1.85708892E-12  
  3890.839   1.88812009E-12  
  3890.989   1.93672964E-12  
  3891.139   1.98452561E-12  
  3891.289   2.05383302E-12  
  3891.439   2.0942061E-12   
  3891.589   2.21888697E-12  
  3891.739   2.27596045E-12  
  3891.889   2.23440949E-12  
  3892.039   2.32980215E-12  
  3892.189   2.36826249E-12  
  3892.339   2.42087405E-12  
  3892.49    2.41491788E-12  
  3892.639   2.44445046E-12  
  3892.79    2.46312302E-12  
  3892.939   2.57889305E-12  
  3893.09    2.55598234E-12  
  3893.24    2.54760948E-12  
  3893.39    2.66994196E-12  
  3893.54    2.64845763E-12  
  3893.69    2.72083354E-12  
  3893.84    2.7298463E-12   
  3893.99    2.76309357E-12  
  3894.14    2.81574135E-12  
  3894.29    2.84368167E-12  
  3894.44    2.87594254E-12  
  3894.59    2.85980939E-12  
  3894.74    2.89038281E-12  
  3894.89    2.82741885E-12  
  3895.04    2.85776329E-12  
  3895.19    2.88331837E-12  
  3895.34    2.9950853E-12   
  3895.49    3.0086864E-12   
  3895.64    3.06103949E-12  
  3895.79    3.05285289E-12  
  3895.94    3.09979212E-12  
  3896.09    3.14127652E-12  
  3896.24    3.15295554E-12  
  3896.39    3.21109892E-12  
  3896.54    3.27004808E-12  
  3896.69    3.2550373E-12   
  3896.84    3.29379297E-12  
  3896.99    3.32025444E-12  
  3897.141   3.41389243E-12  
  3897.29    3.40789029E-12  
  3897.44    3.42340457E-12  
  3897.59    3.4649061E-12   
  3897.74    3.46347647E-12  
  3897.891   3.41404422E-12  
  3898.04    3.42524837E-12  
  3898.191   3.48960964E-12  
  3898.34    3.50284298E-12  
  3898.491   3.42438382E-12  
  3898.641   3.43613245E-12  
  3898.791   3.42335058E-12  
  3898.941   3.45356751E-12  
  3899.091   3.41172186E-12  
  3899.241   3.47490049E-12  
  3899.391   3.43899518E-12  
  3899.541   3.34169714E-12  
  3899.691   3.32988671E-12  
  3899.841   3.29003057E-12  
  3899.991   3.38594604E-12  
  3900.141   3.35653792E-12  
  3900.291   3.39384965E-12  
  3900.441   3.49626252E-12  
  3900.591   3.57123185E-12  
  3900.741   3.67245687E-12  
  3900.891   3.71616063E-12  
  3901.041   3.79431469E-12  
  3901.191   3.89014211E-12  
  3901.341   4.00655854E-12  
  3901.491   4.05518674E-12  
  3901.641   4.07088035E-12  
  3901.791   4.07159246E-12  
  3901.941   4.12783479E-12  
  3902.091   4.12925987E-12  
  3902.241   4.10483453E-12  
  3902.391   4.05503409E-12  
  3902.542   3.9941557E-12   
  3902.691   3.91118041E-12  
  3902.841   3.96875154E-12  
  3902.991   3.88234844E-12  
  3903.141   3.89649901E-12  
  3903.292   3.8719839E-12   
  3903.441   3.90161297E-12  
  3903.592   3.95470288E-12  
  3903.742   3.99189926E-12  
  3903.892   4.0325074E-12   
  3904.042   4.16042461E-12  
  3904.192   4.20647631E-12  
  3904.342   4.18994006E-12  
  3904.492   4.17950743E-12  
  3904.642   4.19944591E-12  
  3904.792   4.12828972E-12  
  3904.942   4.10646126E-12  
  3905.092   4.11582183E-12  
  3905.242   4.01097515E-12  
  3905.392   3.98558703E-12  
  3905.542   3.979715E-12    
  3905.692   3.87449968E-12  
  3905.842   3.9504836E-12   
  3905.992   3.94467748E-12  
  3906.142   3.97807698E-12  
  3906.292   3.95626283E-12  
  3906.442   3.9764329E-12   
  3906.592   4.13390025E-12  
  3906.742   4.19011137E-12  
  3906.892   4.24245751E-12  
  3907.042   4.3102453E-12   
  3907.192   4.41592596E-12  
  3907.342   4.40992945E-12  
  3907.492   4.55570607E-12  
  3907.643   4.58334802E-12  
  3907.792   4.64656829E-12  
  3907.943   4.6906719E-12   
  3908.092   4.730816E-12    
  3908.242   4.908139E-12    
  3908.393   4.75795792E-12  
  3908.542   4.76437292E-12  
  3908.693   4.82343852E-12  
  3908.842   4.90095377E-12  
  3908.993   4.86078842E-12  
  3909.143   4.81335111E-12  
  3909.293   4.8706204E-12   
  3909.443   4.88350029E-12  
  3909.593   4.91528996E-12  
  3909.743   4.96649727E-12  
  3909.893   4.90524635E-12  
  3910.043   4.95045454E-12  
  3910.193   4.95745979E-12  
  3910.343   5.03748605E-12  
  3910.493   5.0213167E-12   
  3910.643   4.95728892E-12  
  3910.793   4.99028336E-12  
  3910.943   5.03843191E-12  
  3911.093   5.05856034E-12  
  3911.243   5.07333108E-12  
  3911.393   5.07980463E-12  
  3911.543   5.07775549E-12  
  3911.693   5.18267027E-12  
  3911.843   5.08128218E-12  
  3911.993   5.10229055E-12  
  3912.143   5.10082601E-12  
  3912.293   4.99645421E-12  
  3912.443   4.93811459E-12  
  3912.593   4.88417987E-12  
  3912.743   4.74156521E-12  
  3912.893   4.63607668E-12  
  3913.044   4.62852283E-12  
  3913.193   4.49803953E-12  
  3913.344   4.48522079E-12  
  3913.493   4.38221898E-12  
  3913.643   4.3999652E-12   
  3913.794   4.43698593E-12  
  3913.943   4.48579845E-12  
  3914.094   4.453955E-12    
  3914.243   4.52148909E-12  
  3914.394   4.54679957E-12  
  3914.544   4.67644239E-12  
  3914.694   4.7843539E-12   
  3914.844   4.81015791E-12  
  3914.994   4.88284196E-12  
  3915.144   4.89363628E-12  
  3915.294   4.87341591E-12  
  3915.444   4.87063298E-12  
  3915.594   4.77317101E-12  
  3915.744   4.82827276E-12  
  3915.894   4.93631178E-12  
  3916.044   4.86319708E-12  
  3916.194   4.82329064E-12  
  3916.344   4.78599365E-12  
  3916.494   4.80203594E-12  
  3916.644   4.86030877E-12  
  3916.794   4.78963614E-12  
  3916.944   4.79031008E-12  
  3917.094   4.80433141E-12  
  3917.244   4.80013468E-12  
  3917.394   4.7862686E-12   
  3917.544   4.7268244E-12   
  3917.694   4.84571584E-12  
  3917.844   4.79159811E-12  
  3917.994   4.78435607E-12  
  3918.144   4.82465803E-12  
  3918.294   4.74837877E-12  
  3918.445   4.88617003E-12  
  3918.594   4.85650626E-12  
  3918.745   4.86685822E-12  
  3918.895   4.83358405E-12  
  3919.044   4.82167691E-12  
  3919.195   4.78607822E-12  
  3919.344   4.73224498E-12  
  3919.495   4.7348887E-12   
  3919.645   4.67120526E-12  
  3919.795   4.74269105E-12  
  3919.945   4.81648749E-12  
  3920.095   4.8179581E-12   
  3920.245   4.86858904E-12  
  3920.395   4.85857752E-12  
  3920.545   4.94595727E-12  
  3920.695   4.88486638E-12  
  3920.845   4.94807147E-12  
  3920.995   4.98603069E-12  
  3921.145   5.01510292E-12  
  3921.295   5.04899117E-12  
  3921.445   5.05799352E-12  
  3921.595   5.18408927E-12  
  3921.745   5.16489932E-12  
  3921.895   5.09737478E-12  
  3922.045   5.03341726E-12  
  3922.195   5.03296406E-12  
  3922.345   4.97221101E-12  
  3922.495   4.9888739E-12   
  3922.645   5.04342661E-12  
  3922.795   5.05183048E-12  
  3922.945   5.04903367E-12  
  3923.095   5.00828285E-12  
  3923.245   5.07261724E-12  
  3923.395   5.0704406E-12   
  3923.546   5.06436473E-12  
  3923.695   5.0775174E-12   
  3923.846   5.18108733E-12  
  3923.995   5.21373309E-12  
  3924.146   5.24694741E-12  
  3924.296   5.31428547E-12  
  3924.445   5.37379516E-12  
  3924.596   5.37016915E-12  
  3924.745   5.32086398E-12  
  3924.896   5.2217254E-12   
