# col1       col2            
  10087.037  2.27579587E-12  
  10087.187  2.30022425E-12  
  10087.337  2.26039847E-12  
  10087.487  2.25283941E-12  
  10087.637  2.30147845E-12  
  10087.787  2.26441066E-12  
  10087.937  2.29208384E-12  
  10088.087  2.27297955E-12  
  10088.237  2.28534769E-12  
  10088.387  2.30628255E-12  
  10088.537  2.24696195E-12  
  10088.687  2.30589528E-12  
  10088.837  2.31388693E-12  
  10088.987  2.21386321E-12  
  10089.137  2.24158908E-12  
  10089.286  2.29717525E-12  
  10089.437  2.33661441E-12  
  10089.587  2.33899488E-12  
  10089.737  2.27128689E-12  
  10089.886  2.21901447E-12  
  10090.037  2.27497426E-12  
  10090.187  2.28044623E-12  
  10090.337  2.30484056E-12  
  10090.486  2.3108928E-12   
  10090.637  2.29439514E-12  
  10090.787  2.27737816E-12  
  10090.937  2.24460012E-12  
  10091.086  2.27967862E-12  
  10091.237  2.24946472E-12  
  10091.387  2.22056726E-12  
  10091.537  2.22308023E-12  
  10091.686  2.18995742E-12  
  10091.837  2.14147645E-12  
  10091.987  2.10022993E-12  
  10092.137  2.05642144E-12  
  10092.286  2.06754709E-12  
  10092.437  2.04364477E-12  
  10092.587  2.12602787E-12  
  10092.737  2.18856161E-12  
  10092.886  2.17927412E-12  
  10093.036  2.22675415E-12  
  10093.187  2.24000245E-12  
  10093.337  2.22130517E-12  
  10093.486  2.19782851E-12  
  10093.636  2.29100744E-12  
  10093.787  2.30572918E-12  
  10093.937  2.2957092E-12   
  10094.086  2.29380902E-12  
  10094.236  2.32155874E-12  
  10094.387  2.34312114E-12  
  10094.537  2.34382717E-12  
  10094.686  2.31598378E-12  
  10094.836  2.30183255E-12  
  10094.987  2.29986668E-12  
  10095.137  2.28598846E-12  
  10095.286  2.29023636E-12  
  10095.436  2.30107123E-12  
  10095.587  2.3174017E-12   
  10095.737  2.2822176E-12   
  10095.886  2.29175598E-12  
  10096.036  2.25960743E-12  
  10096.187  2.31938687E-12  
  10096.337  2.31385505E-12  
  10096.486  2.28074287E-12  
  10096.636  2.26297735E-12  
  10096.786  2.29858472E-12  
  10096.937  2.30168033E-12  
  10097.086  2.281615E-12    
  10097.236  2.29173603E-12  
  10097.386  2.29178785E-12  
  10097.537  2.24589531E-12  
  10097.686  2.27311312E-12  
  10097.836  2.33174179E-12  
  10097.986  2.34097095E-12  
  10098.137  2.35249493E-12  
  10098.286  2.35983867E-12  
  10098.436  2.24009505E-12  
  10098.586  2.22158793E-12  
  10098.737  2.20515793E-12  
  10098.886  2.24687456E-12  
  10099.036  2.2916198E-12   
  10099.186  2.28096752E-12  
  10099.337  2.27666779E-12  
  10099.486  2.37817231E-12  
  10099.636  2.33367037E-12  
  10099.786  2.34662853E-12  
  10099.937  2.37051893E-12  
  10100.086  2.31579599E-12  
  10100.236  2.25595866E-12  
  10100.386  2.30109356E-12  
  10100.536  2.37346774E-12  
  10100.686  2.26279043E-12  
  10100.836  2.22599304E-12  
  10100.986  2.28540993E-12  
  10101.136  2.2570743E-12   
  10101.286  2.29836874E-12  
  10101.436  2.26122354E-12  
  10101.586  2.31622295E-12  
  10101.736  2.34895306E-12  
  10101.886  2.32827299E-12  
  10102.036  2.37263269E-12  
  10102.186  2.33883637E-12  
  10102.336  2.30280226E-12  
  10102.486  2.32883873E-12  
  10102.636  2.3029894E-12   
  10102.786  2.30654862E-12  
  10102.936  2.31886255E-12  
  10103.086  2.30402221E-12  
  10103.236  2.25944719E-12  
  10103.386  2.27640975E-12  
  10103.536  2.29893622E-12  
  10103.686  2.30085113E-12  
  10103.836  2.28779257E-12  
  10103.986  2.32864097E-12  
  10104.136  2.32845947E-12  
  10104.286  2.30227989E-12  
  10104.436  2.26936243E-12  
  10104.586  2.30890632E-12  
  10104.736  2.29533731E-12  
  10104.886  2.2813073E-12   
  10105.036  2.27125176E-12  
  10105.186  2.29616348E-12  
  10105.336  2.23656076E-12  
  10105.486  2.17983097E-12  
  10105.636  2.3065124E-12   
  10105.786  2.43424291E-12  
  10105.936  2.3336528E-12   
  10106.086  2.26080179E-12  
  10106.236  2.32168169E-12  
  10106.386  2.33296824E-12  
  10106.536  2.23293758E-12  
  10106.686  2.29289678E-12  
  10106.836  2.34641126E-12  
  10106.986  2.24613102E-12  
  10107.136  2.22827768E-12  
  10107.286  2.32093815E-12  
  10107.436  2.22812003E-12  
  10107.586  2.17656991E-12  
  10107.736  2.2069434E-12   
  10107.886  2.27245371E-12  
  10108.036  2.33157135E-12  
  10108.186  2.33255407E-12  
  10108.336  2.2648244E-12   
  10108.486  2.19682649E-12  
  10108.636  2.28340263E-12  
  10108.786  2.29494093E-12  
  10108.936  2.32854729E-12  
  10109.086  2.21905263E-12  
  10109.236  2.20455685E-12  
  10109.386  2.28568271E-12  
  10109.536  2.2988382E-12   
  10109.686  2.38698427E-12  
  10109.836  2.39945954E-12  
  10109.986  2.402476E-12    
  10110.135  2.29113408E-12  
  10110.286  2.31574785E-12  
  10110.436  2.3528048E-12   
  10110.586  2.31752529E-12  
  10110.735  2.25500564E-12  
  10110.886  2.20829301E-12  
  10111.036  2.31362282E-12  
  10111.186  2.36201857E-12  
  10111.335  2.39040168E-12  
  10111.486  2.33929434E-12  
  10111.636  2.28525705E-12  
  10111.786  2.24440605E-12  
  10111.935  2.29039704E-12  
  10112.086  2.29822042E-12  
  10112.236  2.30464129E-12  
  10112.386  2.30805978E-12  
  10112.535  2.2618127E-12   
  10112.686  2.24865677E-12  
  10112.836  2.29255287E-12  
  10112.986  2.30611233E-12  
  10113.135  2.31508541E-12  
  10113.286  2.32888145E-12  
  10113.436  2.36270638E-12  
  10113.586  2.37096193E-12  
  10113.735  2.33689955E-12  
  10113.885  2.27739333E-12  
  10114.036  2.31200324E-12  
  10114.186  2.34990608E-12  
  10114.335  2.2964174E-12   
  10114.485  2.23454198E-12  
  10114.636  2.20904219E-12  
  10114.786  2.28680703E-12  
  10114.935  2.23802725E-12  
  10115.085  2.20152238E-12  
  10115.236  2.22665874E-12  
  10115.386  2.30360392E-12  
  10115.535  2.34522796E-12  
  10115.685  2.30226298E-12  
  10115.836  2.33513599E-12  
  10115.986  2.38278321E-12  
  10116.135  2.32435577E-12  
  10116.285  2.33113767E-12  
  10116.436  2.30983852E-12  
  10116.586  2.32326007E-12  
  10116.735  2.32223876E-12  
  10116.885  2.35512152E-12  
  10117.036  2.28136498E-12  
  10117.186  2.25313778E-12  
  10117.335  2.39381171E-12  
  10117.485  2.3653514E-12   
  10117.635  2.25171921E-12  
  10117.786  2.29631548E-12  
  10117.935  2.38571467E-12  
  10118.085  2.32364518E-12  
  10118.235  2.16908804E-12  
  10118.386  2.22987232E-12  
  10118.535  2.34564234E-12  
  10118.685  2.34213278E-12  
  10118.835  2.36068782E-12  
  10118.986  2.3396415E-12   
  10119.135  2.2738738E-12   
  10119.285  2.2653021E-12   
  10119.435  2.28206885E-12  
  10119.586  2.21324153E-12  
  10119.735  2.27271977E-12  
  10119.885  2.37307353E-12  
  10120.035  2.39773414E-12  
  10120.186  2.33292595E-12  
  10120.335  2.26501738E-12  
  10120.485  2.29683828E-12  
  10120.635  2.3551612E-12   
  10120.786  2.34047547E-12  
  10120.935  2.34055592E-12  
  10121.085  2.34572648E-12  
  10121.235  2.25098889E-12  
  10121.385  2.26112228E-12  
  10121.535  2.3023701E-12   
  10121.685  2.27273885E-12  
  10121.835  2.2682676E-12   
  10121.985  2.34941168E-12  
  10122.135  2.28810829E-12  
  10122.285  2.28854197E-12  
  10122.435  2.37066942E-12  
  10122.585  2.30008113E-12  
  10122.735  2.21581347E-12  
  10122.885  2.27347611E-12  
  10123.035  2.37315332E-12  
  10123.185  2.34873319E-12  
  10123.335  2.37018695E-12  
  10123.485  2.33176434E-12  
  10123.635  2.29000109E-12  
  10123.785  2.34271933E-12  
  10123.935  2.30690684E-12  
  10124.085  2.31668959E-12  
  10124.235  2.3393633E-12   
  10124.385  2.39203384E-12  
  10124.535  2.38287536E-12  
  10124.685  2.33586349E-12  
  10124.835  2.28568748E-12  
  10124.985  2.3328403E-12   
  10125.135  2.38247052E-12  
  10125.285  2.41181792E-12  
  10125.435  2.33092994E-12  
  10125.585  2.26582056E-12  
  10125.735  2.29608346E-12  
  10125.885  2.25963432E-12  
  10126.035  2.32087526E-12  
  10126.185  2.35186523E-12  
  10126.335  2.28630266E-12  
  10126.485  2.27263954E-12  
  10126.635  2.29126982E-12  
  10126.785  2.31268607E-12  
  10126.935  2.33786753E-12  
  10127.085  2.36950151E-12  
  10127.235  2.39572403E-12  
  10127.385  2.38600177E-12  
  10127.535  2.30575303E-12  
  10127.685  2.30352976E-12  
  10127.835  2.40410491E-12  
  10127.985  2.35329876E-12  
  10128.135  2.27576768E-12  
  10128.285  2.30854875E-12  
  10128.435  2.2838027E-12   
  10128.585  2.21122816E-12  
  10128.735  2.31713823E-12  
  10128.885  2.3895985E-12   
  10129.035  2.36409503E-12  
  10129.185  2.35967257E-12  
  10129.335  2.36304466E-12  
  10129.485  2.37230916E-12  
  10129.635  2.34338569E-12  
  10129.785  2.34316733E-12  
  10129.935  2.42089031E-12  
  10130.085  2.42949888E-12  
  10130.235  2.35147709E-12  
  10130.385  2.35108938E-12  
  10130.535  2.33407564E-12  
  10130.685  2.32725146E-12  
  10130.835  2.41676969E-12  
  10130.984  2.35872758E-12  
  10131.135  2.2717197E-12   
  10131.285  2.29525058E-12  
  10131.435  2.38977024E-12  
  10131.584  2.37978756E-12  
  10131.735  2.33166004E-12  
  10131.885  2.3968915E-12   
  10132.035  2.41191052E-12  
  10132.184  2.40238233E-12  
  10132.335  2.44197089E-12  
  10132.485  2.39066687E-12  
  10132.635  2.38183583E-12  
  10132.784  2.36331072E-12  
  10132.935  2.33888429E-12  
  10133.085  2.28121211E-12  
  10133.235  2.1581723E-12   
  10133.384  2.22144937E-12  
  10133.535  2.25425885E-12  
  10133.685  2.27691607E-12  
  10133.835  2.33827801E-12  
  10133.984  2.32971086E-12  
  10134.135  2.38340164E-12  
  10134.285  2.35116787E-12  
  10134.435  2.3633697E-12   
  10134.584  2.35807359E-12  
  10134.734  2.25735381E-12  
  10134.885  2.32732562E-12  
  10135.035  2.32258982E-12  
  10135.184  2.26938477E-12  
  10135.334  2.26593614E-12  
  10135.485  2.27059582E-12  
  10135.635  2.42484722E-12  
  10135.784  2.42210223E-12  
  10135.934  2.30533648E-12  
  10136.085  2.3704361E-12   
  10136.235  2.30725335E-12  
  10136.384  2.27827414E-12  
  10136.534  2.30468444E-12  
  10136.685  2.30707597E-12  
  10136.835  2.35513497E-12  
  10136.984  2.42166552E-12  
  10137.134  2.38185144E-12  
  10137.285  2.23508083E-12  
  10137.435  2.26191461E-12  
  10137.584  2.37507496E-12  
  10137.734  2.2992502E-12   
  10137.885  2.23250324E-12  
  10138.035  2.32017921E-12  
  10138.184  2.29345861E-12  
  10138.334  2.27980048E-12  
  10138.484  2.27216293E-12  
  10138.635  2.26461753E-12  
  10138.784  2.23634522E-12  
  10138.934  2.24900393E-12  
  10139.084  2.35826484E-12  
  10139.235  2.32804856E-12  
  10139.384  2.29072729E-12  
  10139.534  2.16533887E-12  
  10139.684  2.26841245E-12  
  10139.835  2.30427071E-12  
  10139.984  2.33643443E-12  
  10140.134  2.39114891E-12  
  10140.284  2.30814261E-12  
  10140.435  2.38177859E-12  
  10140.584  2.32437442E-12  
  10140.734  2.29057333E-12  
  10140.884  2.33872969E-12  
  10141.035  2.26837581E-12  
  10141.184  2.34763207E-12  
  10141.334  2.32664907E-12  
  10141.484  2.32293395E-12  
  10141.635  2.32041383E-12  
  10141.784  2.3348953E-12   
  10141.934  2.32726533E-12  
  10142.084  2.23233389E-12  
  10142.234  2.33351489E-12  
  10142.384  2.404222E-12    
  10142.534  2.32086139E-12  
  10142.684  2.34786691E-12  
  10142.834  2.33375342E-12  
  10142.984  2.30523543E-12  
  10143.134  2.35382503E-12  
  10143.284  2.45326415E-12  
  10143.434  2.43725634E-12  
  10143.584  2.39625876E-12  
  10143.734  2.36289308E-12  
  10143.884  2.29317281E-12  
  10144.034  2.28119086E-12  
  10144.184  2.3186958E-12   
  10144.334  2.35745603E-12  
  10144.484  2.36790644E-12  
  10144.634  2.36914568E-12  
  10144.784  2.32128075E-12  
  10144.934  2.22085046E-12  
  10145.084  2.21396382E-12  
  10145.234  2.32047129E-12  
  10145.384  2.40227174E-12  
  10145.534  2.37948723E-12  
  10145.684  2.35365351E-12  
  10145.834  2.24774431E-12  
  10145.984  2.39144316E-12  
  10146.134  2.40429703E-12  
  10146.284  2.28700652E-12  
  10146.434  2.27110865E-12  
  10146.584  2.25054697E-12  
  10146.734  2.38182737E-12  
  10146.884  2.31449365E-12  
  10147.034  2.31867043E-12  
  10147.184  2.34793478E-12  
  10147.334  2.29625737E-12  
  10147.484  2.27285551E-12  
  10147.634  2.32511991E-12  
  10147.784  2.33100757E-12  
  10147.934  2.35055963E-12  
  10148.084  2.41695466E-12  
  10148.234  2.32536603E-12  
  10148.384  2.31966378E-12  
  10148.534  2.38871249E-12  
  10148.684  2.28375392E-12  
  10148.834  2.31433839E-12  
  10148.984  2.33742886E-12  
  10149.134  2.36765425E-12  
  10149.284  2.34417173E-12  
  10149.434  2.3738496E-12   
  10149.584  2.31873461E-12  
  10149.734  2.19171578E-12  
  10149.884  2.29749293E-12  
  10150.034  2.37003993E-12  
  10150.184  2.38065167E-12  
  10150.334  2.37823693E-12  
  10150.484  2.31952695E-12  
  10150.634  2.34532402E-12  
  10150.784  2.31230985E-12  
  10150.934  2.19845626E-12  
  10151.084  2.26175263E-12  
  10151.234  2.22846719E-12  
  10151.384  2.29464104E-12  
  10151.534  2.33751126E-12  
  10151.684  2.23055016E-12  
  10151.834  2.19792587E-12  
  10151.984  2.27872885E-12  
  10152.134  2.31449235E-12  
  10152.284  2.32845709E-12  
  10152.434  2.26228368E-12  
  10152.584  2.23906158E-12  
  10152.734  2.26159998E-12  
  10152.884  2.19847925E-12  
  10153.034  2.26531315E-12  
  10153.184  2.26009858E-12  
  10153.334  2.28526659E-12  
  10153.484  2.31943392E-12  
  10153.634  2.36030574E-12  
  10153.784  2.3983491E-12   
  10153.934  2.35245005E-12  
  10154.084  2.24886559E-12  
  10154.234  2.16162808E-12  
  10154.384  2.27897952E-12  
  10154.534  2.31438133E-12  
  10154.684  2.24116797E-12  
  10154.834  2.3198971E-12   
  10154.984  2.41656456E-12  
  10155.134  2.32145791E-12  
  10155.284  2.2769809E-12   
  10155.434  2.25900527E-12  
  10155.583  2.29526923E-12  
  10155.734  2.36573608E-12  
  10155.884  2.35679575E-12  
  10156.034  2.28015827E-12  
  10156.183  2.29626344E-12  
  10156.334  2.2393257E-12   
  10156.484  2.23707749E-12  
  10156.634  2.30042396E-12  
  10156.783  2.27948172E-12  
  10156.934  2.19715609E-12  
  10157.084  2.34896586E-12  
  10157.234  2.340933E-12    
  10157.383  2.36006202E-12  
  10157.534  2.38609458E-12  
  10157.684  2.47850351E-12  
  10157.834  2.40875527E-12  
  10157.983  2.36209533E-12  
  10158.134  2.32056692E-12  
  10158.284  2.31622122E-12  
  10158.434  2.29369063E-12  
  10158.583  2.1875815E-12   
  10158.734  2.28688227E-12  
  10158.884  2.29807362E-12  
  10159.034  2.21400047E-12  
  10159.183  2.2176191E-12   
  10159.333  2.2025771E-12   
  10159.484  2.20145083E-12  
  10159.634  2.26368316E-12  
  10159.783  2.31215589E-12  
  10159.933  2.27675452E-12  
  10160.084  2.16954926E-12  
  10160.233  2.23404455E-12  
  10160.383  2.26980717E-12  
  10160.533  2.19558204E-12  
  10160.684  2.21426458E-12  
  10160.833  2.30730561E-12  
  10160.983  2.35907691E-12  
  10161.133  2.34765527E-12  
  10161.284  2.27965108E-12  
  10161.433  2.3090657E-12   
  10161.583  2.33659164E-12  
  10161.733  2.33338826E-12  
  10161.884  2.32473502E-12  
  10162.033  2.25580579E-12  
  10162.183  2.29651736E-12  
  10162.333  2.23773083E-12  
  10162.484  2.2537922E-12   
  10162.633  2.30304317E-12  
  10162.783  2.30023964E-12  
  10162.933  2.27205906E-12  
  10163.083  2.3166601E-12   
  10163.233  2.25283117E-12  
  10163.383  2.22734136E-12  
  10163.533  2.27585702E-12  
  10163.683  2.24769378E-12  
  10163.833  2.16884215E-12  
  10163.983  2.26037375E-12  
  10164.133  2.21331829E-12  
  10164.283  2.20751347E-12  
  10164.433  2.23995497E-12  
  10164.583  2.28657588E-12  
  10164.733  2.31607485E-12  
  10164.883  2.27640649E-12  
  10165.033  2.35195804E-12  
  10165.183  2.1399384E-12   
  10165.333  2.25035507E-12  
  10165.483  2.27621589E-12  
  10165.633  2.20200702E-12  
  10165.783  2.27498272E-12  
  10165.933  2.26036637E-12  
  10166.083  2.22184445E-12  
  10166.233  2.25728052E-12  
  10166.383  2.32162098E-12  
  10166.533  2.38458515E-12  
  10166.683  2.45052915E-12  
  10166.833  2.34159133E-12  
  10166.983  2.21243314E-12  
  10167.133  2.25269044E-12  
  10167.283  2.23336258E-12  
  10167.433  2.27473509E-12  
  10167.583  2.29156624E-12  
  10167.733  2.40764223E-12  
  10167.883  2.36316825E-12  
  10168.033  2.25941943E-12  
  10168.183  2.32062264E-12  
  10168.333  2.30369998E-12  
  10168.483  2.30526752E-12  
  10168.633  2.33982473E-12  
  10168.783  2.24697778E-12  
  10168.933  2.22673225E-12  
  10169.083  2.26354699E-12  
  10169.233  2.27949517E-12  
  10169.383  2.30806758E-12  
  10169.533  2.3533701E-12   
  10169.683  2.35083199E-12  
  10169.833  2.34497252E-12  
  10169.983  2.32740389E-12  
  10170.133  2.26434973E-12  
  10170.283  2.29365767E-12  
  10170.433  2.36353146E-12  
  10170.583  2.16307961E-12  
  10170.733  2.32602631E-12  
  10170.883  2.40381825E-12  
  10171.033  2.29120152E-12  
  10171.183  2.19831228E-12  
  10171.333  2.28341543E-12  
  10171.483  2.29809097E-12  
  10171.633  2.26093558E-12  
  10171.783  2.3594451E-12   
  10171.933  2.44233822E-12  
  10172.083  2.32560607E-12  
  10172.233  2.36682418E-12  
  10172.383  2.3992247E-12   
  10172.533  2.39610046E-12  
  10172.683  2.31534171E-12  
  10172.833  2.33398175E-12  
  10172.983  2.35515622E-12  
  10173.133  2.35867922E-12  
  10173.283  2.29929292E-12  
  10173.433  2.35505387E-12  
  10173.583  2.2932151E-12   
  10173.733  2.36014593E-12  
  10173.883  2.39251566E-12  
  10174.033  2.32061093E-12  
  10174.183  2.23275088E-12  
  10174.333  2.34879542E-12  
  10174.483  2.39677245E-12  
  10174.633  2.45685308E-12  
  10174.783  2.29086238E-12  
  10174.933  2.24566893E-12  
  10175.083  2.39267221E-12  
  10175.233  2.29794742E-12  
  10175.383  2.29424162E-12  
  10175.533  2.31266482E-12  
  10175.683  2.48698067E-12  
  10175.833  2.45035719E-12  
  10175.983  2.39286434E-12  
  10176.133  2.30460161E-12  
  10176.283  2.37288119E-12  
  10176.432  2.37665313E-12  
  10176.583  2.37714059E-12  
  10176.733  2.31740842E-12  
  10176.883  2.31887556E-12  
  10177.032  2.39625268E-12  
  10177.183  2.29750355E-12  
  10177.333  2.28807121E-12  
  10177.483  2.30324765E-12  
  10177.632  2.28753344E-12  
  10177.783  2.35192161E-12  
  10177.933  2.4006836E-12   
  10178.083  2.3308393E-12   
  10178.232  2.19237974E-12  
  10178.383  2.29672249E-12  
  10178.533  2.42873104E-12  
  10178.683  2.39935957E-12  
  10178.832  2.34197752E-12  
  10178.983  2.28658E-12     
  10179.133  2.20498229E-12  
  10179.283  2.30371906E-12  
  10179.432  2.30690835E-12  
  10179.583  2.43489235E-12  
  10179.733  2.39962976E-12  
  10179.883  2.21480711E-12  
  10180.032  2.32638821E-12  
  10180.182  2.3441958E-12   
  10180.333  2.2627887E-12   
  10180.483  2.32552822E-12  
  10180.632  2.2263285E-12   
  10180.782  2.28246675E-12  
  10180.933  2.26558052E-12  
  10181.083  2.29401524E-12  
  10181.232  2.2533698E-12   
  10181.382  2.37983591E-12  
  10181.533  2.33417517E-12  
  10181.683  2.34356002E-12  
  10181.832  2.2216326E-12   
  10181.982  2.23949657E-12  
  10182.133  2.39514853E-12  
  10182.283  2.36188239E-12  
  10182.432  2.29705317E-12  
  10182.582  2.3007091E-12   
  10182.733  2.26962026E-12  
  10182.883  2.30385958E-12  
  10183.032  2.32245213E-12  
  10183.182  2.27538691E-12  
  10183.333  2.39718727E-12  
  10183.483  2.29988099E-12  
  10183.632  2.270235E-12    
  10183.782  2.18603174E-12  
  10183.932  2.33221884E-12  
  10184.083  2.35351582E-12  
  10184.232  2.32626765E-12  
  10184.382  2.31540872E-12  
  10184.532  2.26999149E-12  
  10184.683  2.17474172E-12  
  10184.832  2.20177544E-12  
  10184.982  2.20905542E-12  
  10185.132  2.15826272E-12  
  10185.283  2.20102929E-12  
  10185.432  2.27157355E-12  
  10185.582  2.3460203E-12   
  10185.732  2.26617184E-12  
  10185.883  2.27123442E-12  
  10186.032  2.29779954E-12  
  10186.182  2.19982149E-12  
  10186.332  2.25424735E-12  
  10186.483  2.27999E-12     
  10186.632  2.29284972E-12  
  10186.782  2.26484478E-12  
  10186.932  2.21618232E-12  
  10187.083  2.14744542E-12  
  10187.232  2.24276544E-12  
  10187.382  2.21193419E-12  
  10187.532  2.24523742E-12  
  10187.682  2.35018255E-12  
  10187.832  2.21540429E-12  
  10187.982  2.28765553E-12  
  10188.132  2.18931058E-12  
  10188.282  2.15370907E-12  
  10188.432  2.14484962E-12  
  10188.582  2.26387919E-12  
  10188.732  2.17719874E-12  
  10188.882  2.27640389E-12  
  10189.032  2.21218248E-12  
  10189.182  2.31657423E-12  
  10189.332  2.40447679E-12  
  10189.482  2.39282812E-12  
  10189.632  2.4098926E-12   
  10189.782  2.26315971E-12  
  10189.932  2.18005019E-12  
  10190.082  2.21347159E-12  
  10190.232  2.33602677E-12  
  10190.382  2.29972378E-12  
  10190.532  2.32480289E-12  
  10190.682  2.38966681E-12  
  10190.832  2.27174464E-12  
  10190.982  2.27865882E-12  
  10191.132  2.23658808E-12  
  10191.282  2.34686402E-12  
  10191.432  2.37465928E-12  
  10191.582  2.45301154E-12  
  10191.732  2.21352776E-12  
  10191.882  2.17224611E-12  
  10192.032  2.22791642E-12  
  10192.182  2.21333715E-12  
  10192.332  2.2714686E-12   
  10192.482  2.31656751E-12  
  10192.632  2.29089794E-12  
  10192.782  2.26770317E-12  
  10192.932  2.2802166E-12   
  10193.082  2.30280053E-12  
  10193.232  2.30172804E-12  
  10193.382  2.29617757E-12  
  10193.532  2.29517577E-12  
  10193.682  2.30742248E-12  
  10193.832  2.36879353E-12  
  10193.982  2.35157531E-12  
  10194.132  2.2065392E-12   
  10194.282  2.29949046E-12  
  10194.432  2.29496413E-12  
  10194.582  2.24853751E-12  
  10194.732  2.20300883E-12  
  10194.882  2.19046656E-12  
  10195.032  2.12862215E-12  
  10195.182  2.15921573E-12  
  10195.332  2.26661268E-12  
  10195.482  2.31394136E-12  
  10195.632  2.37488588E-12  
  10195.782  2.39761184E-12  
  10195.932  2.25447005E-12  
  10196.082  2.23557305E-12  
  10196.232  2.26634445E-12  
  10196.382  2.24314122E-12  
  10196.532  2.26920652E-12  
  10196.682  2.24343352E-12  
  10196.832  2.31790693E-12  
  10196.982  2.18116085E-12  
  10197.132  2.19489184E-12  
  10197.281  2.31624485E-12  
  10197.432  2.38074512E-12  
  10197.582  2.32341902E-12  
  10197.732  2.24097498E-12  
  10197.881  2.25221361E-12  
  10198.032  2.30105193E-12  
  10198.182  2.31483864E-12  
  10198.332  2.37281288E-12  
  10198.481  2.3216019E-12   
  10198.632  2.26198357E-12  
  10198.782  2.18125604E-12  
  10198.932  2.13762471E-12  
  10199.081  2.41438922E-12  
  10199.232  2.37673423E-12  
  10199.382  2.17580229E-12  
  10199.532  2.2068404E-12   
  10500.576  2.07400286E-12  
  10501.177  2.03605167E-12  
  10501.776  1.98438314E-12  
  10502.377  1.98823575E-12  
  10502.976  2.00266518E-12  
  10503.577  1.99879154E-12  
  10504.176  1.98079899E-12  
  10504.777  1.99733697E-12  
  10505.376  1.99554761E-12  
  10505.977  2.02361522E-12  
  10506.576  1.96731477E-12  
  10507.177  1.97673778E-12  
  10507.776  2.00692956E-12  
  10508.376  2.00459549E-12  
  10508.976  1.97917832E-12  
  10509.576  2.01145394E-12  
  10510.176  2.00412712E-12  
  10510.776  1.99979833E-12  
  10511.376  2.00205195E-12  
  10511.976  1.98406352E-12  
  10512.576  1.9853509E-12   
  10513.176  1.99205583E-12  
  10513.776  1.99600427E-12  
  10514.376  2.01551427E-12  
  10514.976  1.98983972E-12  
  10515.576  2.02125447E-12  
  10516.176  2.05368903E-12  
  10516.776  1.99501982E-12  
  10517.375  1.97807873E-12  
  10517.976  1.96400361E-12  
  10518.575  2.00215842E-12  
  10519.176  2.00649783E-12  
  10519.775  2.00165904E-12  
  10520.376  1.97049582E-12  
  10520.975  1.99040177E-12  
  10521.576  2.00933215E-12  
  10522.175  2.00451071E-12  
  10522.776  1.98194607E-12  
  10523.375  1.99499293E-12  
  10523.976  2.00181408E-12  
  10524.575  1.98079812E-12  
  10525.176  1.98104445E-12  
  10525.775  1.97672217E-12  
  10526.375  1.98450718E-12  
  10526.975  1.98447053E-12  
  10527.574  1.98323194E-12  
  10528.175  1.9739761E-12   
  10528.774  1.97861844E-12  
  10529.375  1.96719182E-12  
  10529.974  1.96984247E-12  
  10530.575  1.95871422E-12  
  10531.174  1.95849413E-12  
  10531.775  1.97988717E-12  
  10532.374  1.95629428E-12  
  10532.975  1.9604741E-12   
  10533.574  1.97889036E-12  
  10534.175  1.9704557E-12   
  10534.774  1.96226499E-12  
  10535.375  1.93455842E-12  
  10535.974  1.94178159E-12  
  10536.575  1.92352362E-12  
  10537.174  1.95710548E-12  
  10537.775  1.95766255E-12  
  10538.374  1.94000805E-12  
  10538.975  1.89442147E-12  
  10539.574  1.90209675E-12  
  10540.175  1.91192071E-12  
  10540.774  1.94603361E-12  
  10541.375  1.95015466E-12  
  10541.974  1.94265264E-12  
  10542.574  1.96417296E-12  
  10543.174  1.94607264E-12  
  10543.774  1.98006889E-12  
  10544.374  1.96611174E-12  
  10544.974  1.97077099E-12  
  10545.574  1.95324182E-12  
  10546.174  1.94659523E-12  
  10546.774  1.96222053E-12  
  10547.374  1.96293611E-12  
  10547.974  1.96702008E-12  
  10548.574  1.97312305E-12  
  10549.174  1.9382434E-12   
  10549.774  1.92492918E-12  
  10550.374  1.94388017E-12  
  10550.974  1.97116889E-12  
  10551.573  1.9588929E-12   
  10552.174  1.97339541E-12  
  10552.773  1.97835737E-12  
  10553.374  1.97105114E-12  
  10553.973  1.9727644E-12   
  10554.574  1.95019456E-12  
  10555.173  1.93894011E-12  
  10555.774  1.95242975E-12  
  10556.373  1.9345337E-12   
  10556.974  1.9304237E-12   
  10557.573  1.94282177E-12  
  10558.174  2.07933497E-12  
  10558.773  2.09070955E-12  
  10559.373  2.04600724E-12  
  10559.973  1.94108358E-12  
  10560.573  1.94293821E-12  
  10561.173  1.95934913E-12  
  10561.772  1.94748839E-12  
  10562.373  1.94099272E-12  
  10562.972  1.97641751E-12  
  10563.573  1.94694976E-12  
  10564.172  1.95805221E-12  
  10564.773  1.97106979E-12  
  10565.372  1.96431716E-12  
  10565.973  1.98416522E-12  
  10566.572  1.94002561E-12  
  10567.173  2.00745432E-12  
  10567.772  1.94089298E-12  
  10568.373  1.91091977E-12  
  10568.972  1.94138867E-12  
  10569.573  1.93449618E-12  
  10570.172  1.9090569E-12   
  10570.773  1.91719665E-12  
  10571.372  1.95776316E-12  
  10571.973  1.94587207E-12  
  10572.572  1.9528758E-12   
  10573.173  1.94627994E-12  
  10573.772  1.9425492E-12   
